province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-09-23,19.15,35.24,8.75,11.77,0.57,49.31,-3.4,-1.15,298.12,76.51,96262.4,36,一级
重庆市,涪陵区,2017-09-23,28.09,41.51,12.74,8.05,0.47,61.31,-2.59,2.96,298.57,71.43,94592.48,42,一级
重庆市,巫溪县,2017-09-23,34.73,48.36,16.94,5.68,0.51,59.07,-2.2,1.9,289.26,93.09,86358.08,50,一级
重庆市,合川区,2017-09-23,19.1,33.77,8.24,16.98,0.67,34.71,-2.76,-1.52,298.26,74.33,96867.34,34,一级
重庆市,璧山区,2017-09-23,22.92,35.9,8.14,31.07,0.72,19.38,-1.92,-2.22,298.46,75.5,96558.46,39,一级
重庆市,大足区,2017-09-23,28.01,44.07,7.75,17.74,0.63,31.72,-2.12,-3.04,297.94,75.09,96262.24,45,一级
重庆市,石柱土家族自治县,2017-09-23,35.37,48.91,17.13,6.66,0.55,59.74,-4.35,5.7,293.19,86.14,89204.94,51,二级
重庆市,九龙坡区,2017-09-23,21.42,37.38,9.42,34.36,0.7,18.1,-1.74,-3.19,299.71,71.66,97244.48,43,一级
重庆市,永川区,2017-09-23,29.57,46.39,9.5,26.49,0.63,22.32,-1.58,-3.11,299.06,72.72,96715.07,47,一级
重庆市,酉阳土家族苗族自治县,2017-09-23,34.38,55.71,18.21,6.54,0.59,54.65,-3.09,2.98,295.5,82.72,92559.46,53,二级
重庆市,大渡口区,2017-09-23,17.83,33.58,8.86,33.93,0.71,19.02,-1.64,-2.75,300.01,70.74,97315.59,43,一级
重庆市,黔江区,2017-09-23,38.76,56.24,19.8,7.1,0.6,57.27,-3.9,3.22,294.2,87.1,91755.81,55,二级
重庆市,北碚区,2017-09-23,17.52,29.77,6.55,24.11,0.7,29.24,-3.02,-1.46,298.05,76.81,96101.23,31,一级
重庆市,忠县,2017-09-23,24.19,41.48,14.3,16.72,0.65,44.46,-3.23,-1.14,296.77,77.99,95891.54,42,一级
重庆市,沙坪坝区,2017-09-23,20.1,32.11,7.3,36.44,0.78,16.73,-1.85,-2.24,298.77,74.93,96946.81,46,一级
重庆市,綦江区,2017-09-23,26.39,41.02,10.57,9.63,0.48,65.08,-1.63,4.89,300.12,66.3,94243.84,42,一级
重庆市,江津区,2017-09-23,27.08,43.25,9.81,20.81,0.59,37.25,-0.86,-0.25,299.7,70.03,95534.1,44,一级
重庆市,奉节县,2017-09-23,25.57,40.9,16.44,9.86,0.82,46.42,-3.24,1.15,292.7,85.09,91015.31,41,一级
重庆市,巫山县,2017-09-23,25.72,35.94,11.78,5.94,0.56,55.45,-3.76,1.87,292.08,86.13,90524.52,37,一级
重庆市,南川区,2017-09-23,32.97,45.44,12.81,4.59,0.43,73.87,-2.53,7.12,297.09,75.49,91083.58,48,一级
重庆市,丰都县,2017-09-23,32.03,44.49,14.16,6.31,0.48,63.83,-3.83,3.62,296.3,77.28,92789.77,46,一级
重庆市,潼南区,2017-09-23,24.35,40.29,9.65,14.68,0.66,37.24,-2.43,-2.33,298.23,72.9,97213.23,41,一级
重庆市,垫江县,2017-09-23,21.17,37.89,9.93,13.36,0.6,47.61,-4.3,-0.9,297.2,76.94,95884.61,38,一级
重庆市,江北区,2017-09-23,15.99,29.14,6.76,38.2,0.79,16.72,-2.11,-2.56,299.68,72.1,97520.32,48,一级
重庆市,巴南区,2017-09-23,20.74,36.97,11.61,13.98,0.54,46.75,-1.65,0.89,300.11,68.95,96196.62,37,一级
重庆市,城口县,2017-09-23,38.91,51.29,15.11,4.44,0.43,55.53,-1.88,4.33,289.65,89.06,84834.69,55,二级
重庆市,万州区,2017-09-23,24.9,43.96,16.63,21.94,0.74,35.89,-3.55,-0.3,295.28,81.31,94560.42,44,一级
重庆市,梁平区,2017-09-23,25.4,43.9,13.52,22.77,0.7,37.81,-4.21,0.01,295.8,81.21,94985.32,44,一级
重庆市,武隆区,2017-09-23,40.68,52.33,14.74,4.33,0.43,67.48,-4.26,3.54,293.89,88.56,89935.06,58,二级
重庆市,彭水苗族土家族自治县,2017-09-23,36.95,53.12,17.47,5.38,0.48,63.68,-3.01,2.94,294.6,86.01,91576.77,53,二级
重庆市,南岸区,2017-09-23,13.99,27.84,7.03,32.27,0.74,22.03,-2.44,-2.24,299.89,71.52,97335.57,41,一级
重庆市,秀山土家族苗族自治县,2017-09-23,29.26,54.8,14.68,7.68,0.69,46.48,-2.32,3.57,297.08,77.61,93910.16,53,二级
重庆市,渝北区,2017-09-23,16.99,31.24,7.4,16.47,0.63,37.93,-3.26,-1.76,298.32,76.54,96302.47,32,一级
重庆市,铜梁区,2017-09-23,24.1,37.72,8.25,22.32,0.68,26.54,-1.83,-2.44,298.37,74.45,96934.4,38,一级
重庆市,开州区,2017-09-23,28.76,47.54,17.7,21.73,0.65,40.81,-5.42,1.29,293.79,82.1,92939.74,48,一级
重庆市,云阳县,2017-09-23,23.89,42.36,17.13,11.78,0.73,43.43,-4.9,-0.72,294.54,79.88,94180.81,43,一级
重庆市,荣昌区,2017-09-23,31.23,49.1,8.31,18.5,0.6,32.93,-2.05,-3.09,298.29,74.23,96442.69,50,一级
