province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-09-26,11.97,23.77,9.66,9.3,0.6,58.68,-1.97,-2.24,291.73,90.02,96752.78,30,一级
重庆市,涪陵区,2018-09-26,20.24,29.14,13.55,8.99,0.51,63.33,-3.18,0.56,291.76,82.3,95044.03,32,一级
重庆市,巫溪县,2018-09-26,21.39,28.83,13.08,4.72,0.36,72.62,-4.36,-1.72,284.34,92.7,86579.69,37,一级
重庆市,合川区,2018-09-26,8.4,16.42,6.83,12.13,0.67,51.94,-1.92,-2.98,291.16,92.57,97403.84,26,一级
重庆市,璧山区,2018-09-26,12.77,21.89,5.87,22.62,0.76,39.15,0.07,-3.21,291.13,95.5,97107.49,29,一级
重庆市,大足区,2018-09-26,10.91,18.97,7.9,11.76,0.62,48.2,-0.54,-3.9,291.09,90.45,96811.9,25,一级
重庆市,石柱土家族自治县,2018-09-26,23.39,33.87,18.15,7.6,0.45,64.03,-6.37,3.11,288.01,85.93,89441.11,34,一级
重庆市,九龙坡区,2018-09-26,18.24,30.34,5.8,33.11,0.86,31.4,0.62,-2.17,291.97,94.78,97842.68,42,一级
重庆市,永川区,2018-09-26,12.12,21.23,6.86,17.73,0.64,39.64,0.67,-2.75,291.47,91.3,97307.26,23,一级
重庆市,酉阳土家族苗族自治县,2018-09-26,17.82,29.58,17.27,8.64,0.5,61.98,-6.06,-2.19,287.51,95.22,92823.69,31,一级
重庆市,大渡口区,2018-09-26,20.43,33.52,6.04,34.93,0.89,33.3,0.06,-1.86,292.14,95.61,97907.75,44,一级
重庆市,黔江区,2018-09-26,23.75,36.11,22.16,9.3,0.49,60.01,-4.89,-0.94,287.77,93.31,92029.17,37,一级
重庆市,北碚区,2018-09-26,12.89,23.35,5.47,19.59,0.77,44.18,-2.22,-1.88,291.34,93.43,96617.33,25,一级
重庆市,忠县,2018-09-26,13.32,26.47,16.73,11.91,0.5,59.77,-3.26,-3.41,291.16,81.95,96317.76,30,一级
重庆市,沙坪坝区,2018-09-26,15.99,26.88,4.07,32.17,0.86,31.94,0.03,-2.91,291.55,95.56,97502.44,41,一级
重庆市,綦江区,2018-09-26,19.22,27.69,10.38,14.39,0.62,53.23,0.08,-0.09,291.77,90.49,94748.1,28,一级
重庆市,江津区,2018-09-26,17.77,27.28,7.83,19.49,0.69,41.81,0.9,-1.31,291.42,94.16,96105.02,28,一级
重庆市,奉节县,2018-09-26,15.12,25.96,11.69,7.8,0.52,71.22,-7.61,0.29,287.44,83.84,91314.29,36,一级
重庆市,巫山县,2018-09-26,15.18,21.53,10.69,5.32,0.4,77.78,-8.41,1.12,286.64,85.6,90808.37,39,一级
重庆市,南川区,2018-09-26,25.47,32.63,15.43,6.64,0.45,62.52,-4.31,1.84,290.04,86.94,91444.82,37,一级
重庆市,丰都县,2018-09-26,21.83,31.35,16.22,7.48,0.45,62.7,-4.47,1.04,290.32,83.05,93151.91,32,一级
重庆市,潼南区,2018-09-26,7.67,14.14,7.92,11.47,0.6,56.17,-1.66,-3.87,291.42,88.31,97770.9,29,一级
重庆市,垫江县,2018-09-26,11.3,24.47,11.09,10.9,0.55,58.78,-4.02,-2.22,291.19,85.55,96338.66,30,一级
重庆市,江北区,2018-09-26,17.69,30.35,3.8,36.85,0.93,30.17,-0.65,-2.01,292.31,93.84,98101.16,47,一级
重庆市,巴南区,2018-09-26,18.78,29.11,10.24,15.63,0.66,51.99,-0.81,-0.87,292.34,91.39,96739.32,30,一级
重庆市,城口县,2018-09-26,20.05,28.28,10.79,5.09,0.35,71.16,-4.42,-0.18,284.81,90.81,85023.49,36,一级
重庆市,万州区,2018-09-26,12.19,26.05,17.61,14.18,0.48,62.02,-6.41,-2.04,289.77,82.94,94949.95,32,一级
重庆市,梁平区,2018-09-26,12.2,25.9,16.11,14.52,0.49,61.33,-6.08,-1.92,290.06,85.76,95397.06,31,一级
重庆市,武隆区,2018-09-26,33.15,39.62,18.96,6.29,0.41,62.88,-5.64,0.74,287.45,95.3,90221.16,48,一级
重庆市,彭水苗族土家族自治县,2018-09-26,27.09,37.88,21.84,7.92,0.44,58.28,-4.06,-1.62,287.92,94.03,91875.04,39,一级
重庆市,南岸区,2018-09-26,15.62,27.24,5.65,28.51,0.82,40.41,-1.78,-1.99,292.54,91.5,97908.88,36,一级
重庆市,秀山土家族苗族自治县,2018-09-26,14.11,26.83,8.36,9.64,0.58,60.89,-4.9,-3.52,287.97,96.6,94195.71,31,一级
重庆市,渝北区,2018-09-26,12.71,23.39,7.36,13.21,0.7,50.43,-2.41,-2.38,291.52,92.26,96822.04,26,一级
重庆市,铜梁区,2018-09-26,10.11,17.62,7.13,14.17,0.67,46.74,-0.4,-3.55,291.07,93.53,97490.58,24,一级
重庆市,开州区,2018-09-26,12.46,23.02,14.27,11.51,0.39,73.62,-7.98,0.92,288.92,81.86,93291.03,37,一级
重庆市,云阳县,2018-09-26,12.5,22.99,12.18,8.36,0.43,71.69,-9.0,-1.94,289.47,78.81,94539.48,36,一级
重庆市,荣昌区,2018-09-26,10.35,18.91,8.0,12.1,0.6,45.98,-0.02,-3.48,291.55,87.18,97017.99,23,一级
