province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-05-11,29.43,40.56,7.06,18.98,0.69,47.75,0.95,1.36,294.33,75.8,96449.8,43,一级
重庆市,涪陵区,2018-05-11,34.84,44.8,10.61,21.5,0.66,46.57,0.48,3.58,293.22,80.24,94778.48,50,一级
重庆市,巫溪县,2018-05-11,36.29,44.28,12.66,4.23,0.4,78.37,-2.26,-0.02,287.16,89.31,86224.8,52,二级
重庆市,合川区,2018-05-11,21.65,33.88,6.66,12.12,0.61,66.92,0.48,-2.61,294.94,65.83,97082.1,34,一级
重庆市,璧山区,2018-05-11,21.12,33.88,5.76,19.63,0.64,57.0,1.27,-2.0,295.14,66.84,96815.34,34,一级
重庆市,大足区,2018-05-11,20.68,32.56,6.92,8.44,0.5,73.78,1.42,-3.88,294.41,63.98,96535.34,37,一级
重庆市,石柱土家族自治县,2018-05-11,45.3,55.48,16.23,13.5,0.54,59.07,-0.62,3.38,289.26,92.35,89188.85,63,二级
重庆市,九龙坡区,2018-05-11,21.94,35.46,7.26,24.9,0.66,48.27,1.41,1.85,295.65,68.44,97560.24,36,一级
重庆市,永川区,2018-05-11,20.03,32.37,6.84,14.65,0.56,65.26,2.13,-1.86,295.16,66.14,97031.76,33,一级
重庆市,酉阳土家族苗族自治县,2018-05-11,42.28,58.29,18.64,8.85,0.68,53.72,0.35,-0.7,292.64,85.06,92497.7,60,二级
重庆市,大渡口区,2018-05-11,23.89,37.3,7.49,32.02,0.72,40.97,1.36,2.54,295.59,69.85,97629.66,41,一级
重庆市,黔江区,2018-05-11,49.51,59.68,21.51,11.47,0.56,63.73,-0.21,0.44,291.48,87.17,91698.92,69,二级
重庆市,北碚区,2018-05-11,23.88,35.9,4.62,22.64,0.73,51.24,0.89,-0.65,294.83,69.35,96320.24,36,一级
重庆市,忠县,2018-05-11,35.71,48.93,13.7,19.07,0.66,51.63,0.04,1.53,293.5,78.91,95991.11,51,二级
重庆市,沙坪坝区,2018-05-11,21.72,35.36,4.86,29.58,0.75,46.56,1.0,-1.31,295.49,66.95,97206.2,37,一级
重庆市,綦江区,2018-05-11,25.85,37.29,7.98,14.86,0.6,53.65,2.07,1.6,293.13,79.59,94541.51,38,一级
重庆市,江津区,2018-05-11,23.16,35.43,7.7,14.19,0.59,57.62,2.88,1.94,294.07,74.53,95865.07,36,一级
重庆市,奉节县,2018-05-11,41.61,51.63,15.84,15.1,0.68,61.2,-1.24,0.59,290.06,86.81,90928.46,59,二级
重庆市,巫山县,2018-05-11,41.0,48.48,11.07,6.81,0.5,72.63,-2.0,0.57,289.75,86.5,90411.28,58,二级
重庆市,南川区,2018-05-11,33.29,43.76,9.0,15.8,0.62,51.44,1.37,2.79,290.91,87.84,91241.37,48,一级
重庆市,丰都县,2018-05-11,38.7,48.35,11.74,15.17,0.58,52.62,-0.08,3.15,291.78,84.57,92884.14,55,二级
重庆市,潼南区,2018-05-11,19.52,32.22,7.65,9.85,0.53,74.05,0.77,-3.15,294.74,62.41,97451.28,38,一级
重庆市,垫江县,2018-05-11,33.3,45.61,9.6,20.4,0.69,48.6,-0.51,0.99,293.69,78.28,96025.26,48,一级
重庆市,江北区,2018-05-11,23.7,37.69,5.4,40.13,0.84,36.63,0.95,0.93,295.83,68.01,97810.66,51,二级
重庆市,巴南区,2018-05-11,27.93,39.57,7.7,24.38,0.7,44.44,1.81,3.18,294.44,75.42,96485.44,40,一级
重庆市,城口县,2018-05-11,32.84,40.36,10.36,3.98,0.36,79.41,-1.64,-0.61,286.68,85.19,84733.38,47,一级
重庆市,万州区,2018-05-11,39.69,54.8,22.93,30.27,0.74,55.59,-0.69,1.24,292.29,83.2,94581.23,56,二级
重庆市,梁平区,2018-05-11,33.29,48.49,13.94,22.96,0.7,56.48,-0.93,-0.17,292.8,79.97,95054.8,49,一级
重庆市,武隆区,2018-05-11,41.85,50.82,11.1,12.82,0.54,54.77,0.95,0.29,289.93,91.34,89953.73,59,二级
重庆市,彭水苗族土家族自治县,2018-05-11,43.53,53.68,16.43,8.82,0.49,62.44,0.75,-0.11,291.54,86.21,91554.0,61,二级
重庆市,南岸区,2018-05-11,26.21,39.43,6.17,45.4,0.91,32.3,1.33,2.07,295.44,70.94,97631.04,57,二级
重庆市,秀山土家族苗族自治县,2018-05-11,37.2,58.35,15.14,12.48,0.92,37.63,0.71,0.11,294.29,81.64,93855.38,55,二级
重庆市,渝北区,2018-05-11,25.65,37.23,4.89,24.99,0.75,46.08,0.99,0.54,294.65,72.17,96525.33,38,一级
重庆市,铜梁区,2018-05-11,20.45,32.56,6.56,11.04,0.55,68.8,1.4,-3.02,294.94,64.94,97190.06,35,一级
重庆市,开州区,2018-05-11,36.01,49.68,20.03,25.27,0.61,68.79,-2.63,0.41,291.26,84.82,92910.85,52,二级
重庆市,云阳县,2018-05-11,40.86,52.96,18.33,22.02,0.68,61.47,-2.42,-0.3,291.62,84.41,94155.11,58,二级
重庆市,荣昌区,2018-05-11,19.77,32.01,6.97,10.3,0.5,73.5,2.01,-3.48,294.47,64.04,96753.67,37,一级
