province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-07-31,16.66,23.41,7.35,11.23,0.4,74.75,-1.71,2.56,302.21,62.73,95697.72,38,一级
重庆市,涪陵区,2018-07-31,14.9,18.74,7.17,7.49,0.3,71.04,-2.8,4.17,301.37,63.04,94070.51,36,一级
重庆市,巫溪县,2018-07-31,14.39,20.41,6.85,4.3,0.26,60.82,-1.05,2.66,294.5,80.44,85880.22,31,一级
重庆市,合川区,2018-07-31,18.74,30.6,6.63,19.41,0.53,71.42,-2.5,2.01,302.36,63.71,96270.45,36,一级
重庆市,璧山区,2018-07-31,17.81,32.58,6.92,25.7,0.57,73.41,-2.23,2.22,302.4,62.91,95993.53,37,一级
重庆市,大足区,2018-07-31,15.76,28.57,7.35,18.38,0.47,74.62,-2.13,0.08,301.32,69.34,95683.23,38,一级
重庆市,石柱土家族自治县,2018-07-31,17.57,22.75,7.81,5.87,0.26,61.45,-3.06,5.03,296.61,78.24,88728.72,31,一级
重庆市,九龙坡区,2018-07-31,17.84,28.75,7.21,20.0,0.46,73.76,-2.01,2.72,303.28,59.19,96698.0,37,一级
重庆市,永川区,2018-07-31,16.08,26.68,8.03,17.22,0.42,77.6,-1.44,1.08,302.24,64.66,96161.11,39,一级
重庆市,酉阳土家族苗族自治县,2018-07-31,16.46,25.72,9.49,5.79,0.45,48.4,-1.87,1.66,298.09,76.69,91986.52,26,一级
重庆市,大渡口区,2018-07-31,18.21,28.88,6.82,20.93,0.47,73.35,-1.63,3.43,303.31,59.41,96770.14,37,一级
重庆市,黔江区,2018-07-31,19.75,27.92,12.67,7.89,0.39,51.85,-2.06,2.04,297.41,79.14,91206.79,29,一级
重庆市,北碚区,2018-07-31,18.85,32.57,5.57,25.46,0.6,68.77,-2.48,2.35,302.17,62.78,95547.55,35,一级
重庆市,忠县,2018-07-31,13.39,19.92,7.97,9.3,0.3,65.98,-1.76,2.07,302.02,61.09,95282.04,33,一级
重庆市,沙坪坝区,2018-07-31,17.71,34.52,5.78,30.88,0.64,69.02,-2.0,2.41,302.76,61.58,96379.8,39,一级
重庆市,綦江区,2018-07-31,14.83,20.88,5.2,8.43,0.33,69.21,-2.87,4.29,301.17,63.99,93770.45,35,一级
重庆市,江津区,2018-07-31,16.34,24.22,7.14,10.87,0.36,73.3,-1.34,2.91,302.11,61.94,95026.02,37,一级
重庆市,奉节县,2018-07-31,16.47,24.81,9.69,7.23,0.55,48.13,-1.58,2.29,297.97,71.95,90439.79,25,一级
重庆市,巫山县,2018-07-31,13.98,21.73,5.87,4.86,0.37,54.24,-1.66,2.28,297.66,72.04,89946.2,28,一级
重庆市,南川区,2018-07-31,15.73,19.02,4.38,5.31,0.28,67.58,-3.2,4.91,298.51,72.14,90628.25,34,一级
重庆市,丰都县,2018-07-31,14.56,18.52,6.3,5.73,0.25,66.39,-2.28,4.36,299.79,67.79,92270.32,34,一级
重庆市,潼南区,2018-07-31,18.34,29.93,7.56,17.66,0.49,68.08,-2.12,0.19,301.76,68.39,96593.76,35,一级
重庆市,垫江县,2018-07-31,15.53,23.56,8.26,11.42,0.39,70.63,-1.68,1.46,301.89,62.31,95301.19,36,一级
重庆市,江北区,2018-07-31,18.12,32.9,5.55,30.63,0.61,69.36,-1.52,2.72,303.42,59.34,96960.57,39,一级
重庆市,巴南区,2018-07-31,16.36,22.73,5.59,9.97,0.36,73.19,-1.95,4.03,302.73,59.81,95671.08,37,一级
重庆市,城口县,2018-07-31,15.67,20.85,5.95,4.46,0.23,64.96,-0.75,3.76,293.56,82.09,84413.81,33,一级
重庆市,万州区,2018-07-31,16.06,25.34,13.95,14.25,0.37,60.86,-1.29,2.25,300.88,63.81,93943.06,31,一级
重庆市,梁平区,2018-07-31,15.38,24.86,10.56,15.48,0.38,66.61,-2.25,2.28,301.19,63.76,94385.82,34,一级
重庆市,武隆区,2018-07-31,18.86,22.24,6.07,5.32,0.26,64.12,-3.38,2.55,296.23,83.18,89460.68,33,一级
重庆市,彭水苗族土家族自治县,2018-07-31,18.74,25.07,8.78,5.85,0.28,59.18,-1.9,1.68,297.22,80.34,91050.27,30,一级
重庆市,南岸区,2018-07-31,17.84,29.88,5.22,27.38,0.56,69.67,-1.51,2.75,303.44,58.86,96785.45,35,一级
重庆市,秀山土家族苗族自治县,2018-07-31,15.26,28.06,8.06,6.2,0.72,39.57,-1.54,1.71,299.11,72.72,93311.35,29,一级
重庆市,渝北区,2018-07-31,17.32,26.65,5.3,16.64,0.47,70.82,-2.23,1.89,302.25,62.5,95750.71,36,一级
重庆市,铜梁区,2018-07-31,17.68,31.71,7.34,22.5,0.54,74.35,-2.06,1.37,302.11,65.8,96340.57,38,一级
重庆市,开州区,2018-07-31,17.12,26.67,15.53,16.62,0.36,63.16,-3.12,1.54,299.44,67.8,92335.07,32,一级
重庆市,云阳县,2018-07-31,15.29,23.28,9.21,8.46,0.38,54.79,-2.6,1.34,300.34,65.75,93539.18,28,一级
重庆市,荣昌区,2018-07-31,14.22,25.88,7.44,16.32,0.42,76.37,-1.61,-0.62,301.23,71.17,95870.29,39,一级
