province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-12-26,60.31,74.9,26.26,27.34,0.96,33.02,-0.39,-1.47,281.42,65.64,97574.69,82,二级
重庆市,涪陵区,2015-12-26,63.8,75.93,30.97,26.53,0.84,33.51,-0.47,0.07,280.69,66.19,95797.42,86,二级
重庆市,巫溪县,2015-12-26,40.69,53.72,20.68,8.76,0.62,48.61,0.94,-0.62,275.99,44.43,86696.58,58,二级
重庆市,合川区,2015-12-26,53.38,82.46,13.83,36.75,1.06,26.47,-1.07,-0.84,281.68,63.4,98243.27,73,二级
重庆市,璧山区,2015-12-26,65.97,94.52,12.95,46.58,1.18,19.32,-0.86,-0.48,281.68,65.36,97949.36,89,二级
重庆市,大足区,2015-12-26,54.71,83.64,14.46,40.69,1.04,31.6,-1.14,-0.26,281.67,62.59,97611.03,75,二级
重庆市,石柱土家族自治县,2015-12-26,55.54,78.77,25.18,14.46,0.74,28.72,0.5,-0.41,277.44,68.8,89882.5,76,二级
重庆市,九龙坡区,2015-12-26,76.22,102.98,15.98,54.01,1.1,10.68,-0.49,-0.64,281.78,65.47,98729.99,102,三级
重庆市,永川区,2015-12-26,62.95,91.72,16.1,45.6,0.93,23.78,-0.86,-0.21,281.79,62.98,98144.16,85,二级
重庆市,酉阳土家族苗族自治县,2015-12-26,52.73,93.2,27.31,12.46,0.89,35.84,1.41,0.44,279.15,78.61,93365.4,73,二级
重庆市,大渡口区,2015-12-26,76.09,98.78,17.69,51.89,1.12,11.38,-0.43,-0.3,281.82,65.65,98806.3,102,三级
重庆市,黔江区,2015-12-26,63.29,98.87,38.25,13.6,0.77,27.04,1.25,0.7,278.51,75.86,92506.17,86,二级
重庆市,北碚区,2015-12-26,59.17,82.49,16.18,42.1,1.14,19.72,-1.16,-0.53,281.53,64.99,97440.87,81,二级
重庆市,忠县,2015-12-26,60.39,87.42,30.18,21.45,1.03,28.09,-0.49,-1.05,280.94,60.59,97095.01,82,二级
重庆市,沙坪坝区,2015-12-26,72.88,101.06,13.36,53.32,1.32,11.19,-0.74,-0.4,281.62,66.96,98370.66,98,二级
重庆市,綦江区,2015-12-26,67.87,86.05,23.85,33.69,0.86,26.52,-0.38,-0.12,280.56,68.36,95489.16,92,二级
重庆市,江津区,2015-12-26,67.42,91.32,19.06,37.62,0.86,24.84,-0.51,-0.06,281.23,65.22,96897.57,91,二级
重庆市,奉节县,2015-12-26,50.22,68.34,16.76,18.31,0.65,25.19,2.05,0.4,277.88,57.09,91693.65,70,二级
重庆市,巫山县,2015-12-26,45.42,59.83,21.96,14.32,0.73,33.83,2.86,-0.08,277.51,53.36,91121.03,64,二级
重庆市,南川区,2015-12-26,66.45,78.81,24.72,22.51,0.8,36.5,-0.34,0.13,278.73,73.84,92020.37,90,二级
重庆市,丰都县,2015-12-26,59.01,76.13,25.65,12.93,0.77,40.77,-0.28,-0.34,279.49,65.76,93798.6,81,二级
重庆市,潼南区,2015-12-26,52.46,91.64,12.02,38.6,1.14,31.24,-1.04,-0.2,281.35,65.55,98603.9,72,二级
重庆市,垫江县,2015-12-26,66.76,82.07,28.5,22.6,1.06,34.44,-0.75,-1.31,280.93,63.49,97130.44,90,二级
重庆市,江北区,2015-12-26,77.04,100.83,15.95,56.0,1.32,7.66,-0.68,-0.32,281.75,66.96,99011.42,103,三级
重庆市,巴南区,2015-12-26,66.78,83.41,21.63,34.84,0.92,25.97,-0.78,0.13,281.56,66.35,97583.45,90,二级
重庆市,城口县,2015-12-26,38.5,49.39,11.93,7.45,0.58,55.9,0.59,-1.09,274.42,49.42,85146.4,55,二级
重庆市,万州区,2015-12-26,63.18,105.34,25.43,37.41,1.23,10.68,0.41,-0.63,279.86,61.3,95597.22,86,二级
重庆市,梁平区,2015-12-26,70.15,100.56,27.72,24.99,1.27,25.83,-0.31,-1.41,280.04,62.6,96108.97,94,二级
重庆市,武隆区,2015-12-26,63.49,77.61,23.88,12.09,0.71,44.97,0.22,-0.53,277.96,74.11,90660.83,86,二级
重庆市,彭水苗族土家族自治县,2015-12-26,58.41,86.39,31.41,9.03,0.72,38.96,0.78,0.35,278.51,75.58,92357.41,80,二级
重庆市,南岸区,2015-12-26,73.21,92.74,18.63,52.84,1.22,9.95,-0.77,-0.16,281.84,66.27,98816.02,98,二级
重庆市,秀山土家族苗族自治县,2015-12-26,44.04,91.65,15.04,18.44,0.93,32.76,1.69,0.51,279.85,78.62,94815.42,71,二级
重庆市,渝北区,2015-12-26,58.28,77.29,19.69,36.98,1.01,25.29,-0.83,-0.85,281.34,66.61,97656.43,80,二级
重庆市,铜梁区,2015-12-26,56.22,86.43,11.48,41.27,1.11,28.26,-0.86,-0.4,281.78,65.16,98332.96,77,二级
重庆市,开州区,2015-12-26,54.85,80.88,15.39,21.04,0.99,33.76,1.23,-1.56,278.86,52.71,93804.33,75,二级
重庆市,云阳县,2015-12-26,52.2,79.05,11.46,23.21,0.88,23.26,1.45,0.21,279.38,56.74,95111.23,72,二级
重庆市,荣昌区,2015-12-26,61.76,91.7,18.03,42.71,0.99,30.62,-1.22,0.22,281.96,59.88,97816.82,84,二级
