province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-08-10,41.81,66.25,13.78,24.85,0.69,98.84,-0.8,0.18,301.19,62.99,95661.92,59,二级
重庆市,涪陵区,2017-08-10,38.19,54.11,17.85,21.85,0.51,94.8,-1.55,0.42,301.17,56.11,94035.65,54,二级
重庆市,巫溪县,2017-08-10,30.73,44.16,9.99,4.61,0.39,90.07,1.97,-0.15,296.18,63.66,85756.3,46,一级
重庆市,合川区,2017-08-10,30.96,61.95,9.6,26.53,0.8,108.55,-1.29,1.32,301.54,62.74,96247.9,58,二级
重庆市,璧山区,2017-08-10,33.66,66.59,9.59,41.72,0.86,93.53,-1.92,0.85,301.51,60.78,95974.22,59,二级
重庆市,大足区,2017-08-10,31.18,58.93,9.53,31.52,0.62,97.89,-1.63,0.92,301.28,60.71,95654.74,55,二级
重庆市,石柱土家族自治县,2017-08-10,35.79,47.58,11.08,8.62,0.39,90.28,-0.77,-0.71,298.07,62.62,88659.54,51,二级
重庆市,九龙坡区,2017-08-10,37.77,67.63,10.65,45.79,0.76,84.64,-1.84,0.14,301.84,58.88,96679.28,59,二级
重庆市,永川区,2017-08-10,30.64,60.01,9.16,36.38,0.6,84.01,-1.97,-0.03,301.73,57.91,96136.33,56,二级
重庆市,酉阳土家族苗族自治县,2017-08-10,23.72,42.42,15.52,7.72,0.66,67.87,0.04,-0.86,299.92,57.48,91842.75,43,一级
重庆市,大渡口区,2017-08-10,38.41,68.0,11.38,44.73,0.79,85.96,-1.95,0.82,302.12,57.85,96751.33,60,二级
重庆市,黔江区,2017-08-10,33.78,49.44,20.64,8.73,0.56,77.33,-0.51,-0.5,299.13,58.66,91061.48,50,一级
重庆市,北碚区,2017-08-10,35.91,69.45,10.09,40.2,0.99,92.48,-1.91,0.72,301.25,62.31,95523.72,60,二级
重庆市,忠县,2017-08-10,37.12,53.7,13.28,17.28,0.51,96.19,-0.67,0.27,301.47,59.81,95225.72,53,二级
重庆市,沙坪坝区,2017-08-10,36.97,71.87,10.4,49.8,1.02,89.99,-1.83,0.6,301.41,62.03,96361.9,63,二级
重庆市,綦江区,2017-08-10,31.3,48.13,7.96,21.06,0.47,81.01,-1.92,1.86,301.48,52.74,93733.02,49,一级
重庆市,江津区,2017-08-10,30.02,52.06,7.09,23.02,0.51,83.71,-1.8,0.83,301.94,53.1,95000.76,52,二级
重庆市,奉节县,2017-08-10,36.17,52.79,15.31,9.82,0.73,75.9,1.89,0.63,298.47,65.38,90325.56,52,二级
重庆市,巫山县,2017-08-10,34.59,54.2,16.59,8.32,0.64,75.4,2.31,0.05,297.99,64.94,89808.25,53,二级
重庆市,南川区,2017-08-10,34.47,47.41,10.1,15.3,0.43,86.83,-2.06,1.15,299.56,53.84,90588.56,50,一级
重庆市,丰都县,2017-08-10,33.42,45.28,9.25,10.17,0.39,97.57,-1.27,0.16,300.02,58.99,92223.39,49,一级
重庆市,潼南区,2017-08-10,30.26,58.47,10.22,24.5,0.67,114.61,-0.75,1.08,301.24,64.03,96566.3,63,二级
重庆市,垫江县,2017-08-10,39.76,62.04,14.42,22.75,0.62,98.24,-0.47,0.47,301.1,62.6,95258.2,57,二级
重庆市,江北区,2017-08-10,42.43,77.25,11.83,61.25,1.04,86.57,-1.73,0.38,301.72,60.72,96944.54,77,二级
重庆市,巴南区,2017-08-10,37.3,59.09,10.87,26.7,0.62,88.59,-2.15,0.8,302.01,56.0,95644.44,55,二级
重庆市,城口县,2017-08-10,29.13,41.71,6.91,4.6,0.33,94.18,1.7,0.55,294.75,68.99,84329.81,48,一级
重庆市,万州区,2017-08-10,43.62,63.23,24.06,25.87,0.61,84.04,0.17,0.46,300.56,63.3,93868.94,61,二级
重庆市,梁平区,2017-08-10,41.38,63.56,16.44,27.07,0.64,97.33,-0.26,0.11,300.6,64.59,94327.3,58,二级
重庆市,武隆区,2017-08-10,32.09,41.4,8.57,9.54,0.34,90.67,-1.19,-0.34,298.49,56.16,89371.35,46,一级
重庆市,彭水苗族土家族自治县,2017-08-10,31.04,42.69,11.34,6.77,0.37,88.01,-0.01,-0.57,299.11,56.78,90924.49,45,一级
重庆市,南岸区,2017-08-10,43.16,74.66,12.89,55.54,0.96,84.16,-1.77,0.17,302.02,58.91,96766.2,70,二级
重庆市,秀山土家族苗族自治县,2017-08-10,19.71,41.92,12.51,9.09,0.93,54.41,0.67,0.25,300.38,60.97,93164.9,42,一级
重庆市,渝北区,2017-08-10,39.13,67.44,10.12,32.21,0.84,89.31,-1.49,0.04,301.22,62.44,95724.35,59,二级
重庆市,铜梁区,2017-08-10,30.87,61.32,9.03,33.49,0.74,102.95,-1.57,1.21,301.72,60.54,96317.82,56,二级
重庆市,开州区,2017-08-10,37.6,56.07,16.88,20.8,0.53,94.17,0.79,-0.68,299.43,66.42,92243.61,54,二级
重庆市,云阳县,2017-08-10,36.92,54.42,17.12,13.23,0.54,86.05,0.85,0.27,300.1,64.27,93438.91,53,二级
重庆市,荣昌区,2017-08-10,27.96,55.87,9.88,31.58,0.57,88.07,-2.0,0.51,301.49,58.28,95836.16,53,二级
