province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-07-23,27.5,37.19,12.41,11.99,0.39,74.21,-2.12,4.81,303.52,58.82,95486.86,40,一级
重庆市,涪陵区,2016-07-23,22.05,27.0,9.97,7.65,0.3,68.42,-2.89,7.22,302.65,59.75,93870.34,35,一级
重庆市,巫溪县,2016-07-23,20.44,24.68,7.17,4.28,0.24,58.02,-1.67,3.53,295.35,83.88,85803.94,30,一级
重庆市,合川区,2016-07-23,38.48,61.51,11.13,22.91,0.65,67.33,-2.95,4.11,303.87,59.84,96013.69,56,二级
重庆市,璧山区,2016-07-23,40.36,64.07,11.22,24.7,0.66,61.05,-1.8,4.04,303.61,61.95,95736.5,58,二级
重庆市,大足区,2016-07-23,41.12,64.32,11.73,19.71,0.64,67.72,-1.25,2.36,302.37,71.78,95411.14,58,二级
重庆市,石柱土家族自治县,2016-07-23,18.4,21.36,6.26,4.76,0.22,60.79,-4.67,7.86,297.26,79.14,88602.87,31,一级
重庆市,九龙坡区,2016-07-23,35.06,49.8,12.24,20.66,0.54,56.63,-1.12,3.88,304.43,56.51,96444.99,51,二级
重庆市,永川区,2016-07-23,38.77,56.56,11.78,16.21,0.57,68.39,-0.25,2.87,303.25,67.24,95896.8,55,二级
重庆市,酉阳土家族苗族自治县,2016-07-23,18.88,25.89,8.12,5.49,0.3,56.17,-1.07,4.68,298.57,78.12,91938.1,29,一级
重庆市,大渡口区,2016-07-23,36.13,49.84,13.71,21.86,0.55,56.15,-1.24,5.17,304.94,53.33,96518.31,52,二级
重庆市,黔江区,2016-07-23,20.1,24.03,9.03,5.52,0.26,55.6,-2.04,5.09,298.05,80.14,91136.25,29,一级
重庆市,北碚区,2016-07-23,41.46,66.28,12.88,29.11,0.69,62.29,-2.49,4.77,303.59,57.56,95307.02,59,二级
重庆市,忠县,2016-07-23,18.37,23.61,6.74,8.02,0.28,65.17,-2.26,4.85,303.0,60.39,95107.99,33,一级
重庆市,沙坪坝区,2016-07-23,42.54,69.27,11.49,30.67,0.72,57.28,-1.67,4.19,304.1,58.12,96124.32,60,二级
重庆市,綦江区,2016-07-23,21.38,31.85,8.91,11.67,0.39,53.64,-1.91,6.51,302.89,56.74,93558.67,32,一级
重庆市,江津区,2016-07-23,24.94,35.48,9.87,11.87,0.41,58.77,0.13,4.73,303.75,56.42,94783.82,36,一级
重庆市,奉节县,2016-07-23,20.42,25.04,9.29,4.98,0.29,50.8,-1.93,3.42,298.99,72.63,90332.65,30,一级
重庆市,巫山县,2016-07-23,17.49,22.82,5.83,3.33,0.25,57.11,-1.08,3.57,298.8,72.1,89853.2,29,一级
重庆市,南川区,2016-07-23,22.73,28.9,8.24,6.8,0.32,61.91,-2.65,8.14,299.81,67.33,90455.29,33,一级
重庆市,丰都县,2016-07-23,17.88,21.49,5.93,5.28,0.24,65.81,-3.41,7.25,300.49,68.34,92105.61,33,一级
重庆市,潼南区,2016-07-23,37.47,62.68,10.68,18.51,0.69,65.97,-2.59,1.7,303.18,68.4,96319.43,57,二级
重庆市,垫江县,2016-07-23,25.35,34.87,9.59,12.12,0.38,70.92,-2.48,3.5,302.89,61.18,95110.84,37,一级
重庆市,江北区,2016-07-23,41.23,63.15,14.38,31.21,0.67,55.73,-1.27,4.75,304.98,53.5,96706.29,58,二级
重庆市,巴南区,2016-07-23,31.1,39.35,12.12,13.09,0.44,59.85,-1.7,6.8,304.26,54.27,95437.43,45,一级
重庆市,城口县,2016-07-23,19.97,23.43,5.48,4.46,0.24,59.45,-1.75,5.73,294.52,85.73,84321.69,30,一级
重庆市,万州区,2016-07-23,21.8,27.45,11.15,12.35,0.33,59.23,-1.32,3.47,301.92,63.64,93790.36,32,一级
重庆市,梁平区,2016-07-23,22.74,30.28,8.03,12.9,0.36,64.36,-2.91,4.7,302.11,63.48,94215.96,33,一级
重庆市,武隆区,2016-07-23,20.87,24.32,6.36,5.03,0.25,63.53,-3.58,5.34,297.39,79.33,89331.28,32,一级
重庆市,彭水苗族土家族自治县,2016-07-23,18.72,22.18,6.41,4.63,0.23,60.01,-1.88,5.14,298.07,79.13,90957.11,31,一级
重庆市,南岸区,2016-07-23,39.33,57.57,15.51,28.12,0.63,56.61,-1.4,5.65,305.03,52.94,96537.2,56,二级
重庆市,秀山土家族苗族自治县,2016-07-23,17.81,31.94,8.33,6.25,0.44,53.14,0.06,6.45,300.06,72.12,93276.51,32,一级
重庆市,渝北区,2016-07-23,35.4,50.91,13.06,19.85,0.54,64.31,-1.9,4.88,303.85,56.43,95518.15,51,二级
重庆市,铜梁区,2016-07-23,40.4,65.12,10.98,22.04,0.66,64.87,-1.9,3.45,303.5,66.0,96070.12,58,二级
重庆市,开州区,2016-07-23,26.28,32.8,12.78,15.3,0.38,58.0,-4.42,2.3,300.05,72.02,92206.45,38,一级
重庆市,云阳县,2016-07-23,20.79,25.53,8.3,7.17,0.29,56.9,-2.97,2.61,301.23,67.16,93412.16,30,一级
重庆市,荣昌区,2016-07-23,39.56,60.72,11.77,19.1,0.62,68.87,-0.44,1.42,302.3,72.71,95594.49,56,二级
