province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-10-04,33.9,45.03,12.42,15.56,0.49,45.61,-0.19,-1.05,291.16,76.57,97441.89,49,一级
重庆市,涪陵区,2018-10-04,35.32,42.27,18.2,17.78,0.42,47.04,-0.22,-0.5,290.74,73.36,95721.91,51,二级
重庆市,巫溪县,2018-10-04,26.41,36.05,12.32,4.46,0.34,78.29,-0.86,0.02,286.24,58.4,87008.85,40,一级
重庆市,合川区,2018-10-04,24.84,40.97,5.53,20.49,0.51,29.71,-0.42,-0.61,290.94,78.95,98095.03,41,一级
重庆市,璧山区,2018-10-04,21.03,34.78,3.75,27.51,0.54,22.16,-0.17,-0.73,290.73,80.22,97809.14,35,一级
重庆市,大足区,2018-10-04,17.21,30.14,3.7,18.82,0.51,24.13,-0.5,-0.22,290.51,79.37,97485.98,31,一级
重庆市,石柱土家族自治县,2018-10-04,34.13,46.78,15.72,7.78,0.41,67.57,-1.06,-0.42,287.97,71.0,90030.19,49,一级
重庆市,九龙坡区,2018-10-04,22.12,35.81,7.18,29.6,0.53,21.5,0.2,-0.82,291.63,76.76,98551.72,38,一级
重庆市,永川区,2018-10-04,15.68,27.4,6.12,21.11,0.48,25.07,-0.22,-0.56,291.04,77.15,97992.89,28,一级
重庆市,酉阳土家族苗族自治县,2018-10-04,24.09,41.06,19.03,6.69,0.37,67.66,-1.63,-1.24,290.27,58.12,93373.19,42,一级
重庆市,大渡口区,2018-10-04,26.43,40.81,7.9,33.47,0.56,19.42,0.19,-0.63,291.75,77.23,98624.34,42,一级
重庆市,黔江区,2018-10-04,29.79,45.38,22.41,7.32,0.38,67.2,-1.74,-0.03,289.39,62.02,92558.58,46,一级
重庆市,北碚区,2018-10-04,26.27,40.41,5.25,29.09,0.56,25.68,-0.56,-0.58,290.52,80.22,97318.15,41,一级
重庆市,忠县,2018-10-04,42.35,57.82,16.51,15.65,0.54,60.48,-0.69,-0.79,291.48,68.29,96973.67,60,二级
重庆市,沙坪坝区,2018-10-04,22.56,38.17,3.47,33.47,0.58,18.44,0.02,-1.02,290.9,80.48,98215.4,42,一级
重庆市,綦江区,2018-10-04,28.05,33.62,9.36,15.15,0.4,35.49,0.07,-0.88,290.51,75.77,95415.41,41,一级
重庆市,江津区,2018-10-04,22.84,31.82,7.31,18.09,0.44,29.35,0.05,-0.75,290.87,76.04,96779.82,33,一级
重庆市,奉节县,2018-10-04,31.39,47.35,15.1,9.81,0.46,51.75,-0.89,-0.29,288.66,64.64,91804.12,48,一级
重庆市,巫山县,2018-10-04,26.28,41.17,13.25,7.46,0.42,68.07,-1.07,0.26,288.27,57.28,91267.62,42,一级
重庆市,南川区,2018-10-04,32.13,36.21,12.81,10.25,0.35,54.24,-0.54,-0.02,288.92,73.85,92071.84,46,一级
重庆市,丰都县,2018-10-04,34.76,43.76,15.58,8.03,0.39,68.51,-0.67,-0.43,289.91,69.45,93797.75,50,一级
重庆市,潼南区,2018-10-04,22.9,40.33,4.84,18.88,0.48,30.49,-0.5,-0.4,290.93,78.31,98446.36,41,一级
重庆市,垫江县,2018-10-04,39.23,51.89,13.14,14.89,0.53,57.65,-0.57,-0.94,291.28,72.18,97013.12,56,二级
重庆市,江北区,2018-10-04,25.93,41.91,5.91,37.54,0.62,16.85,0.01,-0.82,291.69,77.82,98824.38,47,一级
重庆市,巴南区,2018-10-04,30.77,40.46,9.0,24.29,0.48,27.65,0.29,-0.61,291.18,78.44,97444.23,44,一级
重庆市,城口县,2018-10-04,34.48,43.8,11.19,5.13,0.36,72.82,-0.54,0.46,285.07,72.62,85493.57,50,一级
重庆市,万州区,2018-10-04,48.02,69.22,23.91,26.93,0.64,53.27,-0.2,-0.7,290.87,67.4,95534.3,67,二级
重庆市,梁平区,2018-10-04,47.15,63.84,14.44,20.73,0.61,59.63,-0.5,-1.3,290.9,68.6,96028.21,66,二级
重庆市,武隆区,2018-10-04,31.85,36.29,15.69,6.21,0.3,71.69,-0.84,0.0,288.38,68.58,90776.0,46,一级
重庆市,彭水苗族土家族自治县,2018-10-04,28.4,37.67,18.38,4.81,0.31,75.44,-0.97,-0.23,289.39,63.87,92408.79,41,一级
重庆市,南岸区,2018-10-04,28.45,42.95,7.49,39.34,0.62,15.84,0.08,-0.57,291.69,77.87,98632.34,50,一级
重庆市,秀山土家族苗族自治县,2018-10-04,23.34,42.96,11.92,9.99,0.41,59.97,-1.02,-1.39,290.82,57.05,94759.71,43,一级
重庆市,渝北区,2018-10-04,29.85,41.85,7.66,26.24,0.54,28.57,-0.34,-0.63,290.7,79.49,97523.08,43,一级
重庆市,铜梁区,2018-10-04,21.15,35.15,3.44,21.68,0.49,24.17,-0.36,-0.6,291.01,78.5,98180.86,36,一级
重庆市,开州区,2018-10-04,44.56,60.4,18.61,22.75,0.54,66.0,-0.59,-0.64,289.8,64.9,93826.31,62,二级
重庆市,云阳县,2018-10-04,38.14,55.74,16.65,13.22,0.5,59.05,-0.79,-0.0,290.41,65.76,95083.35,54,二级
重庆市,荣昌区,2018-10-04,13.15,25.24,5.4,18.62,0.53,25.36,-0.54,-0.17,290.68,78.13,97684.2,26,一级
