province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-12-03,42.19,66.73,19.33,17.05,0.85,33.81,-1.8,-3.05,283.27,61.08,97771.16,59,二级
重庆市,涪陵区,2014-12-03,42.31,58.78,19.17,16.96,0.67,32.84,-2.67,-0.96,281.58,65.76,95983.37,60,二级
重庆市,巫溪县,2014-12-03,26.26,33.84,12.81,5.92,0.36,52.54,-3.51,-8.33,274.16,51.3,86917.12,38,一级
重庆市,合川区,2014-12-03,42.13,73.3,19.26,23.52,1.08,25.03,-2.74,-4.96,283.93,57.11,98467.19,62,二级
重庆市,璧山区,2014-12-03,53.37,79.53,21.96,36.12,1.17,7.25,-1.41,-3.63,283.32,69.97,98164.68,73,二级
重庆市,大足区,2014-12-03,49.1,69.07,20.03,19.38,0.94,24.52,-2.17,-5.56,283.31,62.19,97856.79,68,二级
重庆市,石柱土家族自治县,2014-12-03,39.58,53.01,20.15,12.18,0.43,39.75,-2.96,-0.71,277.72,65.39,90064.99,56,二级
重庆市,九龙坡区,2014-12-03,63.21,94.72,21.58,45.37,1.28,2.05,-0.71,-2.9,283.57,73.54,98926.93,86,二级
重庆市,永川区,2014-12-03,54.55,77.77,20.5,33.94,1.08,7.31,-1.0,-3.82,283.27,73.85,98363.79,75,二级
重庆市,酉阳土家族苗族自治县,2014-12-03,44.57,63.12,27.51,9.14,0.57,39.45,-1.93,-0.71,275.82,83.96,93615.41,62,二级
重庆市,大渡口区,2014-12-03,62.38,94.12,18.68,45.72,1.26,3.08,-0.98,-2.64,283.6,71.78,98997.87,85,二级
重庆市,黔江区,2014-12-03,53.19,69.03,33.82,14.13,0.5,32.32,-1.55,0.34,276.47,78.43,92739.61,73,二级
重庆市,北碚区,2014-12-03,50.3,78.77,19.35,31.43,1.14,13.96,-2.2,-2.71,283.13,67.05,97650.63,70,二级
重庆市,忠县,2014-12-03,41.56,61.42,24.15,17.42,0.64,35.77,-3.52,-2.7,282.55,51.94,97285.41,59,二级
重庆市,沙坪坝区,2014-12-03,59.84,88.68,22.16,42.18,1.29,3.45,-1.16,-3.1,283.53,69.98,98577.52,82,二级
重庆市,綦江区,2014-12-03,47.45,70.69,15.07,25.7,0.87,19.43,-0.66,-1.74,281.6,77.3,95670.94,66,二级
重庆市,江津区,2014-12-03,55.62,83.81,17.76,35.57,1.1,7.98,-0.34,-2.43,282.44,79.33,97094.4,76,二级
重庆市,奉节县,2014-12-03,35.03,50.24,22.17,14.77,0.4,35.39,-2.87,-3.51,277.92,49.83,91922.45,51,二级
重庆市,巫山县,2014-12-03,32.0,44.71,14.52,10.28,0.36,43.01,-1.34,-3.03,277.33,50.13,91331.69,46,一级
重庆市,南川区,2014-12-03,42.7,59.04,16.52,15.87,0.67,31.31,-1.62,-1.3,279.2,79.16,92199.29,60,二级
重庆市,丰都县,2014-12-03,39.42,52.87,18.99,10.83,0.53,40.47,-1.47,-1.37,280.29,63.69,93977.34,56,二级
重庆市,潼南区,2014-12-03,45.47,74.04,19.12,19.11,1.05,30.03,-2.7,-5.59,284.07,51.46,98858.25,64,二级
重庆市,垫江县,2014-12-03,41.96,68.72,22.6,17.62,0.81,33.81,-3.38,-3.0,282.75,57.03,97328.84,60,二级
重庆市,江北区,2014-12-03,65.44,98.05,19.26,46.98,1.36,2.53,-1.5,-2.63,283.86,69.2,99204.5,89,二级
重庆市,巴南区,2014-12-03,46.6,68.02,15.9,23.64,0.86,22.29,-1.54,-2.2,282.94,69.92,97770.84,65,二级
重庆市,城口县,2014-12-03,24.82,31.18,11.14,6.53,0.44,51.68,-5.04,-7.32,272.44,54.01,85398.09,36,一级
重庆市,万州区,2014-12-03,43.78,64.37,27.49,28.66,0.57,25.51,-5.16,-1.37,280.98,49.67,95808.61,61,二级
重庆市,梁平区,2014-12-03,47.58,77.18,26.98,26.68,0.81,28.35,-3.54,-2.42,281.72,55.74,96324.21,66,二级
重庆市,武隆区,2014-12-03,44.32,55.14,19.39,10.7,0.54,36.9,-1.83,-0.29,276.61,81.9,90865.32,62,二级
重庆市,彭水苗族土家族自治县,2014-12-03,49.29,61.16,24.74,9.7,0.47,36.95,-1.39,-0.29,276.74,80.23,92584.67,68,二级
重庆市,南岸区,2014-12-03,59.96,89.77,15.87,43.41,1.21,4.85,-1.95,-2.85,283.76,67.24,99002.5,82,二级
重庆市,秀山土家族苗族自治县,2014-12-03,42.2,63.68,29.02,9.61,0.73,39.36,-1.76,-1.75,275.97,87.06,95079.37,60,二级
重庆市,渝北区,2014-12-03,47.17,72.56,17.5,24.1,0.99,21.36,-2.32,-2.56,283.07,65.62,97857.89,66,二级
重庆市,铜梁区,2014-12-03,46.49,70.88,20.69,24.27,1.05,20.4,-2.06,-4.85,283.84,61.55,98563.54,65,二级
重庆市,开州区,2014-12-03,36.31,53.54,21.11,28.19,0.56,34.4,-3.2,-3.86,280.06,45.05,94032.8,52,二级
重庆市,云阳县,2014-12-03,35.23,50.5,20.1,18.31,0.44,34.35,-5.15,-1.89,280.66,42.83,95334.52,51,二级
重庆市,荣昌区,2014-12-03,51.31,69.22,19.44,20.53,0.91,22.72,-1.64,-5.16,283.39,64.35,98068.52,71,二级
