province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-04-20,34.99,45.3,22.76,9.62,0.57,53.09,-1.14,2.92,289.48,71.79,96712.71,50,一级
重庆市,涪陵区,2013-04-20,42.3,48.45,21.42,6.62,0.49,56.27,-3.63,4.88,288.18,70.5,94989.95,60,二级
重庆市,巫溪县,2013-04-20,43.69,46.13,13.64,5.32,0.3,71.36,-3.52,-2.53,281.29,66.61,86363.98,61,二级
重庆市,合川区,2013-04-20,23.65,40.28,15.33,12.41,0.48,51.61,-1.98,-1.48,288.72,67.05,97348.3,41,一级
重庆市,璧山区,2013-04-20,25.47,47.22,19.09,13.88,0.49,50.66,-0.19,-1.32,288.43,68.29,97059.84,48,一级
重庆市,大足区,2013-04-20,36.04,54.23,13.89,8.19,0.45,69.81,-1.55,-2.67,288.9,64.53,96731.89,53,二级
重庆市,石柱土家族自治县,2013-04-20,53.76,59.05,19.6,7.52,0.38,48.12,-4.01,4.74,283.06,85.88,89338.46,74,二级
重庆市,九龙坡区,2013-04-20,28.42,48.24,35.12,13.29,0.64,53.12,0.57,-0.1,289.38,67.28,97815.08,49,一级
重庆市,永川区,2013-04-20,32.52,48.99,21.1,8.38,0.5,64.93,-0.72,-1.58,289.22,66.45,97247.02,49,一级
重庆市,酉阳土家族苗族自治县,2013-04-20,53.54,57.4,20.31,9.24,0.35,49.91,-4.28,0.14,278.36,91.55,92946.97,74,二级
重庆市,大渡口区,2013-04-20,27.44,47.2,42.99,15.04,0.73,54.38,0.96,0.08,289.83,66.87,97880.51,48,一级
重庆市,黔江区,2013-04-20,55.98,60.02,22.37,10.02,0.36,44.48,-3.16,2.11,280.34,88.99,92061.54,77,二级
重庆市,北碚区,2013-04-20,21.68,40.1,21.16,16.27,0.6,49.19,-1.32,-0.36,288.55,70.86,96562.96,41,一级
重庆市,忠县,2013-04-20,47.19,55.21,21.86,10.25,0.45,48.9,-2.54,-0.17,288.05,73.11,96284.45,66,二级
重庆市,沙坪坝区,2013-04-20,23.57,49.0,25.24,17.24,0.56,47.38,0.11,-1.37,288.76,67.79,97462.46,50,一级
重庆市,綦江区,2013-04-20,43.76,50.45,25.06,5.8,0.55,57.38,-2.34,2.85,288.13,72.22,94700.84,61,二级
重庆市,江津区,2013-04-20,35.48,47.61,25.35,7.33,0.57,57.98,0.3,0.48,288.82,71.11,96046.73,51,二级
重庆市,奉节县,2013-04-20,46.47,49.69,20.83,7.91,0.35,65.07,-5.23,-0.14,284.71,62.5,91167.65,65,二级
重庆市,巫山县,2013-04-20,45.48,48.52,19.87,8.06,0.33,65.19,-6.11,1.45,282.94,62.14,90666.23,64,二级
重庆市,南川区,2013-04-20,47.51,52.72,21.0,5.06,0.49,56.73,-4.03,4.89,285.23,81.04,91363.17,66,二级
重庆市,丰都县,2013-04-20,45.12,50.89,17.27,6.37,0.39,52.55,-3.46,5.1,286.17,76.0,93087.12,63,二级
重庆市,潼南区,2013-04-20,33.9,50.55,14.78,8.39,0.44,67.17,-2.57,-2.78,288.97,62.64,97702.34,51,二级
重庆市,垫江县,2013-04-20,41.35,50.35,19.11,9.63,0.49,50.1,-2.8,0.11,288.71,73.71,96291.32,58,二级
重庆市,江北区,2013-04-20,23.47,49.76,39.93,19.33,0.73,52.65,0.5,-0.8,289.72,66.57,98073.34,50,一级
重庆市,巴南区,2013-04-20,32.72,42.79,33.83,9.04,0.68,53.65,-0.11,2.66,289.5,70.08,96701.64,47,一级
重庆市,城口县,2013-04-20,45.46,47.89,12.9,4.53,0.3,71.54,-3.02,-1.83,281.27,72.54,84812.26,64,二级
重庆市,万州区,2013-04-20,50.62,56.84,26.01,10.94,0.41,51.4,-4.29,-0.41,287.09,67.21,94864.28,70,二级
重庆市,梁平区,2013-04-20,49.92,58.98,24.64,11.94,0.47,50.02,-4.12,-0.12,287.02,76.68,95334.18,69,二级
重庆市,武隆区,2013-04-20,51.41,56.71,17.52,5.73,0.39,55.16,-5.12,2.87,281.28,92.84,90175.46,71,二级
重庆市,彭水苗族土家族自治县,2013-04-20,51.61,56.81,18.62,7.42,0.36,50.92,-2.52,1.74,280.91,90.23,91907.36,71,二级
重庆市,南岸区,2013-04-20,25.32,44.39,46.02,18.62,0.83,55.68,0.19,0.55,290.01,67.51,97880.8,47,一级
重庆市,秀山土家族苗族自治县,2013-04-20,56.86,60.58,22.58,11.04,0.37,45.34,-3.53,-1.8,278.44,92.39,94398.82,78,二级
重庆市,渝北区,2013-04-20,24.38,39.34,25.19,14.51,0.68,50.99,-1.59,1.02,289.05,72.15,96772.46,40,一级
重庆市,铜梁区,2013-04-20,28.14,47.74,13.55,11.07,0.42,56.27,-0.8,-1.96,288.54,66.2,97436.26,48,一级
重庆市,开州区,2013-04-20,48.44,53.49,28.24,10.51,0.38,61.82,-3.55,1.19,286.88,59.71,93159.26,67,二级
重庆市,云阳县,2013-04-20,45.56,48.77,18.68,7.31,0.35,63.85,-5.6,-0.45,287.12,55.5,94434.19,64,二级
重庆市,荣昌区,2013-04-20,37.1,54.16,15.47,7.13,0.47,76.05,-1.57,-2.57,289.91,61.43,96921.66,53,二级
