province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-09-08,55.2,73.77,14.3,21.4,0.75,64.65,-1.1,-1.46,295.45,85.67,96362.89,76,二级
重庆市,涪陵区,2016-09-08,50.41,62.82,16.06,18.12,0.56,65.8,-1.84,0.06,294.97,80.63,94688.6,70,二级
重庆市,巫溪县,2016-09-08,38.87,48.53,12.03,4.58,0.38,82.89,0.53,0.69,291.87,76.37,86235.67,55,二级
重庆市,合川区,2016-09-08,49.46,68.24,10.92,26.76,0.81,56.32,-1.66,-0.74,295.35,86.57,96973.89,69,二级
重庆市,璧山区,2016-09-08,54.29,69.6,7.93,44.56,0.92,32.98,-2.13,-0.57,294.79,89.66,96683.95,75,二级
重庆市,大足区,2016-09-08,50.41,61.67,10.09,30.37,0.79,45.69,-2.53,-0.71,294.64,88.75,96359.63,70,二级
重庆市,石柱土家族自治县,2016-09-08,51.28,64.9,16.89,9.27,0.47,62.41,-1.31,1.73,292.78,77.58,89181.9,71,二级
重庆市,九龙坡区,2016-09-08,56.99,72.58,8.62,48.56,0.9,20.1,-1.98,-1.12,294.75,90.22,97408.73,78,二级
重庆市,永川区,2016-09-08,58.67,66.25,9.34,39.06,0.8,30.5,-2.99,-1.12,294.47,89.59,96847.42,80,二级
重庆市,酉阳土家族苗族自治县,2016-09-08,41.2,70.54,21.1,9.21,0.49,66.79,-0.63,-0.56,293.81,79.35,92462.78,61,二级
重庆市,大渡口区,2016-09-08,56.04,73.46,8.23,49.49,0.91,19.58,-1.64,-1.03,294.95,89.59,97484.81,77,二级
重庆市,黔江区,2016-09-08,52.67,73.31,25.32,10.71,0.45,56.88,-0.67,0.71,293.0,80.94,91670.21,73,二级
重庆市,北碚区,2016-09-08,54.51,72.47,7.37,39.97,0.91,39.4,-2.16,-0.75,294.79,89.68,96221.26,75,二级
重庆市,忠县,2016-09-08,59.62,77.63,20.9,22.41,0.76,62.03,-0.08,-0.5,296.35,75.1,95913.49,81,二级
重庆市,沙坪坝区,2016-09-08,55.06,72.37,6.06,53.56,1.02,24.73,-1.92,-0.52,294.99,89.47,97081.86,76,二级
重庆市,綦江区,2016-09-08,48.13,60.52,9.09,15.6,0.55,52.39,-2.2,1.22,294.18,87.23,94357.72,67,二级
重庆市,江津区,2016-09-08,57.6,68.83,8.96,27.43,0.7,34.78,-2.48,-0.1,294.15,89.75,95671.1,79,二级
重庆市,奉节县,2016-09-08,44.55,60.3,15.97,8.06,0.45,39.9,0.7,0.63,294.56,73.02,90890.14,62,二级
重庆市,巫山县,2016-09-08,39.11,53.86,13.11,6.48,0.42,60.72,0.57,0.73,294.5,68.49,90364.85,56,二级
重庆市,南川区,2016-09-08,47.34,57.62,11.66,8.7,0.47,69.41,-2.93,1.87,292.99,86.56,91124.01,66,二级
重庆市,丰都县,2016-09-08,51.43,63.58,15.34,11.59,0.54,71.0,-1.13,1.07,294.29,78.53,92831.6,71,二级
重庆市,潼南区,2016-09-08,46.11,61.77,11.74,20.47,0.74,59.75,-1.55,-0.27,295.67,83.6,97303.59,64,二级
重庆市,垫江县,2016-09-08,60.28,80.17,17.66,24.16,0.84,61.85,-0.48,-1.04,295.31,83.97,95952.94,82,二级
重庆市,江北区,2016-09-08,57.7,76.37,5.44,59.65,1.06,18.62,-1.68,-0.79,295.12,89.36,97680.84,79,二级
重庆市,巴南区,2016-09-08,53.75,68.82,10.93,28.24,0.69,45.33,-1.49,-1.1,294.9,88.95,96342.31,74,二级
重庆市,城口县,2016-09-08,37.52,46.59,9.07,5.31,0.39,87.15,0.44,0.63,290.59,81.28,84767.4,54,二级
重庆市,万州区,2016-09-08,63.18,85.28,30.43,35.78,0.78,47.34,0.38,0.42,296.23,72.82,94514.96,86,二级
重庆市,梁平区,2016-09-08,63.44,83.56,19.65,27.72,0.86,61.18,-0.08,-0.72,295.78,77.22,94992.16,86,二级
重庆市,武隆区,2016-09-08,49.68,58.0,13.56,6.3,0.4,77.8,-2.94,1.06,291.68,87.47,89907.51,69,二级
重庆市,彭水苗族土家族自治县,2016-09-08,52.25,68.27,18.67,7.57,0.43,71.78,-0.78,0.08,292.45,85.83,91523.08,72,二级
重庆市,南岸区,2016-09-08,57.77,75.9,6.81,53.48,0.97,19.25,-1.6,-1.07,295.17,88.97,97497.88,79,二级
重庆市,秀山土家族苗族自治县,2016-09-08,34.16,69.73,18.62,11.44,0.55,64.47,-0.46,0.07,295.19,73.08,93812.46,60,二级
重庆市,渝北区,2016-09-08,55.66,73.71,9.4,32.36,0.82,46.8,-1.65,-1.2,294.87,89.7,96426.06,76,二级
重庆市,铜梁区,2016-09-08,51.56,66.18,9.65,32.97,0.85,45.77,-1.92,-0.7,295.04,88.33,97045.38,71,二级
重庆市,开州区,2016-09-08,56.19,73.83,20.32,31.1,0.71,60.66,0.24,0.06,295.43,73.75,92850.72,77,二级
重庆市,云阳县,2016-09-08,48.73,65.76,17.66,14.65,0.56,46.07,0.55,0.78,296.27,70.92,94069.01,68,二级
重庆市,荣昌区,2016-09-08,49.36,58.33,10.62,32.78,0.74,41.52,-3.44,-1.01,294.7,87.88,96541.86,68,二级
