province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-03-06,60.61,117.71,18.36,14.43,0.92,61.62,-2.01,-0.76,293.74,32.52,97069.18,84,二级
重庆市,涪陵区,2013-03-06,64.66,124.83,22.47,15.29,0.77,64.28,-2.68,2.22,293.27,32.41,95337.32,88,二级
重庆市,巫溪县,2013-03-06,39.93,43.19,15.43,4.16,0.3,74.18,-0.77,-2.42,284.2,44.32,86770.01,57,二级
重庆市,合川区,2013-03-06,64.47,117.15,23.53,13.68,1.05,57.92,-3.47,-1.8,294.02,30.51,97697.84,87,二级
重庆市,璧山区,2013-03-06,107.85,179.44,37.76,33.8,1.18,43.14,-1.72,-0.79,294.58,30.15,97383.88,142,三级
重庆市,大足区,2013-03-06,99.28,166.84,25.4,20.5,1.14,51.88,-1.88,-3.22,293.34,32.32,97073.46,131,三级
重庆市,石柱土家族自治县,2013-03-06,45.83,55.16,16.86,6.05,0.43,77.49,-2.16,2.43,288.25,40.98,89741.85,64,二级
重庆市,九龙坡区,2013-03-06,135.14,235.28,50.87,53.97,1.15,27.53,-0.8,-0.34,295.62,29.1,98108.62,179,四级
重庆市,永川区,2013-03-06,119.34,187.62,35.07,30.45,1.11,43.74,0.16,-1.04,294.42,30.72,97562.64,157,四级
重庆市,酉阳土家族苗族自治县,2013-03-06,45.07,50.92,19.89,5.47,0.43,81.73,-0.39,1.59,289.15,40.12,93149.09,63,二级
重庆市,大渡口区,2013-03-06,137.2,247.26,55.22,58.32,1.2,26.86,-0.97,1.44,295.85,28.84,98176.33,182,四级
重庆市,黔江区,2013-03-06,44.12,49.64,20.37,6.38,0.41,77.64,-0.21,1.84,288.59,41.51,92326.93,62,二级
重庆市,北碚区,2013-03-06,87.41,157.8,33.76,27.78,1.25,50.42,-2.76,-0.63,294.05,31.19,96914.04,116,三级
重庆市,忠县,2013-03-06,53.34,75.23,17.92,8.82,0.56,69.09,-2.53,-0.84,293.12,31.93,96630.3,73,二级
重庆市,沙坪坝区,2013-03-06,123.61,203.44,45.82,42.75,1.36,38.42,-1.46,-0.38,294.92,29.87,97781.9,163,四级
重庆市,綦江区,2013-03-06,112.94,223.64,41.91,36.84,0.97,43.56,0.04,2.56,293.73,32.57,95024.57,148,三级
重庆市,江津区,2013-03-06,120.69,213.61,41.21,37.58,0.98,39.65,1.4,1.64,294.57,31.3,96356.01,159,四级
重庆市,奉节县,2013-03-06,39.46,43.49,17.62,5.37,0.35,73.76,-1.26,-0.29,288.18,39.21,91557.28,56,二级
重庆市,巫山县,2013-03-06,38.51,42.49,17.7,5.53,0.34,73.74,0.84,-0.32,287.63,39.04,91022.85,55,二级
重庆市,南川区,2013-03-06,82.31,167.51,29.02,19.1,0.8,58.68,-1.19,3.4,290.78,37.45,91726.69,110,三级
重庆市,丰都县,2013-03-06,53.68,81.74,15.32,7.42,0.57,74.08,-1.86,2.22,291.52,34.83,93453.34,74,二级
重庆市,潼南区,2013-03-06,72.05,127.2,18.51,10.16,1.0,58.46,-3.2,-4.9,293.2,30.83,98064.14,97,二级
重庆市,垫江县,2013-03-06,58.95,97.75,16.76,9.96,0.75,65.66,-1.96,-3.02,293.01,31.35,96658.83,80,二级
重庆市,江北区,2013-03-06,138.07,235.68,54.16,55.28,1.4,31.72,-1.1,0.73,295.76,28.97,98379.45,183,四级
重庆市,巴南区,2013-03-06,97.53,205.7,37.04,36.53,0.94,43.92,-1.29,2.52,294.94,30.28,97019.39,129,三级
重庆市,城口县,2013-03-06,42.6,45.38,12.42,3.21,0.28,68.48,-2.71,-1.28,282.68,42.33,85274.33,60,二级
重庆市,万州区,2013-03-06,46.49,53.65,26.09,9.56,0.43,67.28,-2.18,-0.48,291.44,35.29,95242.74,65,二级
重庆市,梁平区,2013-03-06,60.35,82.28,21.42,10.94,0.6,62.28,-3.27,-2.18,291.74,33.17,95716.46,82,二级
重庆市,武隆区,2013-03-06,63.01,102.89,19.16,9.55,0.65,70.14,-2.14,-0.07,288.12,42.56,90502.84,86,二级
重庆市,彭水苗族土家族自治县,2013-03-06,54.21,68.12,17.63,6.56,0.51,74.82,-0.54,0.65,288.58,41.57,92167.06,75,二级
重庆市,南岸区,2013-03-06,132.66,237.39,51.48,55.64,1.39,31.74,-1.32,1.47,295.69,29.16,98192.43,176,四级
重庆市,秀山土家族苗族自治县,2013-03-06,42.55,48.24,19.39,5.12,0.42,78.47,-0.29,2.22,290.52,37.97,94533.81,60,二级
重庆市,渝北区,2013-03-06,76.68,156.07,27.74,25.12,1.1,52.02,-2.49,-0.7,294.16,31.17,97122.8,104,三级
重庆市,铜梁区,2013-03-06,86.56,145.07,28.12,20.87,1.08,51.94,-1.98,-1.77,294.29,30.43,97763.12,115,三级
重庆市,开州区,2013-03-06,46.37,51.21,22.47,8.04,0.37,65.21,-4.03,-2.7,289.36,35.13,93572.85,65,二级
重庆市,云阳县,2013-03-06,39.47,43.58,16.21,5.24,0.35,70.87,-3.06,-0.77,290.59,35.26,94819.42,56,二级
重庆市,荣昌区,2013-03-06,109.6,185.95,24.97,22.76,1.24,49.98,-1.02,-3.41,293.34,32.8,97267.4,144,三级
