province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-11-29,48.87,67.5,26.82,19.11,0.92,27.35,-1.11,-1.46,284.39,71.96,97706.24,68,二级
重庆市,涪陵区,2015-11-29,53.65,66.64,31.42,19.67,0.75,29.52,-1.0,0.31,283.95,68.76,95943.78,74,二级
重庆市,巫溪县,2015-11-29,35.2,45.23,15.8,6.97,0.4,47.92,0.26,0.72,278.44,79.7,86971.11,51,二级
重庆市,合川区,2015-11-29,39.54,61.26,16.09,24.54,0.95,22.9,-1.76,-0.28,284.66,71.0,98360.81,56,二级
重庆市,璧山区,2015-11-29,46.81,67.8,12.99,38.47,1.09,14.79,-1.36,-0.74,284.69,71.41,98063.87,65,二级
重庆市,大足区,2015-11-29,43.0,63.11,10.83,26.91,0.84,24.1,-1.7,-0.78,284.65,71.02,97727.98,60,二级
重庆市,石柱土家族自治县,2015-11-29,49.02,62.02,23.06,11.58,0.49,36.33,0.14,1.2,280.61,76.89,90104.05,68,二级
重庆市,九龙坡区,2015-11-29,51.86,73.18,17.2,39.62,1.06,15.17,-1.02,-1.23,285.22,69.41,98827.82,72,二级
重庆市,永川区,2015-11-29,44.91,63.49,14.16,30.71,0.83,22.14,-1.25,-1.18,285.02,70.12,98248.33,63,二级
重庆市,酉阳土家族苗族自治县,2015-11-29,38.13,58.9,26.14,9.54,0.53,37.87,-0.09,0.09,281.5,79.87,93587.78,55,二级
重庆市,大渡口区,2015-11-29,55.63,77.51,19.81,42.02,1.15,13.97,-1.04,-0.93,285.24,69.29,98905.38,76,二级
重庆市,黔江区,2015-11-29,45.14,64.9,35.43,11.49,0.44,37.64,-0.33,0.73,280.9,78.1,92732.94,63,二级
重庆市,北碚区,2015-11-29,48.48,69.22,18.22,34.03,1.15,17.34,-1.77,-0.59,284.27,71.95,97567.39,67,二级
重庆市,忠县,2015-11-29,55.07,71.98,29.44,21.6,0.8,24.46,-0.86,-0.65,283.67,68.51,97240.19,76,二级
重庆市,沙坪坝区,2015-11-29,53.56,74.69,12.86,44.5,1.27,11.82,-1.17,-0.9,284.77,71.62,98481.66,74,二级
重庆市,綦江区,2015-11-29,47.79,61.97,18.2,24.01,0.75,28.96,-0.22,0.16,284.4,69.56,95621.26,66,二级
重庆市,江津区,2015-11-29,46.59,64.0,16.12,27.5,0.82,25.86,-0.57,-0.49,284.89,69.42,97012.49,65,二级
重庆市,奉节县,2015-11-29,42.36,59.14,22.14,13.72,0.43,28.97,0.28,0.24,280.91,76.01,91914.76,60,二级
重庆市,巫山县,2015-11-29,33.69,45.39,15.92,9.69,0.37,40.21,0.29,0.27,280.31,76.3,91355.73,49,一级
重庆市,南川区,2015-11-29,51.19,62.95,20.54,17.19,0.69,33.55,-0.3,0.96,282.53,75.05,92203.61,71,二级
重庆市,丰都县,2015-11-29,51.42,63.03,25.29,12.3,0.61,36.22,-0.36,0.15,282.69,70.66,93975.52,71,二级
重庆市,潼南区,2015-11-29,38.39,61.9,10.2,22.01,0.84,27.17,-1.64,-0.33,284.63,73.05,98715.65,56,二级
重庆市,垫江县,2015-11-29,52.64,70.63,29.37,19.7,0.94,25.52,-1.5,-0.88,283.68,72.24,97272.56,73,二级
重庆市,江北区,2015-11-29,59.88,81.3,18.53,46.22,1.33,11.67,-1.17,-1.08,285.11,70.5,99112.82,82,二级
重庆市,巴南区,2015-11-29,51.46,69.29,22.24,26.2,0.92,24.38,-1.15,-0.47,284.86,69.31,97698.23,71,二级
重庆市,城口县,2015-11-29,39.06,46.53,12.96,5.97,0.45,49.66,0.42,0.94,277.54,82.82,85414.81,56,二级
重庆市,万州区,2015-11-29,56.38,78.99,34.84,33.82,0.79,15.74,-0.49,-0.32,282.69,71.25,95761.9,77,二级
重庆市,梁平区,2015-11-29,58.5,78.38,31.72,28.34,0.99,19.1,-1.16,-0.71,282.79,73.44,96263.4,80,二级
重庆市,武隆区,2015-11-29,51.14,60.38,20.81,9.43,0.54,41.84,-0.62,0.5,281.17,77.13,90882.19,71,二级
重庆市,彭水苗族土家族自治县,2015-11-29,44.92,60.49,24.96,8.33,0.48,43.51,-0.37,0.52,281.23,77.03,92577.6,63,二级
重庆市,南岸区,2015-11-29,58.64,79.44,22.71,42.94,1.25,13.22,-1.31,-0.99,285.16,69.57,98918.23,80,二级
重庆市,秀山土家族苗族自治县,2015-11-29,34.05,58.66,22.24,10.98,0.62,31.03,-0.2,0.08,282.22,79.74,95027.67,55,二级
重庆市,渝北区,2015-11-29,48.32,68.13,21.61,26.52,1.03,22.2,-1.57,-1.18,284.29,71.9,97781.13,67,二级
重庆市,铜梁区,2015-11-29,41.56,62.52,11.06,30.64,0.96,19.89,-1.43,-0.5,284.82,71.3,98444.46,59,二级
重庆市,开州区,2015-11-29,50.84,68.41,25.83,32.79,0.74,23.01,-0.39,-0.45,281.59,75.43,94002.18,70,二级
重庆市,云阳县,2015-11-29,45.5,64.35,23.95,17.94,0.55,27.66,-0.27,-0.08,282.38,72.31,95295.97,64,二级
重庆市,荣昌区,2015-11-29,45.49,64.09,12.89,27.13,0.77,25.39,-1.7,-0.73,284.9,69.86,97930.21,64,二级
