province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-03-18,90.69,117.4,25.68,38.93,0.88,65.83,-0.72,0.2,288.82,63.55,96559.47,120,三级
重庆市,涪陵区,2016-03-18,83.58,101.88,31.09,32.31,0.69,68.1,-0.82,0.3,288.63,61.75,94842.56,111,三级
重庆市,巫溪县,2016-03-18,62.11,73.42,14.57,5.59,0.48,70.8,1.24,-0.98,282.56,62.99,86104.92,84,二级
重庆市,合川区,2016-03-18,88.05,127.02,17.66,38.61,1.08,62.94,-1.06,1.31,289.64,59.49,97172.67,117,三级
重庆市,璧山区,2016-03-18,95.58,136.06,16.69,51.75,1.08,62.46,-1.36,0.63,289.79,60.92,96882.83,126,三级
重庆市,大足区,2016-03-18,94.08,135.06,18.86,42.82,1.05,61.42,-1.61,0.58,289.83,60.66,96549.11,124,三级
重庆市,石柱土家族自治县,2016-03-18,67.43,79.59,17.64,12.08,0.54,70.03,0.36,-0.48,284.88,67.83,89173.2,91,二级
重庆市,九龙坡区,2016-03-18,97.12,130.23,18.88,53.6,0.96,62.43,-1.5,-0.48,290.52,60.11,97621.88,128,三级
重庆市,永川区,2016-03-18,96.37,128.29,18.82,45.35,0.96,60.31,-1.84,-0.11,290.33,62.3,97051.7,127,三级
重庆市,酉阳土家族苗族自治县,2016-03-18,57.74,79.62,23.22,8.96,0.61,62.94,0.3,-0.28,286.83,67.64,92553.26,79,二级
重庆市,大渡口区,2016-03-18,98.39,131.58,21.63,54.74,0.95,63.43,-1.51,-0.31,290.54,59.25,97699.44,130,三级
重庆市,黔江区,2016-03-18,69.79,87.45,26.36,9.43,0.55,64.5,-0.12,0.49,286.0,66.16,91722.92,94,二级
重庆市,北碚区,2016-03-18,96.7,139.96,21.22,50.34,1.12,62.89,-1.5,0.61,289.12,61.89,96408.69,128,三级
重庆市,忠县,2016-03-18,80.14,96.18,20.78,26.44,0.75,60.0,-1.11,0.16,288.29,61.19,96119.39,107,三级
重庆市,沙坪坝区,2016-03-18,98.17,142.91,17.06,54.8,1.14,62.36,-1.18,0.43,289.85,60.92,97290.9,129,三级
重庆市,綦江区,2016-03-18,81.07,99.1,14.83,26.81,0.71,70.89,-0.7,0.67,289.73,61.74,94508.01,108,三级
重庆市,江津区,2016-03-18,87.06,110.38,15.23,32.35,0.8,68.39,-0.95,-0.04,290.28,60.93,95849.96,116,三级
重庆市,奉节县,2016-03-18,77.52,94.35,18.06,12.74,0.58,49.24,1.77,0.2,284.99,65.78,90936.36,104,三级
重庆市,巫山县,2016-03-18,72.16,87.36,16.09,8.36,0.55,62.04,2.63,-0.18,284.44,65.17,90385.64,97,二级
重庆市,南川区,2016-03-18,81.02,96.75,18.34,23.15,0.65,70.49,-0.13,1.04,287.21,66.92,91200.3,108,三级
重庆市,丰都县,2016-03-18,72.19,85.01,19.57,18.15,0.58,67.67,-0.49,-0.14,287.14,63.86,92937.56,97,二级
重庆市,潼南区,2016-03-18,84.47,127.89,15.61,32.55,1.09,58.67,-0.46,0.98,289.9,58.68,97506.61,112,三级
重庆市,垫江县,2016-03-18,84.1,105.2,23.24,34.48,0.85,58.93,-1.19,0.51,288.47,63.48,96139.04,112,三级
重庆市,江北区,2016-03-18,101.13,143.71,21.81,62.27,1.1,59.85,-1.42,-0.22,290.22,60.48,97904.55,133,三级
重庆市,巴南区,2016-03-18,92.02,115.62,22.97,36.93,0.79,69.38,-1.38,-0.1,289.94,59.71,96533.67,122,三级
重庆市,城口县,2016-03-18,53.71,64.09,12.39,5.69,0.48,71.94,1.07,-0.6,281.31,66.89,84598.85,74,二级
重庆市,万州区,2016-03-18,86.34,105.91,26.7,37.15,0.84,51.48,0.07,0.45,287.26,62.02,94689.97,115,三级
重庆市,梁平区,2016-03-18,86.79,106.54,22.27,37.42,0.94,54.28,-1.06,0.76,287.56,63.63,95165.17,115,三级
重庆市,武隆区,2016-03-18,74.2,87.36,18.69,15.11,0.56,72.1,0.19,-0.03,285.89,68.01,89915.85,100,二级
重庆市,彭水苗族土家族自治县,2016-03-18,64.09,78.39,18.45,8.43,0.49,71.55,0.13,0.22,286.51,65.74,91565.94,87,二级
重庆市,南岸区,2016-03-18,100.48,138.9,27.02,60.42,1.01,60.77,-1.59,-0.33,290.24,59.64,97717.27,132,三级
重庆市,秀山土家族苗族自治县,2016-03-18,54.21,83.76,24.78,19.55,0.73,47.01,-0.22,0.08,287.57,67.88,93955.37,75,二级
重庆市,渝北区,2016-03-18,96.02,132.51,24.54,46.95,1.01,63.72,-1.13,0.14,289.09,62.24,96620.46,127,三级
重庆市,铜梁区,2016-03-18,91.04,131.53,16.19,44.9,1.07,62.72,-1.05,0.94,290.08,59.19,97247.13,121,三级
重庆市,开州区,2016-03-18,78.62,98.01,23.46,37.0,0.83,58.13,0.56,-0.34,286.17,63.61,92969.63,105,三级
重庆市,云阳县,2016-03-18,83.07,102.25,21.5,20.78,0.72,55.79,0.93,0.19,286.7,63.19,94237.23,111,三级
重庆市,荣昌区,2016-03-18,99.15,138.58,21.47,44.42,1.03,57.38,-2.21,0.27,290.15,61.89,96740.25,131,三级
