province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-03-12,45.65,65.4,12.95,19.15,0.76,45.51,-2.3,-0.69,286.66,79.03,96435.05,64,二级
重庆市,涪陵区,2017-03-12,58.52,71.85,14.99,11.58,0.63,53.12,-4.85,4.21,286.7,74.08,94667.13,80,二级
重庆市,巫溪县,2017-03-12,48.12,64.7,22.92,9.43,0.66,67.02,-5.44,0.81,278.34,91.81,86162.78,67,二级
重庆市,合川区,2017-03-12,41.89,63.23,13.54,28.49,0.89,32.34,-3.21,-0.84,286.03,80.42,97078.95,59,二级
重庆市,璧山区,2017-03-12,57.17,77.82,15.06,48.53,1.03,16.95,-2.04,-0.96,286.33,79.65,96772.28,78,二级
重庆市,大足区,2017-03-12,56.42,74.19,13.29,30.32,0.9,28.32,-2.04,-2.9,285.89,76.94,96452.04,77,二级
重庆市,石柱土家族自治县,2017-03-12,47.95,61.62,16.76,7.72,0.57,56.48,-7.68,6.99,281.82,86.03,89055.08,67,二级
重庆市,九龙坡区,2017-03-12,61.64,83.84,14.06,48.11,1.02,19.4,-1.34,-0.27,287.26,77.3,97514.88,84,二级
重庆市,永川区,2017-03-12,57.79,77.39,15.34,38.2,0.88,23.19,-1.86,-1.35,287.05,74.81,96945.8,79,二级
重庆市,酉阳土家族苗族自治县,2017-03-12,37.18,55.56,20.1,9.98,0.67,48.04,-6.54,0.55,282.36,94.82,92582.51,53,二级
重庆市,大渡口区,2017-03-12,62.0,84.23,12.77,50.37,1.0,19.51,-1.03,0.13,287.36,76.94,97590.62,84,二级
重庆市,黔江区,2017-03-12,43.05,60.85,20.61,8.84,0.6,52.88,-6.48,2.48,281.98,93.06,91749.09,61,二级
重庆市,北碚区,2017-03-12,49.23,71.67,13.12,42.27,0.95,23.52,-3.31,-0.71,285.95,81.95,96289.46,68,二级
重庆市,忠县,2017-03-12,41.39,56.1,14.48,12.96,0.66,53.58,-3.5,0.91,286.64,71.99,96007.68,58,二级
重庆市,沙坪坝区,2017-03-12,59.78,82.88,15.46,55.66,1.12,12.26,-1.72,-0.97,286.57,79.33,97180.34,81,二级
重庆市,綦江区,2017-03-12,52.52,66.02,11.3,19.08,0.75,43.94,-3.17,2.8,286.52,78.45,94349.33,72,二级
重庆市,江津区,2017-03-12,50.4,68.9,11.81,32.32,0.85,30.7,-1.17,0.65,286.77,78.21,95727.04,70,二级
重庆市,奉节县,2017-03-12,40.08,53.1,19.57,14.39,0.61,57.38,-7.13,2.16,282.27,81.87,90975.94,57,二级
重庆市,巫山县,2017-03-12,45.09,56.92,15.03,11.5,0.68,58.55,-8.51,2.46,281.28,84.01,90489.09,63,二级
重庆市,南川区,2017-03-12,65.92,78.07,14.2,8.26,0.66,52.31,-6.2,5.81,284.55,82.87,91006.13,89,二级
重庆市,丰都县,2017-03-12,50.96,65.13,15.5,7.72,0.59,54.89,-6.63,6.48,284.96,77.2,92780.74,70,二级
重庆市,潼南区,2017-03-12,44.34,64.98,11.54,24.23,0.91,35.13,-2.44,-1.78,286.23,75.96,97432.63,62,二级
重庆市,垫江县,2017-03-12,42.66,61.48,13.02,15.85,0.73,48.34,-4.18,-0.11,286.39,75.73,96023.99,60,二级
重庆市,江北区,2017-03-12,61.34,86.23,13.97,59.83,1.11,11.92,-1.45,-0.73,287.21,77.38,97795.65,83,二级
重庆市,巴南区,2017-03-12,58.82,76.74,12.06,24.83,0.79,38.51,-1.32,0.81,287.04,77.63,96400.78,80,二级
重庆市,城口县,2017-03-12,43.63,59.04,14.59,7.5,0.63,73.28,-4.79,4.08,278.84,87.71,84526.16,61,二级
重庆市,万州区,2017-03-12,38.82,52.83,14.68,17.79,0.66,52.9,-5.28,1.52,285.36,74.76,94626.85,55,二级
重庆市,梁平区,2017-03-12,41.97,58.43,14.1,20.79,0.75,47.23,-4.72,0.47,285.46,77.3,95076.99,59,二级
重庆市,武隆区,2017-03-12,65.68,81.08,17.71,7.56,0.6,49.93,-7.15,2.73,281.44,95.22,89846.3,89,二级
重庆市,彭水苗族土家族自治县,2017-03-12,46.26,66.66,20.94,8.01,0.59,49.77,-5.18,1.1,282.1,93.95,91575.55,65,二级
重庆市,南岸区,2017-03-12,57.32,82.04,11.5,62.05,1.04,12.1,-1.51,-0.99,287.19,77.83,97603.1,78,二级
重庆市,秀山土家族苗族自治县,2017-03-12,29.84,50.8,15.32,13.07,0.72,44.27,-5.38,0.1,283.46,94.04,94003.73,51,二级
重庆市,渝北区,2017-03-12,48.33,69.53,11.68,31.7,0.86,32.6,-2.87,-1.11,286.15,82.04,96498.46,67,二级
重庆市,铜梁区,2017-03-12,52.34,70.87,14.06,37.15,0.95,24.06,-1.98,-1.67,286.23,78.39,97155.11,72,二级
重庆市,开州区,2017-03-12,41.83,56.09,16.06,20.94,0.7,58.3,-8.72,1.8,283.64,79.69,92947.23,59,二级
重庆市,云阳县,2017-03-12,38.46,52.47,17.47,15.34,0.63,55.73,-7.89,-0.48,284.46,76.62,94246.7,55,二级
重庆市,荣昌区,2017-03-12,57.43,75.84,14.19,28.42,0.86,30.43,-2.1,-2.91,286.51,73.47,96646.72,79,二级
