province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-10-16,18.45,29.62,11.59,14.26,0.46,47.28,-0.68,-0.6,289.95,69.09,97525.12,30,一级
重庆市,涪陵区,2017-10-16,24.36,32.92,17.89,15.22,0.41,45.18,-0.23,0.23,288.68,72.11,95801.56,35,一级
重庆市,巫溪县,2017-10-16,24.64,33.93,13.58,6.55,0.39,62.28,-4.68,-5.29,280.6,86.25,87092.34,36,一级
重庆市,合川区,2017-10-16,13.81,24.56,9.1,18.97,0.56,40.24,-0.77,-1.34,290.18,66.66,98181.0,25,一级
重庆市,璧山区,2017-10-16,15.66,27.04,9.42,26.66,0.63,25.38,0.25,-1.22,289.46,70.06,97906.58,34,一级
重庆市,大足区,2017-10-16,17.23,28.18,9.09,14.5,0.49,38.76,-0.17,-2.14,289.43,66.55,97593.9,29,一级
重庆市,石柱土家族自治县,2017-10-16,20.32,27.95,10.02,5.68,0.29,63.16,-4.41,0.33,285.06,76.88,90056.64,32,一级
重庆市,九龙坡区,2017-10-16,14.76,28.98,10.6,34.52,0.7,17.95,0.42,-0.58,289.56,71.94,98670.96,44,一级
重庆市,永川区,2017-10-16,18.18,29.59,9.24,22.96,0.56,22.81,0.22,-1.14,289.17,71.09,98115.36,30,一级
重庆市,酉阳土家族苗族自治县,2017-10-16,24.73,36.55,17.08,8.29,0.37,49.5,-1.48,-1.46,284.94,84.92,93457.09,37,一级
重庆市,大渡口区,2017-10-16,13.83,28.88,11.6,37.0,0.75,19.6,0.55,-0.43,289.64,71.99,98741.16,47,一级
重庆市,黔江区,2017-10-16,24.92,34.62,16.67,7.22,0.34,56.12,-2.11,-2.9,284.7,81.95,92640.03,36,一级
重庆市,北碚区,2017-10-16,15.72,27.12,9.54,26.06,0.65,31.23,-0.34,-0.54,289.54,71.32,97402.02,33,一级
重庆市,忠县,2017-10-16,16.4,26.45,12.71,11.19,0.35,57.75,-3.15,-2.56,289.66,62.35,97060.15,29,一级
重庆市,沙坪坝区,2017-10-16,14.17,26.04,9.46,32.42,0.7,22.92,0.34,-0.99,289.77,70.19,98311.93,41,一级
重庆市,綦江区,2017-10-16,18.9,30.1,11.3,26.14,0.6,22.42,0.99,-0.94,287.68,82.72,95516.99,33,一级
重庆市,江津区,2017-10-16,19.09,30.98,9.87,26.61,0.62,18.21,0.68,-0.71,288.35,79.1,96895.47,34,一级
重庆市,奉节县,2017-10-16,21.54,33.95,14.0,8.29,0.68,59.46,-6.2,-1.48,284.71,74.35,91914.78,34,一级
重庆市,巫山县,2017-10-16,19.92,29.09,12.28,7.18,0.48,60.02,-6.36,0.11,283.85,77.12,91377.51,31,一级
重庆市,南川区,2017-10-16,23.21,30.58,11.04,12.0,0.38,47.94,-0.99,-0.35,286.22,82.03,92130.95,34,一级
重庆市,丰都县,2017-10-16,20.99,27.9,10.74,7.15,0.31,60.4,-1.66,-0.46,287.8,70.28,93854.07,31,一级
重庆市,潼南区,2017-10-16,14.4,25.95,9.58,13.59,0.5,47.39,-0.59,-2.81,290.39,62.68,98544.74,26,一级
重庆市,垫江县,2017-10-16,16.17,26.5,11.34,12.03,0.4,55.72,-2.34,-0.87,289.9,63.36,97091.74,28,一级
重庆市,江北区,2017-10-16,12.92,26.64,10.82,36.88,0.77,21.27,0.36,-0.4,289.99,70.54,98933.16,47,一级
重庆市,巴南区,2017-10-16,19.06,32.68,12.55,26.73,0.65,27.55,0.55,-0.13,289.13,75.13,97548.37,34,一级
重庆市,城口县,2017-10-16,21.57,29.66,9.74,5.88,0.33,66.12,-5.16,-0.73,280.94,83.15,85536.64,34,一级
重庆市,万州区,2017-10-16,18.06,30.64,15.81,14.9,0.4,56.65,-6.27,-2.22,287.78,65.7,95654.8,31,一级
重庆市,梁平区,2017-10-16,16.34,26.76,13.66,14.24,0.37,58.38,-6.11,-1.45,288.82,63.21,96120.86,30,一级
重庆市,武隆区,2017-10-16,27.0,30.85,10.17,4.27,0.26,59.74,-2.59,0.17,284.42,82.97,90835.35,39,一级
重庆市,彭水苗族土家族自治县,2017-10-16,25.32,32.51,12.63,5.29,0.28,58.16,-2.24,-2.61,284.84,81.31,92493.76,37,一级
重庆市,南岸区,2017-10-16,12.48,27.16,12.73,37.78,0.79,20.75,0.37,-0.19,289.9,71.4,98741.34,48,一级
重庆市,秀山土家族苗族自治县,2017-10-16,19.18,31.38,13.02,8.62,0.41,51.6,-2.45,-2.89,284.81,86.59,94863.75,32,一级
重庆市,渝北区,2017-10-16,16.94,29.0,10.33,22.42,0.6,34.33,-0.53,-0.48,289.67,70.69,97608.37,30,一级
重庆市,铜梁区,2017-10-16,15.24,25.82,9.29,17.92,0.55,35.79,0.04,-1.68,289.92,66.18,98280.3,26,一级
重庆市,开州区,2017-10-16,19.53,31.99,17.11,18.25,0.39,58.64,-4.59,0.41,286.94,64.78,93952.6,32,一级
重庆市,云阳县,2017-10-16,19.75,32.12,14.01,10.43,0.44,60.5,-6.96,-2.47,287.3,64.53,95223.03,33,一级
重庆市,荣昌区,2017-10-16,17.43,28.88,9.2,15.3,0.48,35.46,-0.0,-1.93,289.55,66.58,97806.16,29,一级
