province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-02-03,68.78,98.31,20.49,24.74,1.04,38.45,0.69,-0.16,280.71,52.08,98133.59,93,二级
重庆市,涪陵区,2015-02-03,80.01,98.18,18.34,23.31,0.91,37.58,-0.31,1.66,280.15,53.01,96333.83,107,三级
重庆市,巫溪县,2015-02-03,66.56,80.47,16.17,7.23,0.71,62.21,-2.32,-2.3,273.74,52.52,87220.84,90,二级
重庆市,合川区,2015-02-03,59.55,100.69,21.44,24.44,1.1,39.95,-1.08,-2.41,280.42,48.98,98822.93,81,二级
重庆市,璧山区,2015-02-03,63.63,99.1,24.51,37.24,1.01,28.94,-0.57,-3.0,280.45,49.29,98521.8,86,二级
重庆市,大足区,2015-02-03,73.37,102.42,22.69,20.53,0.9,42.72,-1.06,-3.45,280.3,50.31,98194.43,98,二级
重庆市,石柱土家族自治县,2015-02-03,80.21,98.27,20.37,12.68,0.85,39.06,-0.56,1.06,276.13,60.59,90377.3,107,三级
重庆市,九龙坡区,2015-02-03,73.23,106.28,23.88,55.62,1.06,16.66,-0.22,-2.26,280.96,50.4,99300.58,98,二级
重庆市,永川区,2015-02-03,72.96,100.73,24.56,31.73,0.84,31.75,-0.53,-3.19,280.77,48.31,98724.75,98,二级
重庆市,酉阳土家族苗族自治县,2015-02-03,68.29,88.24,20.67,7.77,0.9,45.44,-2.18,-0.48,275.34,72.3,93969.76,92,二级
重庆市,大渡口区,2015-02-03,75.09,107.51,21.46,58.16,1.14,15.64,0.18,-0.78,281.05,52.03,99376.23,101,三级
重庆市,黔江区,2015-02-03,86.04,105.68,24.19,9.87,0.89,37.01,-1.7,0.75,275.22,70.79,93091.21,114,三级
重庆市,北碚区,2015-02-03,61.1,98.25,23.04,36.32,1.11,29.85,-1.0,-2.16,280.35,49.5,98003.26,83,二级
重庆市,忠县,2015-02-03,82.54,106.27,23.53,20.55,1.05,36.16,-0.46,0.41,280.49,49.67,97641.96,110,三级
重庆市,沙坪坝区,2015-02-03,67.38,104.09,25.88,48.84,1.09,20.96,-0.58,-2.79,280.7,49.48,98943.54,91,二级
重庆市,綦江区,2015-02-03,67.76,87.02,14.61,26.44,0.95,30.29,0.24,0.34,279.87,56.4,96030.54,91,二级
重庆市,江津区,2015-02-03,71.27,96.95,19.69,34.57,0.91,29.2,1.05,-0.95,280.19,52.97,97460.56,96,二级
重庆市,奉节县,2015-02-03,85.34,105.59,24.22,18.38,1.0,26.95,-2.03,-0.54,276.92,51.68,92234.75,113,三级
重庆市,巫山县,2015-02-03,99.87,119.45,19.81,11.67,0.82,40.1,-2.92,0.56,276.18,50.77,91672.83,132,三级
重庆市,南川区,2015-02-03,71.85,87.96,13.82,20.56,0.91,36.89,-0.29,1.01,277.88,61.3,92526.96,97,二级
重庆市,丰都县,2015-02-03,78.79,95.4,18.58,14.62,0.84,43.42,0.01,1.22,278.74,55.24,94319.88,105,三级
重庆市,潼南区,2015-02-03,71.9,110.36,20.54,21.45,1.06,42.49,-0.91,-2.99,280.37,51.75,99197.29,97,二级
重庆市,垫江县,2015-02-03,71.57,102.44,23.55,23.64,1.09,37.45,0.2,-0.64,280.26,51.43,97678.16,96,二级
重庆市,江北区,2015-02-03,73.96,109.94,23.95,58.3,1.19,15.38,-0.41,-1.75,281.15,50.88,99584.01,99,二级
重庆市,巴南区,2015-02-03,76.59,102.17,17.02,37.03,1.07,26.68,0.6,1.34,280.78,54.28,98142.66,102,三级
重庆市,城口县,2015-02-03,67.52,84.1,17.77,9.26,0.96,60.43,-2.6,-1.86,272.82,56.99,85638.85,91,二级
重庆市,万州区,2015-02-03,91.02,116.01,32.69,32.21,1.25,24.27,-0.88,0.1,279.2,51.54,96141.22,121,三级
重庆市,梁平区,2015-02-03,86.45,117.84,26.9,28.61,1.28,30.74,-0.7,-0.6,279.42,50.99,96648.5,115,三级
重庆市,武隆区,2015-02-03,78.02,91.44,16.66,12.52,0.77,46.64,-1.34,0.09,275.64,68.95,91185.74,104,三级
重庆市,彭水苗族土家族自治县,2015-02-03,73.89,91.75,19.82,7.38,0.73,47.9,-1.25,0.06,275.69,69.76,92927.15,99,二级
重庆市,南岸区,2015-02-03,78.4,112.73,20.61,59.15,1.25,14.0,0.13,-0.51,281.15,52.58,99385.91,105,三级
重庆市,秀山土家族苗族自治县,2015-02-03,64.82,86.48,18.33,8.4,0.95,42.79,-2.25,-1.0,275.62,73.55,95451.3,88,二级
重庆市,渝北区,2015-02-03,64.58,98.41,21.0,33.31,1.1,31.55,-0.43,-1.67,280.44,50.83,98216.82,87,二级
重庆市,铜梁区,2015-02-03,64.42,99.48,22.68,23.97,0.98,39.85,-0.53,-2.84,280.34,50.8,98920.22,87,二级
重庆市,开州区,2015-02-03,83.37,106.56,29.55,29.77,1.21,33.7,-2.58,0.04,278.07,49.75,94357.32,111,三级
重庆市,云阳县,2015-02-03,77.97,98.98,24.49,19.91,1.01,32.31,-3.0,-0.34,278.98,47.46,95674.23,104,三级
重庆市,荣昌区,2015-02-03,80.98,105.98,23.65,23.09,0.85,40.71,-1.37,-3.17,280.61,49.22,98407.48,108,三级
