province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-12-29,68.9,95.01,15.55,21.84,1.12,32.66,-2.61,-0.89,283.07,48.05,97343.99,93,二级
重庆市,涪陵区,2014-12-29,67.09,84.61,20.13,20.93,1.07,35.15,-2.53,1.88,283.93,32.59,95571.11,91,二级
重庆市,巫溪县,2014-12-29,56.45,63.01,18.81,12.36,0.7,46.49,2.18,-0.2,277.44,38.16,86626.51,77,二级
重庆市,合川区,2014-12-29,70.47,104.64,13.32,24.58,1.28,29.12,-3.61,0.73,283.36,47.03,97972.46,95,二级
重庆市,璧山区,2014-12-29,89.66,119.01,16.86,33.42,1.57,20.72,-3.59,0.03,283.41,42.7,97651.02,119,三级
重庆市,大足区,2014-12-29,97.35,125.1,17.84,29.04,1.12,31.51,-3.36,-0.42,283.32,42.69,97308.25,128,三级
重庆市,石柱土家族自治县,2014-12-29,63.29,74.84,15.32,14.13,0.64,40.59,-0.19,1.77,280.33,37.92,89781.55,86,二级
重庆市,九龙坡区,2014-12-29,99.39,130.14,20.88,37.1,1.67,18.92,-3.15,-0.04,284.64,37.11,98398.56,131,三级
重庆市,永川区,2014-12-29,102.34,133.05,18.1,32.68,1.25,25.97,-3.05,-1.56,283.96,40.48,97807.16,135,三级
重庆市,酉阳土家族苗族自治县,2014-12-29,78.37,102.47,30.64,20.84,1.63,32.74,1.42,0.42,281.63,35.89,93282.51,105,三级
重庆市,大渡口区,2014-12-29,99.42,129.88,20.72,38.22,1.81,16.81,-3.32,1.41,285.07,34.93,98485.27,131,三级
重庆市,黔江区,2014-12-29,76.08,93.9,37.55,23.05,0.7,31.47,0.52,1.59,280.53,38.34,92429.3,102,三级
重庆市,北碚区,2014-12-29,73.2,99.53,13.24,28.0,1.55,25.36,-4.23,0.07,282.94,46.21,97173.72,98,二级
重庆市,忠县,2014-12-29,87.31,102.84,17.51,22.67,1.03,30.7,-2.08,-0.66,282.53,47.63,96902.58,116,三级
重庆市,沙坪坝区,2014-12-29,90.12,118.68,17.33,34.62,1.76,18.76,-3.5,0.06,283.32,43.46,98074.98,119,三级
重庆市,綦江区,2014-12-29,79.6,108.97,25.58,26.1,1.08,39.66,-2.5,5.9,285.05,28.93,95212.35,106,三级
重庆市,江津区,2014-12-29,85.61,116.12,25.93,29.15,1.13,33.42,-1.68,3.36,285.42,31.24,96568.81,114,三级
重庆市,奉节县,2014-12-29,79.14,98.55,21.46,25.01,0.7,22.99,2.35,1.05,279.67,45.83,91597.32,106,三级
重庆市,巫山县,2014-12-29,71.98,89.16,24.83,19.43,0.74,30.37,3.52,0.31,278.85,48.06,91034.6,97,二级
重庆市,南川区,2014-12-29,74.68,93.23,18.52,16.7,1.12,44.11,-2.53,4.75,282.89,27.86,91839.27,100,二级
重庆市,丰都县,2014-12-29,59.7,71.55,14.51,13.81,0.77,41.65,-1.71,1.31,282.25,36.43,93630.73,81,二级
重庆市,潼南区,2014-12-29,86.52,127.07,16.33,28.63,1.1,31.1,-2.64,-0.09,282.92,48.52,98328.11,115,三级
重庆市,垫江县,2014-12-29,81.3,108.32,17.1,22.14,1.09,31.28,-3.01,-0.61,282.44,48.5,96920.64,108,三级
重庆市,江北区,2014-12-29,95.9,125.12,18.69,35.45,1.9,17.46,-3.74,-0.13,284.02,40.47,98705.32,127,三级
重庆市,巴南区,2014-12-29,83.76,108.53,20.4,26.09,1.46,30.34,-3.02,2.82,285.13,32.19,97292.45,111,三级
重庆市,城口县,2014-12-29,56.95,59.53,14.46,8.38,0.71,51.49,2.06,1.02,275.91,42.28,85086.63,78,二级
重庆市,万州区,2014-12-29,116.52,133.61,19.32,33.19,1.19,19.43,-0.6,-0.11,281.38,51.85,95441.45,153,四级
重庆市,梁平区,2014-12-29,113.98,135.04,17.76,29.61,1.35,24.32,-2.24,-0.26,281.46,54.29,95929.52,149,三级
重庆市,武隆区,2014-12-29,59.05,69.78,14.84,11.29,0.81,47.92,-0.71,1.42,281.3,30.24,90559.45,81,二级
重庆市,彭水苗族土家族自治县,2014-12-29,66.21,78.5,21.36,12.5,0.74,43.02,0.37,1.21,281.04,34.48,92269.16,90,二级
重庆市,南岸区,2014-12-29,91.14,118.39,18.16,34.89,1.8,17.81,-3.87,0.08,284.59,37.05,98513.44,121,三级
重庆市,秀山土家族苗族自治县,2014-12-29,85.55,122.46,28.69,30.24,2.65,25.72,2.37,1.44,282.31,38.12,94723.88,114,三级
重庆市,渝北区,2014-12-29,72.09,97.66,14.15,24.9,1.39,28.5,-3.47,-0.92,282.94,46.26,97397.89,97,二级
重庆市,铜梁区,2014-12-29,85.53,116.24,15.91,29.42,1.3,26.47,-3.18,0.46,283.73,42.34,98035.76,114,三级
重庆市,开州区,2014-12-29,103.14,113.64,14.38,28.34,1.19,29.25,-0.06,-1.33,280.07,48.67,93683.24,136,三级
重庆市,云阳县,2014-12-29,91.08,108.39,16.31,22.49,0.9,27.9,0.6,-0.32,280.84,47.93,94982.09,121,三级
重庆市,荣昌区,2014-12-29,104.82,133.02,18.95,29.36,1.04,33.08,-3.58,-0.43,283.84,40.07,97496.16,138,三级
