province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-10-04,27.66,36.7,10.71,15.17,0.65,47.47,1.28,-0.17,291.83,81.67,97519.33,40,一级
重庆市,涪陵区,2015-10-04,41.35,49.19,21.62,14.14,0.58,52.03,1.19,0.12,291.16,77.72,95807.19,58,二级
重庆市,巫溪县,2015-10-04,28.37,34.98,12.84,3.33,0.31,72.18,-1.82,-0.15,286.29,64.73,87155.27,41,一级
重庆市,合川区,2015-10-04,11.64,20.58,5.96,14.04,0.61,43.54,0.49,0.06,290.79,84.52,98178.0,22,一级
重庆市,璧山区,2015-10-04,15.84,24.5,5.86,18.58,0.69,35.22,0.57,-0.18,290.77,85.47,97894.63,25,一级
重庆市,大足区,2015-10-04,15.86,26.98,7.13,10.81,0.5,43.55,0.12,-0.17,290.23,85.17,97576.74,27,一级
重庆市,石柱土家族自治县,2015-10-04,45.5,53.4,24.84,6.54,0.31,68.92,-1.9,1.14,289.51,56.18,90122.49,64,二级
重庆市,九龙坡区,2015-10-04,27.72,38.74,7.62,22.8,0.74,35.17,0.53,0.58,291.67,82.34,98644.22,40,一级
重庆市,永川区,2015-10-04,24.6,36.88,8.56,17.26,0.6,37.75,0.58,-0.23,290.83,84.71,98088.59,37,一级
重庆市,酉阳土家族苗族自治县,2015-10-04,47.13,69.57,21.49,7.78,0.46,72.11,-4.46,-1.36,290.94,47.89,93449.49,66,二级
重庆市,大渡口区,2015-10-04,30.68,42.53,8.32,28.82,0.82,29.13,0.84,0.79,291.89,81.53,98715.31,44,一级
重庆市,黔江区,2015-10-04,48.95,65.7,27.58,7.04,0.36,68.06,-3.89,0.05,290.98,47.89,92647.52,68,二级
重庆市,北碚区,2015-10-04,17.84,26.4,6.16,25.61,0.82,29.46,0.7,0.07,290.85,85.48,97398.88,33,一级
重庆市,忠县,2015-10-04,39.09,46.09,21.17,15.91,0.43,54.78,0.15,-0.21,292.78,68.89,97038.78,56,二级
重庆市,沙坪坝区,2015-10-04,16.6,25.12,4.96,27.64,0.84,25.18,0.6,-0.18,291.23,84.25,98297.42,35,一级
重庆市,綦江区,2015-10-04,43.59,54.57,11.02,11.54,0.58,51.61,0.44,-0.87,289.76,86.75,95523.17,61,二级
重庆市,江津区,2015-10-04,35.14,46.95,8.73,10.54,0.54,51.7,0.61,0.26,290.58,83.86,96881.16,51,二级
重庆市,奉节县,2015-10-04,36.04,51.29,16.17,5.77,0.31,69.99,-4.11,-0.75,290.47,47.84,91905.14,52,二级
重庆市,巫山县,2015-10-04,33.37,45.89,13.52,5.26,0.33,75.89,-5.63,1.16,290.08,46.37,91378.03,48,一级
重庆市,南川区,2015-10-04,45.0,52.62,16.83,8.73,0.5,60.93,-0.3,-0.41,288.83,81.2,92171.29,63,二级
重庆市,丰都县,2015-10-04,43.55,48.82,23.46,7.84,0.4,66.41,-0.37,0.49,291.16,64.33,93878.2,61,二级
重庆市,潼南区,2015-10-04,10.43,20.74,5.47,10.01,0.53,42.92,-0.01,0.03,290.81,82.73,98525.95,22,一级
重庆市,垫江县,2015-10-04,30.4,39.5,13.46,16.71,0.56,50.47,0.98,-0.44,291.93,80.5,97084.14,44,一级
重庆市,江北区,2015-10-04,24.57,34.55,6.1,34.75,0.95,21.77,0.88,0.21,291.95,82.22,98909.54,44,一级
重庆市,巴南区,2015-10-04,37.81,49.86,10.54,19.01,0.75,39.93,1.02,0.77,291.18,83.27,97538.9,54,二级
重庆市,城口县,2015-10-04,29.13,34.79,13.88,4.08,0.28,66.57,-1.31,3.7,285.01,74.68,85626.13,42,一级
重庆市,万州区,2015-10-04,38.81,48.09,22.52,18.59,0.35,55.23,-1.84,-0.83,292.2,56.81,95615.28,55,二级
重庆市,梁平区,2015-10-04,34.37,41.13,18.55,23.49,0.45,47.18,-0.48,-0.66,291.71,70.93,96099.66,50,一级
重庆市,武隆区,2015-10-04,48.43,52.68,26.08,4.95,0.35,77.88,-2.27,-0.07,289.25,63.55,90873.06,67,二级
重庆市,彭水苗族土家族自治县,2015-10-04,46.22,56.27,27.38,5.41,0.33,72.18,-2.89,-0.57,290.83,52.49,92499.73,65,二级
重庆市,南岸区,2015-10-04,31.76,43.84,8.86,38.46,1.0,19.65,1.05,0.61,292.04,81.95,98718.8,49,一级
重庆市,秀山土家族苗族自治县,2015-10-04,49.45,79.71,14.77,10.55,0.58,74.82,-3.59,-1.99,291.02,50.21,94825.42,69,二级
重庆市,渝北区,2015-10-04,24.38,33.99,7.83,24.65,0.82,31.46,0.81,0.22,291.28,84.27,97603.0,35,一级
重庆市,铜梁区,2015-10-04,11.67,20.26,5.66,11.66,0.55,44.42,0.51,-0.08,290.71,84.23,98267.64,23,一级
重庆市,开州区,2015-10-04,28.56,35.48,17.08,16.75,0.32,57.93,-3.29,0.16,290.85,53.4,93931.52,41,一级
重庆市,云阳县,2015-10-04,31.11,40.19,14.56,6.54,0.28,68.22,-4.1,-1.72,292.25,47.47,95169.55,45,一级
重庆市,荣昌区,2015-10-04,22.33,36.46,9.63,14.7,0.52,38.71,-0.01,-0.49,290.47,83.98,97780.88,37,一级
