province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-06-21,21.18,33.5,8.1,11.28,0.59,59.45,-3.16,-0.76,297.62,82.56,95808.37,34,一级
重庆市,涪陵区,2018-06-21,31.4,40.09,10.72,8.53,0.49,69.42,-4.53,1.04,297.48,78.57,94139.39,45,一级
重庆市,巫溪县,2018-06-21,36.35,49.3,13.67,3.74,0.39,79.61,-2.85,1.14,290.66,87.12,85925.46,52,二级
重庆市,合川区,2018-06-21,15.66,26.92,7.32,14.98,0.7,50.49,-4.21,1.12,298.34,80.08,96388.35,27,一级
重庆市,璧山区,2018-06-21,15.45,27.49,6.32,32.37,0.88,27.2,-4.2,-0.47,298.26,81.8,96090.25,41,一级
重庆市,大足区,2018-06-21,16.6,28.26,7.69,22.47,0.76,38.28,-3.94,-0.7,298.38,82.28,95767.57,29,一级
重庆市,石柱土家族自治县,2018-06-21,35.16,48.05,15.15,4.87,0.43,75.86,-5.03,4.16,293.61,84.47,88754.7,51,二级
重庆市,九龙坡区,2018-06-21,18.25,30.87,8.07,31.66,0.78,30.18,-3.86,-1.33,299.1,78.12,96792.18,40,一级
重庆市,永川区,2018-06-21,18.36,31.69,8.36,27.03,0.72,37.75,-3.84,-1.68,299.0,79.02,96237.81,34,一级
重庆市,酉阳土家族苗族自治县,2018-06-21,32.05,50.36,15.98,4.6,0.53,60.19,-4.7,0.31,295.41,82.14,92034.78,51,二级
重庆市,大渡口区,2018-06-21,18.75,30.82,7.73,31.18,0.8,29.51,-3.55,-1.28,298.97,78.94,96871.61,39,一级
重庆市,黔江区,2018-06-21,37.18,54.33,19.58,5.4,0.5,64.77,-4.24,1.17,295.08,80.75,91253.01,53,二级
重庆市,北碚区,2018-06-21,17.55,29.04,5.42,22.5,0.79,38.99,-4.86,-0.01,297.8,81.39,95645.91,30,一级
重庆市,忠县,2018-06-21,23.76,37.28,13.48,12.01,0.51,68.63,-2.86,0.02,297.33,77.33,95407.81,38,一级
重庆市,沙坪坝区,2018-06-21,15.04,26.88,5.26,38.14,0.96,21.34,-3.96,-0.72,298.44,81.22,96484.13,48,一级
重庆市,綦江区,2018-06-21,24.42,33.64,9.45,8.37,0.49,66.51,-4.25,2.55,299.08,74.09,93782.86,35,一级
重庆市,江津区,2018-06-21,21.45,33.15,8.29,17.07,0.6,51.92,-3.53,-0.1,299.19,76.64,95075.09,34,一级
重庆市,奉节县,2018-06-21,27.59,44.87,15.75,7.23,0.63,58.46,-4.29,0.73,294.15,79.02,90525.78,45,一级
重庆市,巫山县,2018-06-21,33.1,46.57,12.78,4.57,0.51,68.14,-4.93,1.65,293.57,80.01,90033.65,48,一级
重庆市,南川区,2018-06-21,34.68,42.17,11.02,4.7,0.43,74.98,-5.71,3.48,296.41,80.46,90625.92,50,一级
重庆市,丰都县,2018-06-21,32.42,42.47,13.12,5.68,0.43,75.45,-4.46,2.73,296.09,79.73,92333.79,47,一级
重庆市,潼南区,2018-06-21,14.71,25.22,8.23,16.28,0.7,48.95,-3.4,0.23,298.48,81.66,96708.69,26,一级
重庆市,垫江县,2018-06-21,19.81,32.89,9.9,11.71,0.55,61.78,-4.24,0.4,297.34,79.66,95418.75,33,一级
重庆市,江北区,2018-06-21,16.34,28.32,5.52,37.74,0.95,21.12,-3.94,-1.33,298.89,79.45,97070.96,48,一级
重庆市,巴南区,2018-06-21,24.99,35.41,9.03,13.12,0.6,54.44,-3.88,-0.6,298.61,78.03,95751.91,36,一级
重庆市,城口县,2018-06-21,34.66,45.88,10.78,3.47,0.35,81.12,-3.33,3.05,290.6,85.94,84423.47,50,一级
重庆市,万州区,2018-06-21,21.95,39.05,14.81,14.12,0.52,67.38,-4.06,-0.11,296.56,75.84,94061.61,40,一级
重庆市,梁平区,2018-06-21,20.48,35.25,12.57,18.53,0.56,63.69,-3.87,0.5,296.73,78.85,94505.34,36,一级
重庆市,武隆区,2018-06-21,43.32,51.18,13.94,3.83,0.4,78.54,-5.73,1.74,293.83,88.85,89481.33,61,二级
重庆市,彭水苗族土家族自治县,2018-06-21,38.64,53.12,17.1,4.31,0.43,71.5,-3.65,0.29,294.91,82.96,91098.23,55,二级
重庆市,南岸区,2018-06-21,19.66,30.95,6.27,29.3,0.81,30.35,-4.16,-1.44,298.79,79.08,96891.75,37,一级
重庆市,秀山土家族苗族自治县,2018-06-21,26.97,48.57,10.84,6.07,0.67,50.31,-4.5,-0.35,296.22,80.07,93373.4,49,一级
重庆市,渝北区,2018-06-21,20.89,32.26,6.85,14.8,0.67,49.66,-4.47,-0.54,297.82,81.56,95854.24,33,一级
重庆市,铜梁区,2018-06-21,15.47,26.73,6.75,24.7,0.8,35.62,-3.86,0.02,298.43,81.92,96445.02,31,一级
重庆市,开州区,2018-06-21,23.0,38.53,14.64,14.27,0.47,76.72,-5.64,1.54,295.48,75.54,92445.47,39,一级
重庆市,云阳县,2018-06-21,22.79,40.69,15.1,7.72,0.52,67.99,-5.19,-0.56,296.23,73.39,93667.14,41,一级
重庆市,荣昌区,2018-06-21,16.92,29.32,9.04,23.56,0.71,40.31,-3.99,-1.09,298.77,80.79,95944.82,30,一级
