province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-02-21,40.9,60.82,15.94,11.85,1.05,40.62,-0.83,0.39,285.38,77.06,96988.54,58,二级
重庆市,涪陵区,2015-02-21,56.8,71.86,16.55,9.92,0.92,36.77,-1.13,2.49,284.8,75.69,95242.49,78,二级
重庆市,巫溪县,2015-02-21,27.4,30.97,8.56,3.47,0.37,59.0,-3.62,-4.19,278.74,50.26,86417.63,40,一级
重庆市,合川区,2015-02-21,41.03,71.31,12.04,17.33,1.24,34.95,-1.23,-2.52,283.59,84.21,97659.1,61,二级
重庆市,璧山区,2015-02-21,56.59,79.64,12.58,18.52,1.14,30.29,0.54,-2.2,284.37,85.94,97355.24,77,二级
重庆市,大足区,2015-02-21,66.17,91.48,14.53,15.48,1.01,35.74,-0.29,-3.3,283.29,85.06,97044.35,89,二级
重庆市,石柱土家族自治县,2015-02-21,48.58,61.52,20.47,10.87,0.74,38.3,-1.22,1.94,280.61,86.69,89475.69,67,二级
重庆市,九龙坡区,2015-02-21,71.39,88.94,13.22,20.68,1.16,24.52,1.15,-0.96,285.86,80.03,98106.62,96,二级
重庆市,永川区,2015-02-21,74.96,97.64,13.52,15.02,0.94,33.08,0.87,-2.16,285.2,79.7,97543.93,100,二级
重庆市,酉阳土家族苗族自治县,2015-02-21,29.84,46.59,21.61,8.19,0.6,40.43,-2.15,-0.19,278.96,83.52,93004.18,47,一级
重庆市,大渡口区,2015-02-21,70.88,88.26,13.11,22.19,1.21,24.33,1.69,0.09,286.37,77.6,98176.12,95,二级
重庆市,黔江区,2015-02-21,44.96,60.61,27.61,10.96,0.7,32.63,-1.83,1.0,279.54,84.11,92143.12,63,二级
重庆市,北碚区,2015-02-21,49.81,74.59,11.33,21.0,1.26,27.59,-0.41,-1.19,284.66,83.73,96851.24,69,二级
重庆市,忠县,2015-02-21,43.72,63.07,20.65,21.52,1.08,34.86,-0.93,-1.07,284.3,76.53,96532.24,61,二级
重庆市,沙坪坝区,2015-02-21,60.3,83.5,11.89,24.32,1.27,22.51,0.94,-2.23,284.6,86.29,97764.52,82,二级
重庆市,綦江区,2015-02-21,57.76,67.01,11.53,5.82,0.81,38.03,-1.25,1.91,285.02,73.44,94939.27,79,二级
重庆市,江津区,2015-02-21,71.18,87.56,11.57,10.42,0.93,33.79,0.93,0.24,285.37,79.51,96315.75,96,二级
重庆市,奉节县,2015-02-21,30.03,37.2,11.41,6.59,0.59,48.93,-2.53,-1.52,282.34,60.71,91271.07,43,一级
重庆市,巫山县,2015-02-21,32.03,36.32,11.2,4.95,0.49,55.12,-2.8,0.27,281.78,58.83,90729.58,46,一级
重庆市,南川区,2015-02-21,60.47,70.37,13.29,5.04,0.84,39.03,-1.09,2.19,282.35,82.77,91551.99,82,二级
重庆市,丰都县,2015-02-21,49.89,66.38,18.56,10.66,0.86,38.09,-0.84,1.56,283.11,80.31,93297.95,69,二级
重庆市,潼南区,2015-02-21,58.49,90.14,12.92,19.47,1.13,32.25,-1.14,-3.75,282.81,80.31,98034.31,80,二级
重庆市,垫江县,2015-02-21,35.09,58.83,19.22,18.64,1.21,37.95,-1.6,-1.49,283.84,82.37,96564.98,55,二级
重庆市,江北区,2015-02-21,69.05,90.49,12.43,26.6,1.32,21.02,1.46,-1.03,286.0,80.99,98378.52,93,二级
重庆市,巴南区,2015-02-21,65.1,80.29,13.19,13.41,1.07,32.72,0.95,1.44,286.14,74.5,96980.61,88,二级
重庆市,城口县,2015-02-21,25.82,29.17,7.26,3.59,0.37,56.64,-4.45,-3.48,277.57,51.28,84885.77,37,一级
重庆市,万州区,2015-02-21,42.83,56.79,20.92,24.56,1.03,34.53,-1.14,0.02,283.96,71.65,95071.35,60,二级
重庆市,梁平区,2015-02-21,44.56,62.34,20.05,27.17,1.2,31.32,-2.05,-0.8,283.17,79.43,95573.54,62,二级
重庆市,武隆区,2015-02-21,59.8,72.56,17.22,5.13,0.75,38.82,-2.0,1.09,279.85,90.64,90278.24,82,二级
重庆市,彭水苗族土家族自治县,2015-02-21,43.7,61.65,23.21,8.04,0.64,37.3,-1.3,0.77,279.8,86.85,91985.41,61,二级
重庆市,南岸区,2015-02-21,69.87,92.84,13.72,25.46,1.31,21.43,1.32,0.34,286.72,75.72,98179.98,94,二级
重庆市,秀山土家族苗族自治县,2015-02-21,23.42,42.06,12.13,8.29,0.61,40.62,-1.51,-1.1,278.78,85.43,94448.43,43,一级
重庆市,渝北区,2015-02-21,51.76,73.98,12.78,17.68,1.17,30.88,-0.36,-0.16,285.47,78.89,97057.29,71,二级
重庆市,铜梁区,2015-02-21,54.88,81.69,13.28,16.33,1.1,34.53,0.12,-2.67,283.61,86.11,97749.73,75,二级
重庆市,开州区,2015-02-21,35.88,45.72,17.6,22.12,0.84,41.84,-1.55,-0.21,283.27,54.99,93340.04,52,二级
重庆市,云阳县,2015-02-21,29.42,37.69,13.68,10.85,0.66,48.04,-2.61,-0.29,284.46,53.58,94610.41,43,一级
重庆市,荣昌区,2015-02-21,77.32,103.45,14.64,15.14,0.96,35.62,-0.18,-2.5,283.98,81.7,97248.46,103,三级
