province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-12-06,32.58,55.96,18.5,14.69,0.68,23.53,-0.97,0.58,282.01,79.2,97727.35,53,二级
重庆市,涪陵区,2018-12-06,50.83,71.46,27.1,14.25,0.64,23.39,-2.13,2.92,281.3,74.36,95943.77,70,二级
重庆市,巫溪县,2018-12-06,35.31,60.75,17.09,8.93,0.47,45.27,-5.04,-5.57,272.08,73.86,87006.99,56,二级
重庆市,合川区,2018-12-06,19.0,40.76,8.57,19.4,0.75,22.22,-0.88,-3.4,281.57,80.16,98406.04,41,一级
重庆市,璧山区,2018-12-06,20.64,36.74,7.97,25.74,0.8,11.78,0.98,-3.38,281.38,84.55,98111.52,37,一级
重庆市,大足区,2018-12-06,26.7,50.64,9.47,15.71,0.66,28.7,0.22,-4.59,280.96,78.65,97805.34,51,二级
重庆市,石柱土家族自治县,2018-12-06,51.41,81.43,25.11,10.86,0.65,33.18,-3.74,3.1,276.92,83.79,90064.92,71,二级
重庆市,九龙坡区,2018-12-06,23.96,35.94,7.54,30.88,0.86,4.8,1.28,-2.14,282.27,85.25,98887.74,39,一级
重庆市,永川区,2018-12-06,22.98,37.79,9.23,21.83,0.7,15.36,1.06,-3.24,281.55,82.32,98324.3,38,一级
重庆市,酉阳土家族苗族自治县,2018-12-06,31.12,49.3,18.62,11.91,0.57,30.51,-4.55,0.21,276.11,89.47,93673.84,50,一级
重庆市,大渡口区,2018-12-06,25.92,38.76,6.98,33.3,0.9,3.56,1.49,-1.55,282.51,84.99,98957.44,42,一级
重庆市,黔江区,2018-12-06,46.37,74.23,31.32,14.57,0.68,23.74,-2.9,1.14,276.51,91.72,92796.4,65,二级
重庆市,北碚区,2018-12-06,22.04,35.85,6.68,27.82,0.86,7.98,0.25,-1.76,281.46,87.25,97589.13,36,一级
重庆市,忠县,2018-12-06,40.73,73.84,20.37,13.72,0.62,33.03,-3.32,-1.9,281.38,70.18,97270.25,62,二级
重庆市,沙坪坝区,2018-12-06,21.85,35.63,6.01,30.99,0.87,5.85,1.25,-3.12,281.79,84.89,98525.98,39,一级
重庆市,綦江区,2018-12-06,29.79,42.43,17.72,17.8,0.68,18.6,-1.66,1.36,281.15,80.31,95640.95,43,一级
重庆市,江津区,2018-12-06,23.0,33.47,10.62,22.83,0.75,10.43,1.55,-1.46,281.35,88.53,97063.87,34,一级
重庆市,奉节县,2018-12-06,26.12,50.45,12.85,10.84,0.58,39.7,-5.83,-1.73,276.86,65.75,91985.63,51,二级
重庆市,巫山县,2018-12-06,26.99,45.83,13.77,9.64,0.5,41.0,-5.87,0.15,276.04,64.05,91441.62,46,一级
重庆市,南川区,2018-12-06,44.79,60.59,23.39,12.82,0.63,24.24,-2.23,3.31,278.81,84.4,92175.47,63,二级
重庆市,丰都县,2018-12-06,53.18,80.31,25.76,10.33,0.65,29.72,-2.18,2.82,279.76,76.99,93960.95,73,二级
重庆市,潼南区,2018-12-06,26.03,54.56,8.44,15.8,0.63,34.26,-1.22,-5.14,281.29,74.47,98805.55,53,二级
重庆市,垫江县,2018-12-06,38.66,69.38,17.82,13.1,0.66,29.78,-3.29,-0.86,281.29,77.92,97289.29,60,二级
重庆市,江北区,2018-12-06,24.85,37.84,4.84,34.07,0.93,3.55,1.3,-2.0,282.59,84.34,99158.36,43,一级
重庆市,巴南区,2018-12-06,32.53,47.7,14.75,25.09,0.78,9.72,1.06,0.06,282.17,83.79,97731.23,48,一级
重庆市,城口县,2018-12-06,38.82,70.82,15.96,13.85,0.47,43.82,-6.08,-3.28,271.09,76.61,85401.27,61,二级
重庆市,万州区,2018-12-06,32.0,64.17,17.81,16.36,0.59,36.15,-6.52,-1.27,280.05,62.58,95823.03,58,二级
重庆市,梁平区,2018-12-06,38.39,71.9,18.11,15.98,0.59,35.29,-6.39,-1.51,280.24,70.66,96295.57,61,二级
重庆市,武隆区,2018-12-06,61.41,82.77,29.37,9.21,0.62,29.12,-3.42,2.68,276.13,93.86,90886.66,84,二级
重庆市,彭水苗族土家族自治县,2018-12-06,45.13,70.29,32.27,11.65,0.64,26.28,-2.4,1.25,276.64,91.58,92636.04,63,二级
重庆市,南岸区,2018-12-06,25.92,38.36,5.69,35.47,0.96,2.1,1.07,-1.16,282.71,84.79,98958.08,45,一级
重庆市,秀山土家族苗族自治县,2018-12-06,29.82,46.42,7.69,13.26,0.6,29.56,-4.13,-1.48,276.47,90.49,95143.6,47,一级
重庆市,渝北区,2018-12-06,26.07,40.36,9.87,24.64,0.81,10.21,-0.33,-0.63,281.88,86.29,97798.65,41,一级
重庆市,铜梁区,2018-12-06,22.42,44.63,8.74,18.45,0.71,24.64,0.35,-4.11,281.45,79.45,98510.68,45,一级
重庆市,开州区,2018-12-06,32.49,62.93,15.59,17.86,0.51,44.42,-5.84,-0.53,278.85,59.72,94063.88,57,二级
重庆市,云阳县,2018-12-06,25.96,51.01,12.48,11.54,0.51,44.27,-7.72,-2.95,279.48,55.43,95383.5,51,二级
重庆市,荣昌区,2018-12-06,26.97,48.97,9.79,16.03,0.64,27.07,0.38,-4.38,281.2,77.69,98023.54,49,一级
