province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-07-22,33.27,45.48,9.44,13.54,0.62,74.48,-4.07,-1.35,297.65,81.66,95748.09,48,一级
重庆市,涪陵区,2015-07-22,39.27,47.99,10.1,13.92,0.6,67.29,-4.61,0.14,296.96,80.96,94073.54,56,二级
重庆市,巫溪县,2015-07-22,45.44,57.96,11.48,4.08,0.38,78.96,-1.83,0.2,293.34,80.87,85866.91,64,二级
重庆市,合川区,2015-07-22,29.38,42.83,7.69,11.24,0.64,79.8,-4.69,-0.85,298.26,80.22,96357.4,43,一级
重庆市,璧山区,2015-07-22,36.64,52.1,7.0,23.81,0.86,45.63,-3.74,-1.83,297.66,85.31,96057.36,53,二级
重庆市,大足区,2015-07-22,35.05,46.71,8.11,15.5,0.64,69.58,-3.91,-2.24,297.57,86.61,95747.74,51,二级
重庆市,石柱土家族自治县,2015-07-22,40.81,48.72,10.87,6.97,0.3,70.49,-5.54,3.28,294.1,79.81,88687.51,58,二级
重庆市,九龙坡区,2015-07-22,36.87,51.29,6.24,30.82,0.89,33.17,-3.03,-1.8,298.35,84.3,96757.18,53,二级
重庆市,永川区,2015-07-22,31.99,43.14,9.23,19.48,0.68,55.15,-2.99,-2.14,297.96,86.46,96220.34,46,一级
重庆市,酉阳土家族苗族自治县,2015-07-22,42.73,57.78,13.72,6.33,0.61,61.63,-4.51,-0.85,295.83,84.47,91899.58,60,二级
重庆市,大渡口区,2015-07-22,38.79,53.49,5.41,30.78,0.93,33.84,-3.85,-1.97,298.57,81.87,96828.25,55,二级
重庆市,黔江区,2015-07-22,45.02,57.78,16.64,9.21,0.43,55.93,-4.06,-0.2,294.65,85.3,91154.8,63,二级
重庆市,北碚区,2015-07-22,37.02,52.21,6.99,19.63,0.83,55.99,-4.89,-1.44,297.53,83.31,95604.48,53,二级
重庆市,忠县,2015-07-22,30.87,40.95,10.82,13.33,0.42,75.49,-2.19,-0.15,298.26,72.55,95347.06,45,一级
重庆市,沙坪坝区,2015-07-22,40.32,57.99,5.57,29.02,1.02,32.33,-3.72,-1.75,297.83,84.94,96446.11,57,二级
重庆市,綦江区,2015-07-22,38.61,50.16,6.33,16.7,0.67,51.47,-1.33,1.26,297.73,83.83,93743.9,55,二级
重庆市,江津区,2015-07-22,34.46,46.61,6.91,20.93,0.72,44.74,-1.26,-0.22,297.88,85.42,95054.66,50,一级
重庆市,奉节县,2015-07-22,44.39,58.76,14.31,8.74,0.34,48.72,-1.91,1.4,295.91,75.01,90447.8,62,二级
重庆市,巫山县,2015-07-22,46.18,61.1,9.59,5.8,0.38,63.37,-1.22,1.43,295.85,76.07,89940.88,64,二级
重庆市,南川区,2015-07-22,43.89,53.11,8.45,9.47,0.59,67.53,-4.16,2.62,295.86,84.62,90551.34,62,二级
重庆市,丰都县,2015-07-22,37.46,45.26,9.82,9.21,0.41,74.42,-4.42,1.84,296.05,79.75,92264.34,54,二级
重庆市,潼南区,2015-07-22,28.9,41.12,7.57,9.99,0.61,81.22,-3.99,-1.02,298.45,81.93,96697.02,42,一级
重庆市,垫江县,2015-07-22,29.23,41.21,9.14,13.72,0.52,77.33,-3.77,-0.39,297.69,77.82,95360.94,42,一级
重庆市,江北区,2015-07-22,42.66,60.4,4.35,34.32,1.1,26.71,-4.47,-2.16,298.42,81.97,97029.72,60,二级
重庆市,巴南区,2015-07-22,38.7,50.37,7.5,17.12,0.75,56.89,-3.97,-1.15,297.94,82.25,95700.42,55,二级
重庆市,城口县,2015-07-22,45.79,55.53,10.07,3.69,0.36,83.46,-2.32,-0.1,292.5,81.55,84415.35,64,二级
重庆市,万州区,2015-07-22,34.18,44.97,15.03,17.7,0.36,67.3,-2.68,1.02,297.7,71.41,93997.62,49,一级
重庆市,梁平区,2015-07-22,28.99,40.48,11.73,18.21,0.44,78.65,-3.52,0.49,297.69,73.65,94449.08,42,一级
重庆市,武隆区,2015-07-22,47.08,54.97,10.6,7.72,0.46,72.08,-5.71,0.79,293.47,90.13,89374.36,66,二级
重庆市,彭水苗族土家族自治县,2015-07-22,45.23,56.65,13.09,7.14,0.38,68.08,-4.15,-0.85,294.43,87.31,90978.91,63,二级
重庆市,南岸区,2015-07-22,41.79,57.19,5.23,30.08,1.0,35.87,-4.78,-2.31,298.29,81.69,96849.49,59,二级
重庆市,秀山土家族苗族自治县,2015-07-22,46.43,66.28,14.13,6.71,0.89,45.83,-4.12,-0.13,297.25,84.81,93192.97,65,二级
重庆市,渝北区,2015-07-22,36.71,49.89,7.8,16.83,0.76,62.29,-4.64,-1.79,297.49,83.6,95807.85,53,二级
重庆市,铜梁区,2015-07-22,34.57,48.54,7.46,16.13,0.72,66.13,-4.09,-1.73,297.9,84.71,96415.01,50,一级
重庆市,开州区,2015-07-22,36.85,48.24,16.48,19.48,0.4,71.51,-3.2,0.86,297.04,73.92,92383.12,53,二级
重庆市,云阳县,2015-07-22,37.65,50.41,14.07,10.19,0.33,57.77,-2.76,0.92,297.8,71.15,93587.3,54,二级
重庆市,荣昌区,2015-07-22,32.25,41.53,9.35,14.52,0.56,72.57,-3.8,-2.31,297.92,85.71,95926.86,47,一级
