province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-09-30,56.13,81.15,10.25,17.63,0.79,64.05,-1.38,2.56,296.56,49.63,96822.28,77,二级
重庆市,涪陵区,2013-09-30,51.95,69.9,12.45,12.98,0.72,68.3,-4.54,4.24,296.02,45.91,95126.69,72,二级
重庆市,巫溪县,2013-09-30,49.81,53.46,19.82,4.2,0.3,82.71,-3.07,2.01,289.93,52.75,86719.61,69,二级
重庆市,合川区,2013-09-30,58.13,97.68,18.12,35.01,0.98,52.74,-3.1,3.76,297.22,47.4,97408.49,79,二级
重庆市,璧山区,2013-09-30,67.09,113.14,29.84,48.79,1.27,51.44,-3.9,4.06,296.71,48.96,97127.69,91,二级
重庆市,大足区,2013-09-30,68.63,104.9,31.56,41.81,1.17,57.2,-4.12,3.26,296.48,50.16,96784.29,93,二级
重庆市,石柱土家族自治县,2013-09-30,49.4,55.04,15.13,4.88,0.35,81.32,-5.84,5.44,291.87,58.16,89610.78,68,二级
重庆市,九龙坡区,2013-09-30,71.24,110.02,26.76,48.51,1.35,50.72,-3.7,3.93,297.23,47.39,97861.36,96,二级
重庆市,永川区,2013-09-30,73.37,105.6,28.82,40.42,1.21,58.75,-3.71,2.44,296.85,48.66,97283.96,98,二级
重庆市,酉阳土家族苗族自治县,2013-09-30,61.95,68.04,22.86,5.93,0.37,83.63,-4.52,-0.29,290.87,74.96,93005.98,84,二级
重庆市,大渡口区,2013-09-30,69.77,110.98,26.54,52.82,1.36,48.3,-2.82,4.26,297.44,45.28,97940.18,94,二级
重庆市,黔江区,2013-09-30,60.48,66.15,23.63,6.03,0.35,83.65,-4.45,1.32,290.94,70.54,92198.53,82,二级
重庆市,北碚区,2013-09-30,57.71,103.69,18.92,40.71,1.06,52.6,-3.54,3.43,296.52,47.53,96671.17,79,二级
重庆市,忠县,2013-09-30,50.72,59.89,15.25,8.59,0.47,73.98,-2.22,2.64,296.96,46.05,96386.66,70,二级
重庆市,沙坪坝区,2013-09-30,67.02,117.78,33.13,55.44,1.32,49.64,-3.29,3.74,296.73,49.06,97533.58,91,二级
重庆市,綦江区,2013-09-30,62.01,85.69,15.37,16.34,1.03,68.46,-5.11,5.65,295.57,48.36,94819.94,84,二级
重庆市,江津区,2013-09-30,70.1,96.15,19.55,23.51,1.17,63.61,-3.84,4.43,296.59,45.81,96117.74,94,二级
重庆市,奉节县,2013-09-30,53.98,58.42,24.83,5.91,0.34,82.0,-4.48,1.85,293.25,49.77,91393.94,74,二级
重庆市,巫山县,2013-09-30,56.84,61.82,27.99,5.61,0.35,84.26,-5.92,2.05,292.12,51.9,90899.22,78,二级
重庆市,南川区,2013-09-30,57.31,77.53,13.24,10.44,0.86,70.49,-6.54,5.1,293.15,51.82,91564.71,78,二级
重庆市,丰都县,2013-09-30,50.15,58.84,13.25,6.25,0.45,76.04,-4.8,5.36,294.67,50.25,93267.08,69,二级
重庆市,潼南区,2013-09-30,68.22,102.26,22.01,34.34,1.08,56.11,-2.65,1.83,296.65,51.81,97736.47,92,二级
重庆市,垫江县,2013-09-30,54.48,69.87,12.38,11.14,0.62,68.57,-3.2,1.9,296.78,46.44,96404.52,75,二级
重庆市,江北区,2013-09-30,67.96,118.3,31.9,64.95,1.36,47.66,-2.62,3.07,297.19,46.55,98139.79,92,二级
重庆市,巴南区,2013-09-30,60.5,91.67,15.57,24.0,1.11,56.81,-3.08,3.84,297.04,43.54,96799.34,82,二级
重庆市,城口县,2013-09-30,45.49,48.38,14.42,3.25,0.27,79.31,-2.35,4.95,289.84,55.73,85201.65,64,二级
重庆市,万州区,2013-09-30,52.62,59.21,24.31,9.28,0.39,76.6,-2.12,2.31,296.24,46.97,94994.27,73,二级
重庆市,梁平区,2013-09-30,55.84,67.16,19.15,12.12,0.56,69.9,-2.68,3.11,296.27,48.21,95461.0,77,二级
重庆市,武隆区,2013-09-30,58.67,69.96,13.77,7.34,0.56,74.92,-5.7,2.76,290.36,68.8,90386.27,80,二级
重庆市,彭水苗族土家族自治县,2013-09-30,59.98,68.19,17.94,6.37,0.42,80.9,-3.73,0.81,290.94,70.67,92043.09,82,二级
重庆市,南岸区,2013-09-30,63.07,108.77,24.15,59.65,1.27,47.03,-2.37,2.57,297.34,44.14,97958.5,86,二级
重庆市,秀山土家族苗族自治县,2013-09-30,66.07,72.46,25.58,6.76,0.39,84.93,-3.48,-0.58,290.9,77.54,94382.78,89,二级
重庆市,渝北区,2013-09-30,55.83,90.37,12.58,27.58,0.97,55.51,-2.96,3.12,296.65,46.67,96883.04,77,二级
重庆市,铜梁区,2013-09-30,65.05,108.12,28.27,42.85,1.19,53.16,-3.54,4.05,297.05,48.84,97475.33,88,二级
重庆市,开州区,2013-09-30,53.1,58.62,27.73,8.96,0.37,75.26,-4.69,1.72,294.9,49.08,93349.2,73,二级
重庆市,云阳县,2013-09-30,51.4,55.53,21.72,5.75,0.33,78.93,-4.39,0.92,295.63,46.18,94587.01,71,二级
重庆市,荣昌区,2013-09-30,70.07,100.87,32.5,42.7,1.1,61.9,-4.05,3.01,296.77,49.55,96962.51,94,二级
