province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-04-17,17.33,28.81,8.09,11.85,0.31,72.3,-0.21,-4.11,289.73,63.33,97041.27,37,一级
重庆市,涪陵区,2016-04-17,19.32,27.63,10.38,13.33,0.3,68.02,-0.69,-2.77,288.25,71.29,95316.18,35,一级
重庆市,巫溪县,2016-04-17,16.97,19.33,4.37,2.69,0.2,76.45,-0.76,-2.86,281.82,63.9,86500.18,39,一级
重庆市,合川区,2016-04-17,18.66,35.75,6.45,12.49,0.39,70.5,-0.5,-4.1,290.47,54.59,97722.54,36,一级
重庆市,璧山区,2016-04-17,19.78,35.46,5.57,21.02,0.4,65.29,-0.35,-4.26,290.17,59.78,97434.06,36,一级
重庆市,大足区,2016-04-17,16.99,31.52,4.28,9.19,0.33,74.59,-0.4,-4.9,290.24,54.69,97132.2,38,一级
重庆市,石柱土家族自治县,2016-04-17,19.98,24.02,10.19,6.26,0.25,66.58,-0.85,-2.26,284.39,81.19,89544.94,34,一级
重庆市,九龙坡区,2016-04-17,22.81,38.11,6.46,31.3,0.42,60.72,-0.56,-4.39,290.5,62.32,98175.32,40,一级
重庆市,永川区,2016-04-17,19.63,33.52,5.58,17.44,0.36,68.35,-0.39,-4.32,290.41,60.44,97627.69,35,一级
重庆市,酉阳土家族苗族自治县,2016-04-17,20.14,29.46,11.32,4.64,0.28,66.36,-2.97,-1.14,286.28,81.71,92870.04,34,一级
重庆市,大渡口区,2016-04-17,22.87,38.2,7.08,33.39,0.43,60.07,-0.62,-4.21,290.48,62.6,98248.35,42,一级
重庆市,黔江区,2016-04-17,22.26,28.29,11.84,5.04,0.27,64.83,-1.79,-2.1,286.31,79.66,92050.65,33,一级
重庆市,北碚区,2016-04-17,18.54,33.63,6.34,20.35,0.39,67.4,-0.21,-4.38,289.79,59.64,96932.71,34,一级
重庆市,忠县,2016-04-17,20.12,28.5,11.14,11.56,0.32,64.89,-0.46,-2.82,288.84,68.09,96563.22,33,一级
重庆市,沙坪坝区,2016-04-17,21.52,38.56,5.7,28.74,0.46,61.0,-0.22,-4.16,290.36,60.22,97837.06,39,一级
重庆市,綦江区,2016-04-17,19.45,27.93,5.37,14.72,0.32,69.45,0.57,-3.81,288.65,71.26,95010.14,35,一级
重庆市,江津区,2016-04-17,21.02,32.83,5.02,19.7,0.37,67.62,0.08,-3.95,289.45,67.09,96400.43,34,一级
重庆市,奉节县,2016-04-17,20.16,25.24,8.99,5.82,0.31,62.28,-0.62,-1.94,285.12,69.87,91321.84,32,一级
重庆市,巫山县,2016-04-17,17.49,21.82,5.74,3.93,0.23,69.36,-0.3,-1.75,284.67,66.07,90765.17,35,一级
重庆市,南川区,2016-04-17,19.46,26.02,6.92,10.83,0.28,70.24,-0.51,-3.53,286.31,76.57,91634.46,36,一级
重庆市,丰都县,2016-04-17,18.9,24.48,9.07,8.05,0.26,67.22,-0.53,-2.36,286.78,75.85,93359.81,34,一级
重庆市,潼南区,2016-04-17,19.43,37.09,4.71,8.7,0.39,74.4,-0.87,-4.6,290.97,47.71,98093.54,38,一级
重庆市,垫江县,2016-04-17,19.45,31.5,10.48,13.26,0.34,65.13,-0.45,-3.36,289.1,66.26,96605.58,33,一级
重庆市,江北区,2016-04-17,22.97,40.1,6.62,36.74,0.48,58.57,-0.44,-4.02,290.75,60.09,98446.66,46,一级
重庆市,巴南区,2016-04-17,19.4,30.4,6.97,19.23,0.34,67.68,-0.47,-3.89,289.66,66.01,97056.96,34,一级
重庆市,城口县,2016-04-17,17.01,19.07,3.2,2.75,0.21,79.35,-1.46,-3.19,280.97,57.46,85003.55,40,一级
重庆市,万州区,2016-04-17,21.85,29.25,17.16,14.27,0.36,56.98,-0.83,-2.17,287.84,67.71,95111.0,32,一级
重庆市,梁平区,2016-04-17,22.09,34.41,11.93,14.98,0.39,61.75,-0.22,-2.75,288.11,69.76,95618.82,35,一级
重庆市,武隆区,2016-04-17,19.37,23.74,8.06,7.22,0.24,69.51,0.15,-4.22,285.45,77.22,90292.96,35,一级
重庆市,彭水苗族土家族自治县,2016-04-17,20.84,25.68,9.73,5.06,0.24,66.09,-0.72,-3.07,286.56,77.02,91908.84,34,一级
重庆市,南岸区,2016-04-17,22.71,39.11,8.21,37.26,0.47,58.44,-0.59,-3.75,290.55,61.41,98252.52,47,一级
重庆市,秀山土家族苗族自治县,2016-04-17,18.59,32.08,12.04,5.1,0.34,64.46,-3.29,-0.59,286.72,81.08,94266.64,33,一级
重庆市,渝北区,2016-04-17,17.99,31.29,6.96,17.99,0.35,69.71,-0.25,-4.15,289.81,61.18,97130.47,35,一级
重庆市,铜梁区,2016-04-17,17.83,33.34,5.0,11.7,0.36,71.83,-0.36,-4.27,290.61,55.73,97815.42,36,一级
重庆市,开州区,2016-04-17,21.69,28.97,14.39,13.99,0.34,60.24,0.06,-1.35,286.9,62.72,93398.1,31,一级
重庆市,云阳县,2016-04-17,19.68,24.75,11.14,8.95,0.31,60.14,-0.47,-1.65,287.45,65.24,94644.97,31,一级
重庆市,荣昌区,2016-04-17,17.99,32.66,4.72,10.76,0.33,72.01,-0.23,-4.75,290.36,55.6,97341.26,37,一级
