province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-04-06,23.85,49.32,7.07,9.79,0.38,73.35,-3.06,-4.5,286.66,47.15,98139.5,50,一级
重庆市,涪陵区,2018-04-06,25.67,38.95,9.12,10.27,0.37,70.19,-2.61,-3.17,285.13,57.0,96359.09,39,一级
重庆市,巫溪县,2018-04-06,25.94,35.3,3.12,2.74,0.17,87.49,-2.19,-11.0,276.08,38.44,87300.16,44,一级
重庆市,合川区,2018-04-06,24.11,69.08,6.83,13.46,0.44,68.6,-3.13,-4.92,286.82,42.69,98840.08,60,二级
重庆市,璧山区,2018-04-06,17.49,41.81,6.52,19.42,0.53,58.3,-2.3,-5.07,286.57,54.4,98525.16,42,一级
重庆市,大足区,2018-04-06,25.06,50.75,5.1,10.99,0.4,64.56,-2.77,-5.67,286.14,50.77,98225.75,51,二级
重庆市,石柱土家族自治县,2018-04-06,32.26,43.44,6.57,6.06,0.23,81.75,-3.05,-4.17,280.92,47.78,90473.86,47,一级
重庆市,九龙坡区,2018-04-06,13.58,29.69,7.46,26.15,0.61,48.11,-2.3,-4.6,287.26,58.7,99269.58,33,一级
重庆市,永川区,2018-04-06,17.93,36.56,7.19,16.34,0.45,55.55,-2.08,-5.31,286.62,58.59,98715.93,37,一级
重庆市,酉阳土家族苗族自治县,2018-04-06,38.55,53.27,11.31,7.0,0.31,62.21,-0.8,-3.26,283.14,62.05,93863.7,55,二级
重庆市,大渡口区,2018-04-06,13.59,29.96,7.03,25.46,0.63,51.15,-2.49,-4.24,287.45,57.15,99341.95,32,一级
重庆市,黔江区,2018-04-06,36.87,54.89,9.62,6.23,0.26,72.39,-1.47,-4.39,282.65,55.18,93042.6,53,二级
重庆市,北碚区,2018-04-06,18.07,47.26,6.2,17.61,0.52,62.78,-3.14,-4.25,286.33,51.64,98019.73,48,一级
重庆市,忠县,2018-04-06,30.92,45.77,9.99,11.71,0.3,73.51,-3.19,-4.91,285.55,41.08,97667.71,46,一级
重庆市,沙坪坝区,2018-04-06,13.88,35.22,6.34,25.06,0.62,53.26,-2.3,-4.44,286.92,55.13,98935.96,36,一级
重庆市,綦江区,2018-04-06,23.35,37.27,8.59,13.98,0.48,54.11,-0.92,-2.06,284.82,70.64,96038.28,38,一级
重庆市,江津区,2018-04-06,17.76,32.38,7.41,18.44,0.52,51.27,-1.29,-3.72,285.83,67.88,97447.8,33,一级
重庆市,奉节县,2018-04-06,30.84,66.59,4.64,6.52,0.31,73.55,-2.61,-6.67,280.63,34.66,92295.82,59,二级
重庆市,巫山县,2018-04-06,29.51,55.33,4.28,4.3,0.24,85.37,-0.16,-7.45,280.16,33.97,91672.39,53,二级
重庆市,南川区,2018-04-06,29.1,39.93,9.89,9.74,0.4,61.59,-1.86,-2.7,282.52,70.28,92593.23,42,一级
重庆市,丰都县,2018-04-06,30.87,38.53,7.3,7.18,0.27,76.05,-2.27,-3.95,283.56,52.2,94374.47,45,一级
重庆市,潼南区,2018-04-06,28.4,77.09,5.49,11.74,0.42,71.2,-2.87,-4.96,287.06,39.92,99230.21,64,二级
重庆市,垫江县,2018-04-06,27.22,53.74,8.42,11.79,0.36,71.11,-3.54,-4.75,285.94,42.22,97708.12,52,二级
重庆市,江北区,2018-04-06,10.54,27.79,6.15,28.19,0.7,50.64,-2.66,-3.96,287.51,54.9,99554.23,36,一级
重庆市,巴南区,2018-04-06,22.02,38.75,7.34,12.69,0.47,61.67,-2.27,-3.76,286.7,58.6,98126.06,39,一级
重庆市,城口县,2018-04-06,24.54,49.65,3.05,3.92,0.17,83.02,-3.9,-8.6,274.36,42.44,85821.54,50,一级
重庆市,万州区,2018-04-06,32.78,66.8,14.7,16.8,0.29,72.14,-3.22,-3.95,283.99,37.93,96196.23,59,二级
重庆市,梁平区,2018-04-06,30.01,58.62,10.21,14.98,0.32,72.74,-3.81,-5.12,284.73,37.37,96711.44,55,二级
重庆市,武隆区,2018-04-06,32.0,36.92,7.32,5.46,0.27,73.98,-1.63,-3.23,281.45,63.62,91241.24,46,一级
重庆市,彭水苗族土家族自治县,2018-04-06,35.84,40.81,7.34,4.38,0.23,74.12,-1.14,-4.19,282.65,58.2,92898.34,52,二级
重庆市,南岸区,2018-04-06,12.69,30.2,5.85,25.1,0.65,54.33,-2.83,-4.11,287.48,54.18,99353.3,32,一级
重庆市,秀山土家族苗族自治县,2018-04-06,31.85,64.44,10.38,8.45,0.42,57.43,-1.66,-2.5,283.5,61.98,95289.6,58,二级
重庆市,渝北区,2018-04-06,20.09,46.4,6.07,13.09,0.47,66.41,-3.05,-4.3,286.5,51.26,98222.66,47,一级
重庆市,铜梁区,2018-04-06,22.82,53.77,5.86,12.97,0.44,65.69,-2.43,-5.27,286.71,48.55,98930.58,52,二级
重庆市,开州区,2018-04-06,30.14,57.76,8.79,12.95,0.22,83.87,-2.95,-6.73,282.28,33.72,94425.1,54,二级
重庆市,云阳县,2018-04-06,28.82,62.59,4.67,8.1,0.23,79.39,-2.33,-3.94,283.45,33.08,95713.24,57,二级
重庆市,荣昌区,2018-04-06,24.82,47.32,5.71,11.53,0.39,61.32,-2.7,-5.62,286.4,52.99,98430.22,48,一级
