province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-09-02,68.77,95.7,13.62,23.65,0.76,67.78,-0.42,0.02,298.16,68.61,95905.36,93,二级
重庆市,涪陵区,2016-09-02,61.51,79.92,16.84,21.83,0.6,75.12,-1.35,-0.21,297.66,67.07,94256.64,84,二级
重庆市,巫溪县,2016-09-02,22.38,26.8,7.05,3.95,0.24,87.07,-0.07,-0.79,293.84,51.59,85873.55,44,一级
重庆市,合川区,2016-09-02,55.64,82.48,11.49,27.48,0.8,77.51,-1.14,1.57,299.09,62.42,96500.75,76,二级
重庆市,璧山区,2016-09-02,61.7,87.43,10.66,39.34,0.87,78.73,-1.24,1.33,298.53,63.89,96232.68,84,二级
重庆市,大足区,2016-09-02,50.6,72.1,12.95,28.0,0.69,84.21,-1.22,1.47,298.63,60.54,95914.46,70,二级
重庆市,石柱土家族自治县,2016-09-02,48.04,60.04,11.44,7.86,0.45,80.78,-0.8,-0.66,294.79,70.59,88798.15,67,二级
重庆市,九龙坡区,2016-09-02,66.6,91.44,11.44,45.06,0.82,68.5,-1.25,0.11,298.6,65.24,96952.52,90,二级
重庆市,永川区,2016-09-02,58.01,76.16,11.91,29.76,0.69,70.8,-1.38,0.2,298.63,62.05,96406.85,79,二级
重庆市,酉阳土家族苗族自治县,2016-09-02,35.39,52.3,16.97,7.56,0.47,77.91,-0.71,-1.11,297.15,57.36,92000.18,52,二级
重庆市,大渡口区,2016-09-02,70.12,96.18,11.12,48.64,0.85,65.6,-1.37,0.54,298.77,65.23,97022.87,94,二级
重庆市,黔江区,2016-09-02,46.76,60.72,19.02,7.64,0.38,71.93,-0.65,-0.46,296.19,62.71,91220.37,65,二级
重庆市,北碚区,2016-09-02,71.14,101.13,8.78,45.13,0.98,72.92,-1.42,1.0,298.23,65.75,95769.13,96,二级
重庆市,忠县,2016-09-02,56.18,75.16,13.84,15.61,0.69,78.22,-0.54,0.3,298.34,66.29,95458.33,77,二级
重庆市,沙坪坝区,2016-09-02,66.86,96.48,9.82,52.34,1.0,80.78,-1.04,1.0,298.41,65.82,96625.17,90,二级
重庆市,綦江区,2016-09-02,58.52,75.54,10.31,20.73,0.62,70.67,-1.66,1.0,297.73,62.61,93954.04,80,二级
重庆市,江津区,2016-09-02,58.49,76.89,9.63,22.14,0.65,68.92,-1.63,0.35,298.34,62.13,95248.92,80,二级
重庆市,奉节县,2016-09-02,43.43,58.62,13.28,9.9,0.33,57.64,0.91,0.29,295.91,62.24,90483.08,61,二级
重庆市,巫山县,2016-09-02,37.48,49.72,13.16,7.12,0.32,68.97,0.89,0.07,295.6,58.58,89962.03,54,二级
重庆市,南川区,2016-09-02,57.69,72.03,11.92,15.74,0.53,75.49,-1.98,0.33,295.92,65.29,90756.89,79,二级
重庆市,丰都县,2016-09-02,50.22,63.74,10.63,8.95,0.5,83.99,-0.95,0.2,296.68,68.08,92414.13,70,二级
重庆市,潼南区,2016-09-02,46.48,71.19,14.77,20.81,0.67,91.91,-0.59,1.23,299.19,61.44,96826.4,65,二级
重庆市,垫江县,2016-09-02,63.68,89.94,14.93,21.26,0.79,71.02,-0.5,0.2,297.98,69.21,95494.79,86,二级
重庆市,江北区,2016-09-02,76.28,107.4,9.12,67.22,1.03,72.5,-1.13,0.44,298.6,66.42,97215.83,102,三级
重庆市,巴南区,2016-09-02,67.0,89.38,12.18,25.68,0.7,67.6,-1.9,0.35,298.52,65.16,95894.76,90,二级
重庆市,城口县,2016-09-02,29.95,37.45,7.18,5.49,0.35,90.5,0.29,-0.61,292.25,64.44,84432.56,46,一级
重庆市,万州区,2016-09-02,59.56,80.0,21.85,28.53,0.79,66.63,0.47,0.36,297.95,65.41,94073.75,81,二级
重庆市,梁平区,2016-09-02,61.08,85.99,15.58,23.94,0.89,72.61,-0.4,0.27,297.85,67.58,94547.44,83,二级
重庆市,武隆区,2016-09-02,45.94,56.19,10.02,8.7,0.4,84.79,-1.09,-0.86,295.31,65.45,89512.76,64,二级
重庆市,彭水苗族土家族自治县,2016-09-02,43.56,54.46,12.36,5.78,0.36,86.92,-0.2,-0.85,296.21,62.39,91080.31,61,二级
重庆市,南岸区,2016-09-02,77.91,107.78,9.49,59.81,0.95,64.15,-1.48,0.28,298.8,65.62,97032.39,104,三级
重庆市,秀山土家族苗族自治县,2016-09-02,31.36,55.86,18.02,11.26,0.62,67.82,-0.11,-0.15,297.52,56.63,93330.57,53,二级
重庆市,渝北区,2016-09-02,72.57,101.42,9.42,35.51,0.88,64.98,-1.06,0.33,298.14,67.21,95971.44,97,二级
重庆市,铜梁区,2016-09-02,53.21,76.57,11.74,31.74,0.76,82.82,-0.94,1.93,299.13,60.96,96578.9,73,二级
重庆市,开州区,2016-09-02,43.92,58.31,15.71,23.97,0.66,77.85,0.14,-1.16,297.09,62.85,92428.55,62,二级
重庆市,云阳县,2016-09-02,46.63,61.4,15.62,16.07,0.53,65.45,0.52,0.31,297.54,62.11,93633.34,65,二级
重庆市,荣昌区,2016-09-02,51.15,71.58,13.64,28.23,0.69,78.28,-1.55,1.12,298.82,59.08,96102.18,71,二级
