province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-04-13,52.28,69.94,26.34,25.73,0.72,60.63,-1.91,2.8,294.61,58.73,95930.64,72,二级
重庆市,涪陵区,2016-04-13,46.15,56.35,20.13,14.69,0.55,69.06,-4.12,4.59,294.04,55.84,94243.78,64,二级
重庆市,巫溪县,2016-04-13,47.19,54.89,13.01,3.94,0.37,71.52,-3.93,-0.34,287.85,55.11,85830.57,66,二级
重庆市,合川区,2016-04-13,52.13,82.03,13.57,36.9,0.88,46.77,-2.9,2.71,295.38,58.13,96513.31,72,二级
重庆市,璧山区,2016-04-13,51.19,79.35,7.04,44.63,0.86,40.75,-2.89,3.06,295.18,60.49,96230.42,71,二级
重庆市,大足区,2016-04-13,55.06,77.33,8.94,27.1,0.8,51.47,-2.77,0.87,294.97,64.46,95900.23,76,二级
重庆市,石柱土家族自治县,2016-04-13,46.52,57.23,13.32,5.48,0.4,69.79,-5.36,4.44,289.97,63.2,88736.16,65,二级
重庆市,九龙坡区,2016-04-13,49.83,69.42,12.89,36.94,0.8,47.21,-2.6,3.4,295.7,58.79,96956.35,69,二级
重庆市,永川区,2016-04-13,51.77,69.52,9.35,26.28,0.76,49.29,-2.51,1.64,295.46,64.56,96389.91,71,二级
重庆市,酉阳土家族苗族自治县,2016-04-13,38.48,57.08,15.98,6.36,0.41,69.91,-2.98,0.78,289.64,75.06,92125.51,55,二级
重庆市,大渡口区,2016-04-13,50.05,69.55,15.57,41.11,0.81,46.12,-2.24,4.07,295.82,56.89,97034.7,69,二级
重庆市,黔江区,2016-04-13,46.7,60.59,18.8,6.62,0.38,67.52,-3.1,1.69,289.39,73.75,91310.17,65,二级
重庆市,北碚区,2016-04-13,50.71,81.18,13.21,47.65,0.89,44.06,-2.83,3.19,294.77,59.26,95773.72,70,二级
重庆市,忠县,2016-04-13,49.18,64.7,16.77,13.15,0.59,65.97,-2.06,2.33,294.89,51.95,95493.61,68,二级
重庆市,沙坪坝区,2016-04-13,51.21,83.14,5.94,53.98,0.92,38.32,-2.56,3.24,295.35,59.32,96630.17,71,二级
重庆市,綦江区,2016-04-13,41.93,52.91,10.68,13.77,0.61,67.95,-4.38,4.88,293.74,60.67,93923.92,59,二级
重庆市,江津区,2016-04-13,43.81,57.12,10.5,16.76,0.67,62.24,-2.69,3.66,294.89,61.55,95219.52,62,二级
重庆市,奉节县,2016-04-13,50.75,63.82,17.91,6.43,0.42,56.81,-4.2,1.03,291.72,50.72,90501.81,70,二级
重庆市,巫山县,2016-04-13,54.59,71.41,14.32,6.18,0.42,68.06,-5.34,1.31,290.97,51.51,89995.53,75,二级
重庆市,南川区,2016-04-13,45.74,54.98,12.34,10.01,0.56,71.83,-5.17,4.79,291.28,64.39,90693.52,64,二级
重庆市,丰都县,2016-04-13,46.47,56.16,14.31,7.95,0.45,72.11,-4.09,4.94,292.58,58.51,92390.81,65,二级
重庆市,潼南区,2016-04-13,55.56,84.78,11.55,30.26,0.92,48.03,-2.76,0.05,295.06,60.88,96840.36,76,二级
重庆市,垫江县,2016-04-13,55.37,74.18,21.72,19.8,0.71,64.64,-1.9,2.23,294.46,57.64,95523.07,76,二级
重庆市,江北区,2016-04-13,51.59,79.71,12.8,57.85,0.92,39.47,-2.03,3.28,295.81,57.26,97231.7,73,二级
重庆市,巴南区,2016-04-13,46.52,59.95,16.08,20.4,0.7,63.03,-2.94,4.21,295.22,55.55,95895.66,65,二级
重庆市,城口县,2016-04-13,43.11,49.96,10.8,4.88,0.51,68.66,-3.35,1.09,287.09,56.61,84328.06,61,二级
重庆市,万州区,2016-04-13,50.89,69.32,20.37,17.4,0.64,55.8,-2.83,1.83,294.17,50.69,94112.29,70,二级
重庆市,梁平区,2016-04-13,54.83,76.59,20.72,22.01,0.78,58.95,-2.76,2.46,294.17,53.7,94576.3,75,二级
重庆市,武隆区,2016-04-13,48.96,56.95,13.15,7.13,0.44,74.73,-4.74,2.97,288.93,74.72,89502.9,68,二级
重庆市,彭水苗族土家族自治县,2016-04-13,46.18,58.02,14.93,6.07,0.39,74.56,-2.96,1.58,289.34,74.99,91152.05,64,二级
重庆市,南岸区,2016-04-13,50.15,73.4,17.37,51.29,0.86,41.72,-2.03,3.17,295.8,55.76,97051.6,69,二级
重庆市,秀山土家族苗族自治县,2016-04-13,37.18,62.35,17.07,7.67,0.45,62.19,-2.19,0.44,290.0,77.83,93506.14,57,二级
重庆市,渝北区,2016-04-13,49.1,70.2,18.52,33.08,0.78,54.51,-2.31,2.8,294.85,58.07,95983.56,68,二级
重庆市,铜梁区,2016-04-13,52.96,81.1,7.62,37.74,0.85,44.23,-2.68,2.25,295.43,60.64,96581.72,73,二级
重庆市,开州区,2016-04-13,49.49,65.77,20.0,22.17,0.65,56.01,-3.7,1.59,293.11,47.34,92461.83,69,二级
重庆市,云阳县,2016-04-13,45.74,57.84,14.82,8.2,0.44,58.47,-4.03,1.34,294.18,45.0,93693.38,64,二级
重庆市,荣昌区,2016-04-13,54.67,74.84,9.34,24.73,0.8,51.24,-2.69,0.28,295.25,65.94,96086.83,75,二级
