province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-12-14,26.28,41.84,19.63,20.35,1.31,21.07,0.51,-3.54,278.93,85.68,97878.39,42,一级
重庆市,涪陵区,2015-12-14,52.86,69.02,28.22,24.04,1.36,14.03,1.11,-1.49,278.5,91.72,96072.72,73,二级
重庆市,巫溪县,2015-12-14,29.63,37.83,13.14,5.6,0.52,47.5,-3.21,-5.88,272.61,60.37,86926.74,43,一级
重庆市,合川区,2015-12-14,22.42,36.02,14.51,18.72,1.18,27.14,-0.33,-3.17,278.94,83.24,98592.28,37,一级
重庆市,璧山区,2015-12-14,27.07,34.99,15.0,21.63,1.17,19.54,0.99,-3.44,279.2,86.74,98289.7,39,一级
重庆市,大足区,2015-12-14,32.15,42.64,16.19,15.42,0.96,31.18,0.1,-3.85,278.8,81.56,97978.69,46,一级
重庆市,石柱土家族自治县,2015-12-14,65.74,87.19,34.86,19.83,0.97,18.32,0.1,0.02,274.91,95.71,90087.53,89,二级
重庆市,九龙坡区,2015-12-14,34.85,42.23,13.43,30.69,1.25,9.37,0.84,-3.02,280.3,83.83,99066.73,50,一级
重庆市,永川区,2015-12-14,31.89,36.52,13.64,18.37,0.95,21.99,1.05,-3.49,279.6,83.43,98500.65,46,一级
重庆市,酉阳土家族苗族自治县,2015-12-14,64.5,95.66,37.28,12.41,0.85,30.69,-0.21,0.09,276.3,93.62,93637.69,87,二级
重庆市,大渡口区,2015-12-14,37.83,46.12,13.36,36.23,1.46,5.76,1.16,-2.9,280.16,86.21,99139.2,54,二级
重庆市,黔江区,2015-12-14,83.36,112.55,53.32,17.52,0.9,16.97,-0.28,1.09,275.94,97.56,92763.01,111,三级
重庆市,北碚区,2015-12-14,27.16,36.74,14.92,24.07,1.32,17.7,0.82,-3.23,278.94,87.64,97762.5,39,一级
重庆市,忠县,2015-12-14,49.66,74.0,32.45,24.74,1.12,20.69,-1.32,-1.9,278.8,86.69,97379.34,69,二级
重庆市,沙坪坝区,2015-12-14,31.08,38.8,13.56,28.66,1.32,12.84,1.14,-3.43,279.59,86.51,98709.12,45,一级
重庆市,綦江区,2015-12-14,44.81,50.98,18.94,26.75,1.2,12.18,1.77,-2.35,278.68,90.71,95780.33,63,二级
重庆市,江津区,2015-12-14,37.44,42.49,14.9,22.36,1.06,16.23,1.45,-2.43,279.34,87.48,97218.62,54,二级
重庆市,奉节县,2015-12-14,29.68,41.57,18.49,9.43,0.57,37.81,-1.42,-2.36,276.05,70.48,91937.07,43,一级
重庆市,巫山县,2015-12-14,34.64,45.09,17.9,8.73,0.59,41.31,-0.19,-1.49,275.9,69.99,91354.3,50,一级
重庆市,南川区,2015-12-14,58.72,68.56,23.81,24.41,1.29,11.99,1.37,-1.56,276.61,95.73,92259.85,80,二级
重庆市,丰都县,2015-12-14,60.36,82.08,29.86,19.62,1.17,17.55,0.26,-0.7,277.31,92.14,94044.69,82,二级
重庆市,潼南区,2015-12-14,31.15,46.91,13.22,18.14,0.98,32.4,-0.83,-3.83,279.33,74.85,98982.32,47,一级
重庆市,垫江县,2015-12-14,34.78,56.59,24.19,21.16,1.31,22.84,-0.36,-3.24,278.41,86.89,97425.21,54,二级
重庆市,江北区,2015-12-14,37.7,45.63,12.78,35.68,1.5,6.96,1.25,-2.95,280.25,84.87,99346.34,54,二级
重庆市,巴南区,2015-12-14,42.21,52.5,17.01,30.04,1.44,10.1,1.28,-2.49,279.5,89.22,97893.98,60,二级
重庆市,城口县,2015-12-14,23.27,29.81,9.05,5.56,0.44,55.79,-4.89,-5.45,270.7,64.58,85378.14,34,一级
重庆市,万州区,2015-12-14,38.6,61.47,35.42,34.68,0.95,22.01,-2.4,-1.27,277.95,80.56,95875.65,56,二级
重庆市,梁平区,2015-12-14,42.28,66.3,30.66,30.26,1.17,21.85,-1.82,-2.22,277.96,85.44,96393.87,60,二级
重庆市,武隆区,2015-12-14,79.29,96.39,31.54,19.45,1.16,13.22,0.36,-0.33,275.64,96.81,90880.88,106,三级
重庆市,彭水苗族土家族自治县,2015-12-14,78.4,104.54,41.31,15.52,0.99,16.79,-0.05,1.18,276.18,96.11,92603.16,105,三级
重庆市,南岸区,2015-12-14,42.58,52.56,14.67,39.5,1.66,4.6,1.26,-2.48,280.23,85.37,99141.41,60,二级
重庆市,秀山土家族苗族自治县,2015-12-14,53.21,90.18,28.15,12.78,0.84,39.6,-0.68,-0.81,277.02,87.09,95104.64,73,二级
重庆市,渝北区,2015-12-14,28.49,38.93,16.1,23.32,1.34,17.73,0.62,-3.03,279.26,86.47,97969.74,41,一级
重庆市,铜梁区,2015-12-14,27.75,39.28,15.72,17.43,1.08,27.65,0.56,-3.33,279.06,84.66,98694.53,40,一级
重庆市,开州区,2015-12-14,29.0,46.19,26.19,31.5,0.82,32.74,-1.49,-1.85,277.05,67.16,94088.98,47,一级
重庆市,云阳县,2015-12-14,27.7,41.31,20.51,14.6,0.64,38.12,-1.91,-0.82,278.11,66.62,95394.61,42,一级
重庆市,荣昌区,2015-12-14,34.5,41.34,16.3,15.45,0.9,29.91,-0.15,-3.43,279.16,80.46,98197.11,50,一级
