province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-02-27,46.78,68.8,19.09,15.78,0.92,32.41,-0.82,1.3,285.66,70.08,97099.53,65,二级
重庆市,涪陵区,2014-02-27,52.64,73.09,20.58,10.76,0.8,38.0,-2.84,3.26,284.84,70.7,95332.66,73,二级
重庆市,巫溪县,2014-02-27,72.02,73.92,19.72,4.36,0.57,61.2,-4.07,-0.41,276.25,92.82,86591.34,97,二级
重庆市,合川区,2014-02-27,48.18,67.72,14.68,22.03,1.02,24.99,-1.66,-1.8,285.93,62.63,97739.88,67,二级
重庆市,璧山区,2014-02-27,53.53,71.21,22.7,31.5,1.11,15.47,-1.37,-1.93,286.18,61.9,97427.74,74,二级
重庆市,大足区,2014-02-27,53.23,66.18,19.0,17.6,0.93,31.98,-1.47,-2.86,285.97,61.82,97103.14,73,二级
重庆市,石柱土家族自治县,2014-02-27,83.15,92.77,21.72,6.2,0.64,46.69,-5.04,4.82,279.68,84.69,89597.07,111,三级
重庆市,九龙坡区,2014-02-27,57.34,77.53,30.56,34.82,1.23,11.44,-1.01,-0.06,286.88,64.72,98178.42,78,二级
重庆市,永川区,2014-02-27,55.56,70.01,25.75,26.28,1.02,22.78,-1.8,-2.38,286.74,60.68,97602.61,76,二级
重庆市,酉阳土家族苗族自治县,2014-02-27,81.76,97.6,24.72,7.96,0.77,45.97,-4.76,0.29,279.92,91.98,93154.4,109,三级
重庆市,大渡口区,2014-02-27,59.34,82.88,33.54,37.32,1.36,9.04,-0.64,0.36,286.96,65.14,98256.45,81,二级
重庆市,黔江区,2014-02-27,75.11,91.48,24.99,7.8,0.74,46.67,-4.8,1.86,279.73,89.79,92302.64,101,三级
重庆市,北碚区,2014-02-27,61.08,83.66,24.03,36.53,1.32,8.35,-1.78,0.86,285.63,66.77,96941.6,83,二级
重庆市,忠县,2014-02-27,68.04,82.68,22.6,10.04,0.75,39.81,-2.04,1.33,285.08,68.39,96658.24,92,二级
重庆市,沙坪坝区,2014-02-27,59.39,79.53,26.17,39.02,1.27,6.6,-1.1,-1.0,286.44,62.06,97839.52,81,二级
重庆市,綦江区,2014-02-27,37.97,55.81,17.86,12.47,0.86,36.19,-2.67,2.0,285.02,73.98,94997.35,54,二级
重庆市,江津区,2014-02-27,43.81,59.49,20.83,18.8,0.97,28.63,-1.46,0.24,286.02,69.99,96367.26,62,二级
重庆市,奉节县,2014-02-27,68.38,81.48,27.31,6.52,0.66,55.14,-5.4,0.51,280.28,80.33,91484.45,92,二级
重庆市,巫山县,2014-02-27,78.82,88.98,21.57,5.43,0.8,51.43,-6.63,1.48,279.2,82.93,90975.05,105,三级
重庆市,南川区,2014-02-27,49.75,70.12,18.22,7.26,0.81,40.81,-3.57,3.59,282.27,82.23,91620.18,69,二级
重庆市,丰都县,2014-02-27,67.65,82.44,18.99,6.61,0.68,43.83,-3.73,4.45,283.0,75.25,93404.26,91,二级
重庆市,潼南区,2014-02-27,47.38,65.5,12.61,14.25,0.88,38.07,-1.44,-3.0,285.77,62.99,98103.74,66,二级
重庆市,垫江县,2014-02-27,51.97,74.16,19.71,12.88,0.86,35.0,-1.72,1.21,285.27,70.65,96672.8,72,二级
重庆市,江北区,2014-02-27,67.67,90.52,33.99,43.62,1.48,4.87,-0.97,0.01,287.0,63.27,98461.83,91,二级
重庆市,巴南区,2014-02-27,44.88,68.78,24.89,19.18,1.06,25.91,-1.01,0.96,286.08,69.76,97068.78,63,二级
重庆市,城口县,2014-02-27,69.21,65.67,16.21,4.29,0.52,59.97,-3.82,1.81,275.7,92.82,84979.06,93,二级
重庆市,万州区,2014-02-27,77.44,88.82,28.49,9.34,0.67,44.74,-3.92,0.41,283.86,69.07,95227.63,104,三级
重庆市,梁平区,2014-02-27,67.91,84.01,24.23,12.2,0.78,37.45,-3.12,1.52,284.32,71.25,95692.92,92,二级
重庆市,武隆区,2014-02-27,71.29,88.06,18.61,5.88,0.72,42.94,-5.24,2.05,279.58,92.31,90392.7,96,二级
重庆市,彭水苗族土家族自治县,2014-02-27,88.95,101.2,21.68,7.06,0.71,41.91,-3.7,0.76,279.98,91.14,92129.83,118,三级
重庆市,南岸区,2014-02-27,60.68,88.23,33.98,41.78,1.48,6.17,-1.03,0.17,286.9,64.73,98273.04,83,二级
重庆市,秀山土家族苗族自治县,2014-02-27,76.99,96.16,25.78,8.42,0.81,45.68,-4.07,-0.31,280.76,91.29,94598.82,103,三级
重庆市,渝北区,2014-02-27,52.4,74.73,23.2,27.36,1.16,18.52,-1.84,0.96,285.72,69.05,97159.45,72,二级
重庆市,铜梁区,2014-02-27,50.57,65.95,16.84,20.67,0.96,28.04,-1.4,-3.02,286.19,60.92,97815.69,70,二级
重庆市,开州区,2014-02-27,74.44,80.33,27.63,7.32,0.59,60.06,-6.85,0.84,281.9,76.16,93509.42,100,二级
重庆市,云阳县,2014-02-27,69.34,81.11,26.28,6.1,0.6,56.55,-6.95,-1.44,282.62,72.42,94816.51,93,二级
重庆市,荣昌区,2014-02-27,56.15,68.29,21.92,19.88,0.94,29.85,-1.63,-2.69,286.3,61.37,97301.59,77,二级
