province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-11-26,45.11,73.19,17.64,34.48,0.76,35.56,-0.97,-0.33,284.94,59.49,97762.67,63,二级
重庆市,涪陵区,2017-11-26,41.8,59.93,23.65,26.73,0.56,39.71,-1.69,1.74,284.29,56.51,95991.25,59,二级
重庆市,巫溪县,2017-11-26,21.82,25.01,9.82,6.37,0.33,69.02,-2.85,1.43,279.16,32.16,87093.44,35,一级
重庆市,合川区,2017-11-26,44.56,75.9,9.42,44.57,0.82,29.61,-1.52,0.49,285.01,58.69,98408.41,63,二级
重庆市,璧山区,2017-11-26,49.29,76.46,8.36,51.01,0.8,26.53,-1.37,0.02,284.97,58.39,98108.95,68,二级
重庆市,大足区,2017-11-26,42.67,70.26,9.0,42.08,0.66,32.92,-1.29,0.2,284.76,57.65,97768.01,61,二级
重庆市,石柱土家族自治县,2017-11-26,42.81,50.36,16.66,10.62,0.45,50.12,-2.74,1.91,280.81,58.61,90170.74,60,二级
重庆市,九龙坡区,2017-11-26,54.76,82.53,12.72,53.84,0.79,26.2,-1.47,-0.09,285.36,58.84,98875.48,75,二级
重庆市,永川区,2017-11-26,47.61,75.34,11.75,43.3,0.67,30.53,-1.57,-0.47,285.15,58.11,98285.45,66,二级
重庆市,酉阳土家族苗族自治县,2017-11-26,35.15,55.65,21.11,11.44,0.5,42.51,-2.24,-1.38,282.93,52.94,93662.87,53,二级
重庆市,大渡口区,2017-11-26,57.19,86.55,13.8,57.22,0.85,25.19,-1.31,0.46,285.46,58.5,98955.9,78,二级
重庆市,黔江区,2017-11-26,44.02,56.0,21.75,10.16,0.48,43.25,-2.85,0.06,281.91,56.06,92821.17,62,二级
重庆市,北碚区,2017-11-26,48.5,78.77,9.82,51.45,0.93,26.72,-1.62,0.07,284.62,60.07,97617.58,67,二级
重庆市,忠县,2017-11-26,50.81,70.14,19.76,25.52,0.7,41.45,-1.39,0.07,284.43,56.01,97302.23,70,二级
重庆市,沙坪坝区,2017-11-26,52.89,82.31,8.04,57.78,0.92,23.17,-1.25,-0.08,285.03,59.29,98529.2,73,二级
重庆市,綦江区,2017-11-26,44.39,60.75,15.23,28.5,0.55,38.81,-2.32,2.69,284.37,57.42,95670.66,62,二级
重庆市,江津区,2017-11-26,46.5,68.14,14.26,35.45,0.62,35.28,-1.72,1.35,285.12,56.7,97048.51,65,二级
重庆市,奉节县,2017-11-26,43.63,52.44,14.83,12.95,0.64,44.15,-2.03,1.21,281.67,48.62,92015.67,61,二级
重庆市,巫山县,2017-11-26,39.6,48.86,13.81,12.14,0.55,49.79,-2.58,1.53,281.15,43.57,91479.29,56,二级
重庆市,南川区,2017-11-26,43.28,56.7,18.01,20.31,0.49,42.94,-2.73,2.37,282.25,61.93,92252.42,61,二级
重庆市,丰都县,2017-11-26,39.94,50.47,16.82,12.33,0.45,50.29,-2.2,1.96,282.94,57.55,94030.82,57,二级
重庆市,潼南区,2017-11-26,41.81,73.69,8.29,40.8,0.72,33.63,-1.13,0.35,284.98,57.2,98757.6,62,二级
重庆市,垫江县,2017-11-26,46.34,73.5,19.99,30.04,0.77,35.62,-2.07,0.22,284.45,58.0,97328.03,65,二级
重庆市,江北区,2017-11-26,56.45,88.77,11.08,62.1,0.98,22.2,-1.23,-0.02,285.28,59.76,99162.93,78,二级
重庆市,巴南区,2017-11-26,49.13,72.05,15.34,36.77,0.67,34.85,-1.31,1.21,285.23,57.09,97751.26,68,二级
重庆市,城口县,2017-11-26,26.61,31.29,9.44,7.11,0.37,68.17,-2.16,4.02,278.4,41.11,85501.14,39,一级
重庆市,万州区,2017-11-26,58.45,77.21,21.76,32.16,0.81,37.22,-1.1,0.51,283.79,55.64,95828.62,80,二级
重庆市,梁平区,2017-11-26,55.74,82.84,20.37,36.16,0.88,36.94,-1.38,0.37,283.89,58.78,96323.68,76,二级
重庆市,武隆区,2017-11-26,38.25,47.24,17.38,11.25,0.39,49.23,-2.15,0.51,281.26,60.75,90957.08,55,二级
重庆市,彭水苗族土家族自治县,2017-11-26,39.23,48.69,18.17,7.83,0.39,48.77,-1.9,-0.14,282.14,56.5,92661.25,56,二级
重庆市,南岸区,2017-11-26,54.73,87.32,13.4,60.38,0.96,24.08,-1.29,0.19,285.41,58.59,98969.81,76,二级
重庆市,秀山土家族苗族自治县,2017-11-26,32.9,62.25,17.7,18.75,0.65,38.14,-1.2,-0.6,283.26,51.63,95101.6,57,二级
重庆市,渝北区,2017-11-26,47.05,76.13,12.53,44.49,0.85,30.36,-1.13,-0.18,284.69,60.03,97835.23,66,二级
重庆市,铜梁区,2017-11-26,44.28,71.34,7.67,46.34,0.72,29.5,-1.07,0.3,285.18,56.74,98487.08,62,二级
重庆市,开州区,2017-11-26,49.18,63.62,17.48,28.82,0.7,47.95,-2.54,0.67,282.57,52.12,94080.52,68,二级
重庆市,云阳县,2017-11-26,50.9,63.17,15.79,19.35,0.66,43.46,-2.33,0.51,283.34,51.24,95382.59,70,二级
重庆市,荣昌区,2017-11-26,45.89,74.71,11.74,41.02,0.69,33.95,-1.64,-0.04,284.88,57.88,97965.86,64,二级
