province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-03-08,50.67,78.18,16.08,17.81,0.8,67.09,0.72,-1.55,287.51,49.46,97123.2,70,二级
重庆市,涪陵区,2015-03-08,53.84,73.4,15.95,17.5,0.69,71.11,0.5,0.18,286.64,53.51,95390.81,74,二级
重庆市,巫溪县,2015-03-08,41.52,52.68,14.6,4.75,0.5,69.06,-1.73,-3.38,280.17,49.29,86503.42,59,二级
重庆市,合川区,2015-03-08,43.61,84.42,14.86,19.77,0.87,58.92,0.09,-3.11,287.6,46.18,97800.11,68,二级
重庆市,璧山区,2015-03-08,44.59,81.59,16.27,27.04,0.81,59.13,0.74,-3.87,287.58,45.9,97517.7,66,二级
重庆市,大足区,2015-03-08,49.2,81.43,15.31,14.46,0.72,65.45,0.36,-4.25,287.4,45.61,97212.52,68,二级
重庆市,石柱土家族自治县,2015-03-08,61.11,72.63,16.63,9.3,0.56,62.03,0.88,-0.35,281.95,63.72,89604.74,83,二级
重庆市,九龙坡区,2015-03-08,49.08,85.21,18.71,39.12,0.82,56.28,0.58,-3.21,288.33,45.04,98269.72,68,二级
重庆市,永川区,2015-03-08,51.03,82.6,17.31,21.23,0.7,64.77,0.73,-3.73,287.81,44.71,97725.16,71,二级
重庆市,酉阳土家族苗族自治县,2015-03-08,49.12,63.32,18.52,6.37,0.52,57.65,0.11,-2.47,283.43,65.2,93009.43,68,二级
重庆市,大渡口区,2015-03-08,49.78,87.07,18.13,44.16,0.89,54.69,0.29,-2.65,288.31,46.51,98338.91,69,二级
重庆市,黔江区,2015-03-08,59.57,71.61,20.86,7.9,0.52,56.36,0.17,-1.84,282.76,65.4,92178.76,81,二级
重庆市,北碚区,2015-03-08,43.28,81.98,15.46,30.35,0.89,58.16,0.41,-3.2,287.28,47.2,97009.84,66,二级
重庆市,忠县,2015-03-08,63.12,82.45,20.99,17.07,0.77,59.64,-0.08,-0.85,286.87,47.66,96648.07,86,二级
重庆市,沙坪坝区,2015-03-08,44.55,84.71,17.2,38.33,0.89,55.27,0.78,-3.76,287.85,45.69,97921.84,68,二级
重庆市,綦江区,2015-03-08,50.6,73.79,12.27,19.76,0.7,66.49,1.7,-1.22,286.53,54.37,95109.81,70,二级
重庆市,江津区,2015-03-08,51.35,80.29,14.7,21.92,0.72,64.45,1.88,-1.88,287.1,48.89,96496.02,71,二级
重庆市,奉节县,2015-03-08,60.81,72.04,17.65,11.32,0.59,50.85,0.63,-0.06,282.76,53.44,91384.61,83,二级
重庆市,巫山县,2015-03-08,53.02,62.74,14.81,6.34,0.47,60.56,0.29,-0.73,282.19,50.98,90826.22,73,二级
重庆市,南川区,2015-03-08,53.01,72.05,12.35,15.99,0.68,69.82,1.07,-0.67,284.1,63.92,91707.03,73,二级
重庆市,丰都县,2015-03-08,57.05,72.22,15.57,10.77,0.61,70.13,0.78,-0.06,284.94,56.69,93430.48,78,二级
重庆市,潼南区,2015-03-08,46.96,85.93,13.93,16.76,0.83,58.52,0.3,-3.42,287.86,44.92,98167.16,68,二级
重庆市,垫江县,2015-03-08,56.66,81.96,19.05,18.56,0.82,61.51,-0.74,-1.45,287.06,48.53,96683.22,78,二级
重庆市,江北区,2015-03-08,47.19,89.03,17.62,46.96,0.98,55.51,0.3,-2.96,288.39,45.51,98536.61,70,二级
重庆市,巴南区,2015-03-08,50.65,79.11,14.63,28.08,0.8,62.4,0.88,-1.15,287.78,50.08,97142.74,70,二级
重庆市,城口县,2015-03-08,36.43,49.27,13.92,6.13,0.64,69.25,-2.95,-3.94,278.81,49.88,84997.48,52,二级
重庆市,万州区,2015-03-08,72.16,89.58,28.21,28.11,0.88,41.14,0.37,0.05,285.47,49.9,95184.79,97,二级
重庆市,梁平区,2015-03-08,68.6,93.01,24.86,24.5,0.94,50.11,-0.2,-1.61,285.94,47.91,95688.44,92,二级
重庆市,武隆区,2015-03-08,54.94,69.01,13.62,9.77,0.56,73.26,1.12,-2.3,282.3,66.33,90378.46,75,二级
重庆市,彭水苗族土家族自治县,2015-03-08,53.46,67.4,16.72,6.81,0.49,65.8,0.76,-2.86,283.03,64.42,92033.92,74,二级
重庆市,南岸区,2015-03-08,49.59,91.14,17.15,48.93,1.04,55.57,0.09,-1.98,288.35,46.48,98340.94,71,二级
重庆市,秀山土家族苗族自治县,2015-03-08,46.64,62.96,15.94,6.91,0.56,52.13,0.35,-1.66,284.04,66.01,94428.23,65,二级
重庆市,渝北区,2015-03-08,45.15,80.27,14.66,27.21,0.88,61.15,0.48,-2.46,287.48,47.66,97211.03,66,二级
重庆市,铜梁区,2015-03-08,44.8,81.69,14.5,17.43,0.78,61.85,0.74,-3.5,287.59,46.19,97903.7,66,二级
重庆市,开州区,2015-03-08,57.95,75.67,23.99,22.79,0.84,44.55,-1.05,-1.48,284.79,44.52,93434.79,79,二级
重庆市,云阳县,2015-03-08,65.0,79.38,21.49,18.6,0.73,42.04,-0.73,0.19,285.02,47.8,94719.65,88,二级
重庆市,荣昌区,2015-03-08,54.83,85.67,17.03,17.83,0.71,66.54,0.69,-3.81,287.46,45.1,97428.99,75,二级
