province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-08-03,44.27,74.2,13.34,22.71,0.76,113.45,0.31,1.32,303.68,60.4,95319.84,63,二级
重庆市,涪陵区,2017-08-03,50.18,72.26,16.51,17.41,0.58,105.61,-0.14,1.66,303.0,59.78,93720.89,69,二级
重庆市,巫溪县,2017-08-03,32.98,43.36,10.54,3.96,0.33,81.94,-0.45,-0.72,297.08,71.76,85538.75,48,一级
重庆市,合川区,2017-08-03,32.22,60.92,9.21,21.12,0.79,114.2,-0.37,0.51,304.63,60.24,95900.13,62,二级
重庆市,璧山区,2017-08-03,32.71,60.7,9.56,31.02,0.83,108.12,-0.08,0.88,304.19,63.55,95643.0,57,二级
重庆市,大足区,2017-08-03,30.35,51.88,8.99,15.45,0.58,114.03,0.23,-0.25,303.8,65.09,95346.23,62,二级
重庆市,石柱土家族自治县,2017-08-03,43.29,59.49,15.61,8.11,0.47,96.73,-0.44,0.98,299.29,67.48,88391.02,61,二级
重庆市,九龙坡区,2017-08-03,33.04,62.07,12.06,31.76,0.72,101.22,0.26,1.53,304.36,64.87,96350.08,57,二级
重庆市,永川区,2017-08-03,30.16,53.52,10.85,22.91,0.63,105.89,0.8,0.8,303.82,67.14,95830.59,55,二级
重庆市,酉阳土家族苗族自治县,2017-08-03,34.88,66.25,17.15,6.27,0.89,71.53,-0.51,0.42,300.32,71.86,91569.92,59,二级
重庆市,大渡口区,2017-08-03,36.27,68.02,12.91,36.83,0.76,99.91,-0.01,1.76,304.36,64.03,96419.93,60,二级
重庆市,黔江区,2017-08-03,41.22,64.39,20.73,7.4,0.64,84.12,-0.6,0.98,299.76,72.61,90796.28,58,二级
重庆市,北碚区,2017-08-03,36.5,71.64,8.89,36.77,0.98,103.94,-0.62,1.14,303.91,62.54,95188.28,61,二级
重庆市,忠县,2017-08-03,40.05,61.55,15.93,15.33,0.59,100.41,-0.34,1.28,304.05,55.11,94879.91,57,二级
重庆市,沙坪坝区,2017-08-03,33.61,65.75,9.5,40.6,0.95,99.77,-0.36,0.92,304.36,63.15,96021.72,58,二级
重庆市,綦江区,2017-08-03,43.3,62.41,8.92,14.8,0.5,98.34,-0.27,1.24,302.19,66.86,93452.59,61,二级
重庆市,江津区,2017-08-03,38.74,60.17,8.95,15.0,0.56,101.67,0.84,1.49,303.03,67.56,94710.45,56,二级
重庆市,奉节县,2017-08-03,24.62,37.93,12.65,6.74,0.53,78.17,-0.79,0.18,300.4,64.85,90043.07,40,一级
重庆市,巫山县,2017-08-03,24.2,37.4,11.15,5.46,0.42,79.45,-0.81,0.19,299.84,65.94,89539.34,40,一级
重庆市,南川区,2017-08-03,50.9,68.97,11.49,11.66,0.49,101.01,-0.6,1.16,300.31,68.74,90318.02,70,二级
重庆市,丰都县,2017-08-03,47.1,65.24,14.01,11.23,0.51,103.98,-0.07,1.15,301.83,61.27,91916.3,66,二级
重庆市,潼南区,2017-08-03,28.05,53.49,9.33,14.51,0.63,106.78,0.15,-0.56,304.57,62.13,96225.29,56,二级
重庆市,垫江县,2017-08-03,45.18,71.52,16.27,20.26,0.7,107.42,-0.06,0.89,303.68,59.2,94914.23,63,二级
重庆市,江北区,2017-08-03,35.58,71.49,11.31,48.47,0.95,95.55,-0.46,1.52,304.63,62.69,96598.99,61,二级
重庆市,巴南区,2017-08-03,44.1,72.0,13.04,22.43,0.65,101.48,-0.17,1.9,303.75,62.56,95327.3,62,二级
重庆市,城口县,2017-08-03,35.77,45.59,9.15,4.32,0.34,79.54,-1.4,0.39,295.83,76.82,84116.86,51,二级
重庆市,万州区,2017-08-03,34.15,55.45,23.72,21.91,0.63,90.42,-0.24,0.89,303.23,56.6,93533.92,53,二级
重庆市,梁平区,2017-08-03,41.27,63.86,18.21,22.62,0.66,96.92,-0.54,0.61,303.37,57.1,93987.2,58,二级
重庆市,武隆区,2017-08-03,54.15,69.23,12.82,7.98,0.44,101.18,-0.27,0.49,299.14,71.53,89105.99,74,二级
重庆市,彭水苗族土家族自治县,2017-08-03,45.79,65.25,15.05,5.85,0.47,92.59,-0.35,0.41,299.71,72.45,90652.31,64,二级
重庆市,南岸区,2017-08-03,39.04,76.23,12.43,48.71,0.93,96.25,-0.46,1.74,304.51,61.78,96426.91,64,二级
重庆市,秀山土家族苗族自治县,2017-08-03,24.32,63.5,13.1,7.38,1.12,58.36,-0.49,0.89,301.0,71.27,92878.42,57,二级
重庆市,渝北区,2017-08-03,39.73,73.87,10.34,31.83,0.86,101.16,-0.34,1.45,303.91,61.73,95385.31,62,二级
重庆市,铜梁区,2017-08-03,31.54,55.34,8.25,20.45,0.7,115.44,0.14,0.19,304.43,62.6,95984.8,63,二级
重庆市,开州区,2017-08-03,34.64,53.4,21.42,24.54,0.57,82.55,-1.31,-0.22,301.88,61.2,91935.78,52,二级
重庆市,云阳县,2017-08-03,26.04,41.61,13.83,10.3,0.47,80.72,-1.4,0.03,302.7,58.74,93114.18,42,一级
重庆市,荣昌区,2017-08-03,27.4,48.24,10.54,18.79,0.57,110.4,0.37,-0.12,303.58,67.13,95541.98,59,二级
