province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-09-26,29.56,39.12,16.44,16.76,0.64,46.18,0.58,0.39,291.22,64.26,97279.27,43,一级
重庆市,涪陵区,2013-09-26,29.58,36.85,19.92,14.57,0.52,55.03,-1.21,1.23,290.48,61.12,95557.55,43,一级
重庆市,巫溪县,2013-09-26,35.87,38.97,13.24,4.2,0.27,75.15,-1.89,-1.05,285.34,43.99,86862.43,52,二级
重庆市,合川区,2013-09-26,26.4,38.73,13.31,28.81,0.79,27.77,-2.12,2.98,291.43,72.11,97886.46,39,一级
重庆市,璧山区,2013-09-26,31.63,40.98,13.09,24.7,0.81,30.2,-1.22,3.92,291.13,77.65,97595.84,46,一级
重庆市,大足区,2013-09-26,35.17,43.09,10.74,18.85,0.72,35.17,-0.3,0.77,291.27,81.61,97255.45,51,二级
重庆市,石柱土家族自治县,2013-09-26,29.55,32.64,12.56,5.35,0.29,74.26,-2.16,1.28,287.51,55.67,89867.16,43,一级
重庆市,九龙坡区,2013-09-26,29.57,37.58,14.76,23.98,0.76,34.65,-0.94,2.96,291.68,70.89,98357.92,43,一级
重庆市,永川区,2013-09-26,39.27,45.73,14.12,17.79,0.7,44.88,0.03,2.05,291.79,74.93,97779.96,56,二级
重庆市,酉阳土家族苗族自治县,2013-09-26,36.26,39.71,18.43,7.39,0.31,66.11,-2.44,-0.58,287.01,54.84,93289.26,52,二级
重庆市,大渡口区,2013-09-26,27.24,38.15,17.41,29.48,0.81,31.48,-0.96,3.47,291.75,63.67,98437.32,39,一级
重庆市,黔江区,2013-09-26,34.32,37.44,18.27,7.07,0.3,69.4,-1.91,0.42,286.79,59.96,92456.6,50,一级
重庆市,北碚区,2013-09-26,27.74,44.75,15.93,36.34,0.96,22.52,-1.42,3.71,290.73,68.79,97130.69,46,一级
重庆市,忠县,2013-09-26,31.81,36.74,17.42,9.93,0.4,66.03,-0.55,-0.8,291.8,50.04,96801.73,46,一级
重庆市,沙坪坝区,2013-09-26,29.24,42.15,13.96,29.78,0.92,23.67,-1.44,3.86,291.26,74.04,98009.02,43,一级
重庆市,綦江区,2013-09-26,27.14,31.7,12.59,9.89,0.48,59.74,-1.98,3.11,289.96,59.06,95257.5,39,一级
重庆市,江津区,2013-09-26,30.74,35.54,13.04,12.69,0.56,53.54,-0.8,2.98,290.97,67.5,96595.28,44,一级
重庆市,奉节县,2013-09-26,33.6,37.07,17.21,6.78,0.31,70.87,-3.5,-0.35,288.27,38.49,91647.89,48,一级
重庆市,巫山县,2013-09-26,33.12,36.65,15.75,6.19,0.3,69.91,-4.43,1.0,287.46,39.96,91115.15,48,一级
重庆市,南川区,2013-09-26,27.75,32.51,13.14,8.57,0.46,62.23,-2.54,2.25,287.85,63.88,91917.14,40,一级
重庆市,丰都县,2013-09-26,29.85,33.76,13.35,7.3,0.38,67.34,-0.67,1.48,289.5,60.93,93634.63,43,一级
重庆市,潼南区,2013-09-26,30.88,39.62,11.86,20.65,0.72,34.63,-2.34,0.91,291.81,76.33,98211.89,45,一级
重庆市,垫江县,2013-09-26,33.12,39.79,16.7,13.28,0.54,52.27,-0.68,-0.74,290.8,60.78,96852.16,48,一级
重庆市,江北区,2013-09-26,28.49,44.64,19.07,36.0,0.99,23.04,-1.17,3.46,291.79,64.8,98634.49,46,一级
重庆市,巴南区,2013-09-26,26.34,35.44,16.07,18.7,0.67,44.93,-0.62,2.68,291.03,60.54,97274.18,38,一级
重庆市,城口县,2013-09-26,38.24,41.21,12.61,3.41,0.27,74.93,-1.77,0.31,284.76,44.49,85345.97,55,二级
重庆市,万州区,2013-09-26,37.74,43.59,28.04,12.4,0.38,64.36,-2.25,-1.08,290.76,40.4,95368.07,54,二级
重庆市,梁平区,2013-09-26,37.78,44.33,22.51,13.3,0.45,57.82,-1.77,-1.07,290.55,52.04,95863.98,54,二级
重庆市,武隆区,2013-09-26,30.09,32.81,12.26,5.39,0.35,69.64,-2.66,1.96,286.52,67.68,90645.03,43,一级
重庆市,彭水苗族土家族自治县,2013-09-26,32.33,35.38,14.12,5.61,0.32,70.06,-1.56,0.7,286.91,64.38,92305.22,47,一级
重庆市,南岸区,2013-09-26,28.42,46.32,24.26,41.03,1.01,22.04,-0.71,3.02,291.65,61.09,98454.62,52,二级
重庆市,秀山土家族苗族自治县,2013-09-26,40.95,44.85,21.41,8.33,0.34,62.9,-1.73,-0.82,287.0,59.43,94694.6,58,二级
重庆市,渝北区,2013-09-26,27.55,43.33,17.34,31.42,0.88,28.44,-0.21,2.38,290.95,65.08,97348.63,44,一级
重庆市,铜梁区,2013-09-26,32.64,41.36,12.08,23.06,0.76,31.9,-0.94,2.79,291.55,80.24,97948.71,47,一级
重庆市,开州区,2013-09-26,40.67,45.98,26.4,10.75,0.36,67.35,-2.3,-0.1,289.31,39.89,93680.82,58,二级
重庆市,云阳县,2013-09-26,33.07,36.58,16.68,6.7,0.31,70.85,-3.78,-1.0,290.43,36.32,94924.96,48,一级
重庆市,荣昌区,2013-09-26,39.25,47.35,11.62,17.19,0.77,37.4,0.01,0.28,291.68,76.11,97460.12,56,二级
