province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-08-23,40.94,62.41,17.46,11.62,0.56,89.31,-2.66,-3.05,302.72,54.94,95613.93,58,二级
重庆市,涪陵区,2013-08-23,40.24,57.96,23.92,14.59,0.52,85.94,-1.49,-2.46,301.39,60.3,93986.92,57,二级
重庆市,巫溪县,2013-08-23,33.68,35.03,14.78,2.86,0.24,79.28,-7.04,-10.04,293.84,75.13,85709.35,49,一级
重庆市,合川区,2013-08-23,50.67,77.49,12.76,11.07,0.63,98.34,-1.26,-2.55,304.0,51.86,96223.67,70,二级
重庆市,璧山区,2013-08-23,66.57,100.1,12.35,21.2,0.8,104.7,-0.16,-3.18,303.86,54.32,95951.9,90,二级
重庆市,大足区,2013-08-23,59.49,83.2,7.25,10.3,0.64,105.58,0.07,-4.01,303.76,54.99,95665.39,81,二级
重庆市,石柱土家族自治县,2013-08-23,25.76,27.9,9.64,4.72,0.24,65.41,-4.48,-4.52,298.18,58.06,88562.14,37,一级
重庆市,九龙坡区,2013-08-23,81.69,121.69,22.24,43.35,1.02,104.83,0.01,-2.38,303.96,56.03,96652.24,109,三级
重庆市,永川区,2013-08-23,67.57,95.44,12.42,16.26,0.72,108.3,0.39,-2.65,303.96,55.57,96136.51,91,二级
重庆市,酉阳土家族苗族自治县,2013-08-23,24.76,26.35,11.99,4.95,0.23,65.63,-2.54,-7.05,298.56,66.0,91660.65,36,一级
重庆市,大渡口区,2013-08-23,87.81,132.26,34.73,59.47,1.18,96.6,-0.23,-1.8,303.7,57.56,96721.26,117,三级
重庆市,黔江区,2013-08-23,25.52,27.21,13.54,5.48,0.23,65.03,-3.6,-5.65,298.45,62.63,90920.06,37,一级
重庆市,北碚区,2013-08-23,60.43,95.75,19.78,26.21,0.84,95.73,-1.47,-2.69,303.29,54.4,95492.81,82,二级
重庆市,忠县,2013-08-23,28.49,33.65,13.7,7.25,0.3,68.79,-4.72,-3.95,302.47,50.52,95165.67,41,一级
重庆市,沙坪坝区,2013-08-23,79.96,120.06,17.82,39.03,1.04,96.8,-0.2,-3.03,304.02,54.41,96329.84,107,三级
重庆市,綦江区,2013-08-23,58.65,80.46,19.33,16.7,0.64,112.64,0.56,-2.36,301.17,64.87,93712.85,80,二级
重庆市,江津区,2013-08-23,68.74,96.07,16.33,19.27,0.73,119.33,0.94,-1.62,302.48,60.51,94996.82,93,二级
重庆市,奉节县,2013-08-23,27.32,28.85,14.87,3.9,0.24,75.63,-4.91,-6.19,298.12,60.97,90242.94,40,一级
重庆市,巫山县,2013-08-23,30.11,31.77,16.22,4.18,0.25,75.18,-4.7,-4.44,297.6,63.19,89703.64,44,一级
重庆市,南川区,2013-08-23,45.43,62.56,20.65,14.23,0.54,95.22,-0.46,-3.12,298.82,70.24,90539.94,64,二级
重庆市,丰都县,2013-08-23,27.23,32.72,10.54,6.45,0.29,68.18,-2.21,-3.64,300.22,56.17,92153.43,39,一级
重庆市,潼南区,2013-08-23,52.41,74.22,8.88,10.48,0.59,97.69,-0.09,-3.79,304.27,51.96,96562.52,72,二级
重庆市,垫江县,2013-08-23,34.63,46.49,15.82,9.2,0.42,77.34,-3.95,-2.98,302.63,51.32,95209.64,50,一级
重庆市,江北区,2013-08-23,93.84,141.32,35.9,67.06,1.33,89.41,-0.69,-2.21,303.99,56.17,96905.51,124,三级
重庆市,巴南区,2013-08-23,60.7,91.07,25.41,25.21,0.79,102.34,-0.65,-1.4,302.54,61.48,95615.48,83,二级
重庆市,城口县,2013-08-23,32.4,33.87,13.46,2.31,0.23,82.1,-8.12,-6.22,293.31,73.49,84353.74,47,一级
重庆市,万州区,2013-08-23,27.25,29.85,16.16,6.7,0.26,68.68,-6.38,-2.87,301.23,52.84,93819.38,39,一级
重庆市,梁平区,2013-08-23,32.32,38.28,17.73,8.87,0.34,75.94,-4.88,-2.26,301.98,51.33,94289.01,47,一级
重庆市,武隆区,2013-08-23,28.71,35.43,12.14,8.16,0.31,72.32,-0.49,-4.5,298.36,63.95,89279.12,42,一级
重庆市,彭水苗族土家族自治县,2013-08-23,25.43,28.09,9.77,5.52,0.24,63.89,-2.38,-4.57,298.92,60.65,90792.51,37,一级
重庆市,南岸区,2013-08-23,87.58,134.82,42.13,61.77,1.3,88.2,-1.05,-1.54,303.48,59.02,96729.55,116,三级
重庆市,秀山土家族苗族自治县,2013-08-23,27.12,28.88,13.46,5.34,0.24,64.79,-0.87,-5.82,298.01,72.42,92965.35,39,一级
重庆市,渝北区,2013-08-23,51.51,83.21,19.76,19.5,0.74,96.25,-1.84,-2.76,303.05,56.03,95685.5,71,二级
重庆市,铜梁区,2013-08-23,57.45,84.03,9.03,11.06,0.64,103.37,0.19,-3.21,304.04,54.18,96307.54,79,二级
重庆市,开州区,2013-08-23,28.2,30.73,18.94,6.26,0.26,73.84,-3.98,-3.02,300.82,51.12,92209.43,41,一级
重庆市,云阳县,2013-08-23,24.8,26.35,12.83,3.59,0.23,74.39,-5.64,-3.85,301.09,52.29,93383.11,38,一级
重庆市,荣昌区,2013-08-23,65.94,90.12,8.16,12.8,0.69,106.55,0.11,-3.55,303.84,55.61,95858.99,89,二级
