province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-06-20,49.14,90.12,14.66,31.21,0.96,71.72,-0.95,0.18,300.47,32.82,98556.14,71,二级
北京市,大兴区,2013-06-20,73.42,143.21,23.82,54.88,1.42,61.32,0.23,-1.9,301.92,30.04,100326.48,99,二级
北京市,密云区,2013-06-20,25.1,45.84,6.06,14.46,0.52,68.66,-0.29,-1.64,299.67,33.5,97629.61,46,一级
北京市,西城区,2013-06-20,68.1,127.14,22.98,73.1,1.45,53.85,0.38,-1.47,301.81,28.94,100187.33,92,二级
北京市,怀柔区,2013-06-20,16.13,28.2,3.7,8.2,0.36,66.84,0.27,-2.38,298.34,34.2,94834.76,34,一级
北京市,海淀区,2013-06-20,40.11,78.26,13.7,45.71,0.87,71.65,1.01,-1.5,301.6,29.27,99510.7,65,二级
北京市,昌平区,2013-06-20,28.25,52.9,7.97,23.77,0.6,78.74,0.36,-1.38,300.33,31.13,97564.6,52,二级
北京市,顺义区,2013-06-20,54.84,103.24,15.68,46.65,1.09,68.31,-0.94,-1.17,301.3,31.71,100427.22,77,二级
北京市,丰台区,2013-06-20,64.44,124.48,23.4,72.11,1.38,55.28,0.81,-2.14,301.86,28.94,99814.34,91,二级
北京市,延庆区,2013-06-20,15.37,26.14,3.44,6.42,0.34,68.98,-0.31,-1.68,297.49,34.59,93335.57,35,一级
北京市,通州区,2013-06-20,80.52,156.83,27.24,57.82,1.57,56.11,-0.34,-0.64,301.5,31.4,100372.28,107,三级
北京市,门头沟区,2013-06-20,24.33,43.35,6.93,17.84,0.45,84.12,1.29,-0.81,297.75,36.07,92891.41,44,一级
北京市,朝阳区,2013-06-20,71.89,134.76,23.9,68.52,1.47,55.35,-0.34,-1.46,301.48,30.79,100312.86,97,二级
北京市,房山区,2013-06-20,30.3,53.79,8.35,21.11,0.53,82.46,1.45,-1.69,300.22,33.21,96079.79,52,二级
