province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-11-07,18.59,40.22,2.21,34.38,0.56,18.45,-1.03,-0.51,277.72,30.87,100562.21,43,一级
北京市,大兴区,2018-11-07,35.78,69.98,6.14,54.87,0.89,5.22,0.64,0.58,277.63,32.55,102540.45,69,二级
北京市,密云区,2018-11-07,15.86,31.43,2.9,27.8,0.46,28.08,-0.54,-0.49,277.4,33.99,99522.7,35,一级
北京市,西城区,2018-11-07,30.64,60.39,4.1,56.68,0.8,5.04,0.21,0.74,278.78,27.37,102351.67,71,二级
北京市,怀柔区,2018-11-07,17.17,33.34,3.15,27.26,0.43,27.27,0.7,0.62,276.24,32.08,96424.74,35,一级
北京市,海淀区,2018-11-07,28.28,56.86,3.48,50.36,0.62,6.52,0.5,0.18,278.42,27.34,101597.3,63,二级
北京市,昌平区,2018-11-07,24.49,48.83,3.82,39.07,0.52,14.08,0.49,-0.75,277.75,28.01,99448.24,49,一级
北京市,顺义区,2018-11-07,21.65,45.92,2.39,42.11,0.61,10.82,-0.88,0.17,277.96,33.38,102630.22,53,二级
北京市,丰台区,2018-11-07,28.33,56.98,5.38,54.46,0.76,5.38,1.03,0.56,278.66,27.35,101947.83,69,二级
北京市,延庆区,2018-11-07,18.78,36.9,3.9,26.98,0.42,25.48,0.94,0.78,275.86,30.12,94767.28,37,一级
北京市,通州区,2018-11-07,29.9,60.12,3.43,54.49,0.8,5.94,0.42,0.46,277.33,34.47,102589.5,69,二级
北京市,门头沟区,2018-11-07,21.5,37.53,7.37,27.48,0.39,27.38,2.67,-0.85,276.81,25.38,94305.38,38,一级
北京市,朝阳区,2018-11-07,30.11,61.21,3.85,56.08,0.8,5.25,-0.12,0.97,277.8,32.82,102503.12,71,二级
北京市,房山区,2018-11-07,24.26,41.93,4.6,34.82,0.48,20.86,1.52,-0.39,277.7,25.75,97834.48,44,一级
