province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-03-16,179.56,209.03,50.98,69.5,1.9,44.31,-4.18,1.15,280.86,44.68,100194.21,230,五级
北京市,大兴区,2013-03-16,253.82,308.65,76.72,85.34,2.76,33.42,-3.54,-0.53,281.08,48.78,102127.74,304,六级
北京市,密云区,2013-03-16,161.11,179.28,40.43,65.24,1.65,46.11,-1.26,0.8,280.18,46.24,99171.65,212,五级
北京市,西城区,2013-03-16,241.13,242.6,72.81,100.69,2.46,29.72,-1.36,-0.02,281.58,45.83,101972.79,292,五级
北京市,怀柔区,2013-03-16,153.55,156.19,36.84,63.3,1.51,45.57,-0.53,-0.22,278.5,50.66,96127.8,204,五级
北京市,海淀区,2013-03-16,228.4,223.3,66.58,95.4,2.26,36.08,-0.46,0.04,281.52,45.4,101229.38,279,五级
北京市,昌平区,2013-03-16,192.88,188.13,50.56,81.37,1.87,43.6,-1.15,-0.3,280.51,46.69,99103.83,243,五级
北京市,顺义区,2013-03-16,219.02,230.36,56.25,82.54,2.07,37.11,-2.1,0.27,281.62,44.88,102239.21,270,五级
北京市,丰台区,2013-03-16,244.34,258.91,77.98,98.81,2.58,32.48,-1.25,-0.75,281.47,46.62,101567.24,295,五级
北京市,延庆区,2013-03-16,148.18,146.64,37.22,62.47,1.47,48.96,-1.61,0.23,277.76,52.11,94488.76,198,四级
北京市,通州区,2013-03-16,241.29,289.28,73.75,84.75,2.57,32.54,-3.72,0.69,281.04,47.56,102188.71,292,五级
北京市,门头沟区,2013-03-16,162.6,170.86,49.76,67.34,1.61,50.39,0.18,0.18,278.31,50.76,94005.41,213,五级
北京市,朝阳区,2013-03-16,249.44,262.55,71.46,92.49,2.38,31.28,-2.32,0.38,281.26,47.17,102116.26,300,五级
北京市,房山区,2013-03-16,193.94,215.03,58.4,71.81,1.95,47.93,-1.6,-1.83,280.1,48.54,97481.94,244,五级
