province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-03-24,70.84,119.2,33.78,55.05,1.78,50.36,-5.15,1.14,280.54,34.62,100924.33,95,二级
北京市,大兴区,2015-03-24,75.65,129.68,28.01,60.83,1.66,46.22,-2.34,-0.26,281.91,29.19,102837.1,101,三级
北京市,密云区,2015-03-24,54.42,88.97,22.21,44.69,1.29,59.01,-1.55,1.38,280.53,31.94,99886.71,75,二级
北京市,西城区,2015-03-24,79.52,127.18,32.95,73.55,2.0,38.01,-2.28,0.2,281.86,30.16,102690.12,106,三级
北京市,怀柔区,2015-03-24,40.34,60.82,13.39,28.68,0.87,66.68,-1.17,-0.37,279.21,31.68,96814.93,57,二级
北京市,海淀区,2015-03-24,76.83,121.71,30.96,69.1,1.86,43.36,-1.75,-1.17,281.5,29.3,101950.67,103,三级
北京市,昌平区,2015-03-24,62.21,94.53,21.96,52.09,1.4,56.57,-2.24,-0.43,280.65,29.25,99817.31,85,二级
北京市,顺义区,2015-03-24,78.56,125.86,31.89,60.17,1.85,46.05,-4.01,0.88,281.43,33.23,102974.11,105,三级
北京市,丰台区,2015-03-24,76.82,126.86,34.04,73.55,1.95,42.05,-1.27,-1.19,281.89,28.82,102276.89,103,三级
北京市,延庆区,2015-03-24,37.43,53.51,11.8,25.64,0.8,71.37,-1.63,-0.2,278.77,30.04,95160.78,54,二级
北京市,通州区,2015-03-24,80.03,129.74,31.97,62.65,1.85,43.01,-3.94,0.57,281.2,34.48,102908.75,107,三级
北京市,门头沟区,2015-03-24,46.9,73.11,16.77,39.47,1.03,67.3,-0.03,-0.9,279.0,26.73,94687.53,65,二级
北京市,朝阳区,2015-03-24,83.07,132.47,35.06,66.95,2.02,40.46,-3.51,0.77,281.27,33.78,102836.62,111,三级
北京市,房山区,2015-03-24,53.57,88.14,19.26,44.67,1.15,62.11,-0.98,-2.3,281.27,24.36,98169.8,74,二级
