province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-03-01,6.2,13.16,3.13,7.14,0.29,70.88,1.37,-10.07,272.86,34.24,100258.8,36,一级
北京市,大兴区,2017-03-01,16.31,50.21,8.15,25.64,0.51,68.33,0.49,-9.9,275.3,26.26,102307.9,51,二级
北京市,密云区,2017-03-01,4.32,8.24,2.5,4.64,0.25,70.87,0.36,-9.45,271.68,34.95,99263.68,36,一级
北京市,西城区,2017-03-01,8.83,34.11,5.57,18.82,0.37,74.89,2.43,-6.92,275.1,25.82,102168.78,38,一级
北京市,怀柔区,2017-03-01,3.38,6.1,2.15,3.14,0.23,71.46,1.31,-8.77,269.6,34.74,96128.34,36,一级
北京市,海淀区,2017-03-01,6.82,22.08,3.75,10.92,0.29,72.55,3.72,-8.95,274.26,27.2,101432.86,37,一级
北京市,昌平区,2017-03-01,5.52,15.58,2.95,6.33,0.26,73.72,3.91,-7.28,272.6,30.54,99244.46,37,一级
北京市,顺义区,2017-03-01,7.83,24.41,4.12,12.0,0.32,72.67,0.19,-9.19,274.5,29.17,102427.45,37,一级
北京市,丰台区,2017-03-01,9.84,34.35,6.57,22.65,0.38,71.69,2.37,-9.62,274.85,26.32,101746.52,36,一级
北京市,延庆区,2017-03-01,3.25,5.72,1.74,2.0,0.22,72.26,3.19,-8.69,268.73,35.68,94472.38,37,一级
北京市,通州区,2017-03-01,11.71,36.13,5.43,22.08,0.42,70.46,0.38,-10.63,274.73,28.8,102357.2,37,一级
北京市,门头沟区,2017-03-01,5.74,11.57,3.38,5.78,0.26,71.46,6.21,-10.93,268.7,39.7,93975.74,36,一级
北京市,朝阳区,2017-03-01,12.3,44.9,6.26,21.45,0.41,68.56,0.28,-8.8,274.82,28.12,102302.4,45,一级
北京市,房山区,2017-03-01,7.07,15.54,3.89,8.29,0.27,70.21,2.78,-11.44,272.22,30.41,97539.91,36,一级
