province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-03-28,12.16,20.27,4.12,10.01,0.34,70.02,0.27,-4.34,277.35,16.94,99985.68,36,一级
北京市,大兴区,2013-03-28,45.79,79.21,16.64,33.53,0.88,55.53,-1.99,-3.39,279.67,16.57,101952.52,65,二级
北京市,密云区,2013-03-28,7.0,10.72,2.24,6.32,0.27,74.41,0.12,-4.54,276.52,19.18,98950.19,38,一级
北京市,西城区,2013-03-28,24.31,48.27,10.65,38.38,0.57,61.12,-1.1,-2.61,279.39,15.69,101784.66,49,一级
北京市,怀柔区,2013-03-28,5.69,8.23,1.86,5.33,0.24,74.89,2.09,-3.38,274.86,19.54,95857.89,38,一级
北京市,海淀区,2013-03-28,20.42,41.82,8.41,32.25,0.53,64.16,0.18,-2.14,278.83,16.72,101037.56,42,一级
北京市,昌平区,2013-03-28,14.32,25.09,5.23,17.14,0.37,69.29,1.52,-2.33,277.48,17.26,98889.41,35,一级
北京市,顺义区,2013-03-28,21.5,38.61,7.05,20.34,0.45,65.56,-0.98,-3.18,278.9,17.16,102054.88,39,一级
北京市,丰台区,2013-03-28,30.7,60.03,13.96,40.28,0.78,55.88,-0.37,-3.02,279.41,15.6,101379.54,56,二级
北京市,延庆区,2013-03-28,6.11,8.48,1.89,5.55,0.24,73.13,2.55,-3.48,274.23,19.14,94215.98,37,一级
北京市,通州区,2013-03-28,39.99,70.48,15.13,33.79,0.72,53.75,-1.69,-3.5,279.21,16.73,102008.86,61,二级
北京市,门头沟区,2013-03-28,11.1,18.73,5.39,14.32,0.38,68.59,3.23,-4.32,274.76,19.4,93754.55,35,一级
北京市,朝阳区,2013-03-28,33.08,61.01,12.32,37.81,0.61,56.8,-1.88,-3.32,279.03,16.92,101930.73,56,二级
北京市,房山区,2013-03-28,20.59,38.75,8.16,17.83,0.63,68.27,-0.09,-2.5,277.33,18.43,97271.06,39,一级
