province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-06-16,52.46,105.4,7.21,38.99,0.64,141.81,1.9,2.5,303.6,21.93,98446.96,85,二级
北京市,大兴区,2017-06-16,58.1,112.74,11.64,27.59,0.64,166.86,2.92,4.95,304.38,21.93,100211.59,107,三级
北京市,密云区,2017-06-16,42.89,87.46,7.81,26.0,0.52,143.84,1.76,2.92,302.54,22.28,97499.89,87,二级
北京市,西城区,2017-06-16,58.7,124.64,7.9,42.6,0.69,154.4,2.02,3.28,304.6,19.97,100032.31,96,二级
北京市,怀柔区,2017-06-16,37.8,75.58,8.24,17.32,0.44,147.03,3.84,3.78,301.41,21.49,94692.74,90,二级
北京市,海淀区,2017-06-16,49.98,102.79,9.41,33.18,0.55,156.17,2.69,4.39,304.39,20.54,99344.54,97,二级
北京市,昌平区,2017-06-16,46.71,91.55,8.61,24.65,0.51,156.44,2.51,3.46,303.11,20.76,97408.36,98,二级
北京市,顺义区,2017-06-16,59.64,121.04,7.42,45.88,0.69,145.76,1.39,2.99,304.01,21.94,100284.17,89,二级
北京市,丰台区,2017-06-16,55.44,113.76,9.89,36.55,0.64,160.9,2.92,4.27,304.62,20.8,99670.26,101,三级
北京市,延庆区,2017-06-16,40.1,76.78,7.4,14.09,0.42,151.05,2.67,4.1,300.29,21.96,93197.96,93,二级
北京市,通州区,2017-06-16,62.11,125.01,8.84,33.97,0.73,159.68,2.72,4.34,304.3,21.98,100255.44,100,二级
北京市,门头沟区,2017-06-16,47.94,82.92,11.38,13.21,0.46,167.32,3.63,6.21,300.23,23.21,92763.04,107,三级
北京市,朝阳区,2017-06-16,66.5,136.58,7.87,42.58,0.76,149.5,1.68,3.7,304.15,21.59,100171.68,94,二级
北京市,房山区,2017-06-16,51.2,92.75,12.16,15.66,0.51,171.21,3.82,4.0,302.16,22.65,95971.7,111,三级
