province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-04-02,60.93,101.13,16.69,60.34,1.11,60.22,-0.96,1.02,285.42,32.42,99792.8,83,二级
北京市,大兴区,2017-04-02,68.74,115.06,17.86,73.45,1.25,55.27,-1.13,-0.48,286.03,33.85,101692.21,93,二级
北京市,密云区,2017-04-02,44.52,73.69,11.18,45.11,0.83,55.39,-0.03,1.09,284.9,32.74,98787.02,62,二级
北京市,西城区,2017-04-02,69.09,117.86,16.56,80.38,1.2,41.26,-0.55,0.53,286.37,30.89,101522.06,101,三级
北京市,怀柔区,2017-04-02,29.64,48.85,6.81,32.02,0.54,56.36,0.31,0.65,284.1,30.63,95789.8,49,一级
北京市,海淀区,2017-04-02,62.6,98.21,13.1,67.78,0.9,45.85,-0.16,0.04,286.2,29.58,100792.6,85,二级
北京市,昌平区,2017-04-02,49.32,77.22,10.14,50.43,0.75,53.0,-0.02,0.09,285.56,29.58,98713.95,68,二级
北京市,顺义区,2017-04-02,67.09,112.28,15.8,65.93,1.17,51.97,-1.3,0.71,285.87,34.68,101788.36,91,二级
北京市,丰台区,2017-04-02,65.66,109.36,16.69,78.24,1.1,45.38,-0.12,-0.11,286.44,29.46,101128.38,98,二级
北京市,延庆区,2017-04-02,25.44,39.73,5.14,26.46,0.44,60.35,0.44,0.71,283.77,28.95,94188.83,40,一级
北京市,通州区,2017-04-02,72.02,121.42,19.1,74.44,1.4,53.29,-1.21,0.23,285.64,36.06,101744.57,97,二级
北京市,门头沟区,2017-04-02,33.55,48.34,7.64,33.81,0.47,61.15,1.98,-0.59,284.36,26.76,93741.92,49,一级
北京市,朝阳区,2017-04-02,73.29,124.75,18.27,75.78,1.33,46.06,-1.18,0.67,285.7,35.32,101667.2,98,二级
北京市,房山区,2017-04-02,46.3,68.5,10.5,46.86,0.65,62.55,0.12,-0.38,285.8,26.83,97149.04,65,二级
