province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-05-11,28.86,33.92,6.27,20.38,0.7,49.62,2.57,-0.37,284.98,61.86,98439.82,42,一级
北京市,大兴区,2015-05-11,30.3,30.08,5.42,30.42,0.8,38.45,3.53,-0.3,286.58,57.02,100375.29,44,一级
北京市,密云区,2015-05-11,23.22,26.76,5.87,12.03,0.49,55.74,1.76,-0.66,284.51,58.71,97452.96,34,一级
北京市,西城区,2015-05-11,24.6,20.79,4.44,35.16,0.73,41.55,2.82,-0.19,287.19,47.17,100177.98,44,一级
北京市,怀柔区,2015-05-11,18.42,19.84,4.61,7.3,0.37,60.95,2.67,-2.86,283.35,52.09,94496.43,31,一级
北京市,海淀区,2015-05-11,19.26,17.71,5.25,23.84,0.57,48.78,3.26,-1.58,286.94,46.18,99457.08,30,一级
北京市,昌平区,2015-05-11,18.02,17.68,5.07,15.6,0.47,56.84,4.31,-3.18,285.76,45.94,97399.27,29,一级
北京市,顺义区,2015-05-11,26.56,28.22,4.97,29.73,0.78,41.44,2.27,-0.03,286.59,54.23,100419.82,38,一级
北京市,丰台区,2015-05-11,25.09,21.88,5.18,33.52,0.72,41.24,2.44,-0.05,286.59,50.01,99811.2,42,一级
北京市,延庆区,2015-05-11,17.05,18.0,4.45,6.14,0.34,65.13,4.36,-4.18,282.6,50.28,92941.7,33,一级
北京市,通州区,2015-05-11,31.41,31.87,4.25,33.18,0.9,36.58,3.76,-0.05,286.58,56.43,100393.44,45,一级
北京市,门头沟区,2015-05-11,15.82,16.06,5.69,9.04,0.33,64.57,5.46,-5.35,282.63,48.47,92499.2,33,一级
北京市,朝阳区,2015-05-11,28.15,26.48,4.34,37.03,0.87,36.33,3.02,0.33,286.75,52.55,100313.77,47,一级
北京市,房山区,2015-05-11,19.49,19.88,6.62,12.77,0.41,57.97,2.99,-2.61,284.76,48.0,95886.59,29,一级
