province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-01-04,25.14,31.0,5.48,17.3,0.61,42.88,1.43,-6.35,268.67,37.3,100714.78,36,一级
北京市,大兴区,2016-01-04,74.74,95.86,20.68,47.46,1.57,23.96,2.08,-6.8,271.0,34.76,102794.06,100,二级
北京市,密云区,2016-01-04,15.47,18.74,4.13,10.17,0.49,46.42,0.79,-5.69,267.78,38.14,99659.6,24,一级
北京市,西城区,2016-01-04,35.96,44.69,11.64,37.76,0.98,37.55,3.79,-5.4,270.68,32.65,102631.91,52,二级
北京市,怀柔区,2016-01-04,11.26,13.95,3.62,7.74,0.44,47.18,2.14,-3.95,265.74,39.8,96451.42,24,一级
北京市,海淀区,2016-01-04,29.38,38.5,9.74,27.46,0.92,41.84,4.53,-5.35,269.76,37.49,101868.41,42,一级
北京市,昌平区,2016-01-04,19.56,26.09,6.55,16.66,0.68,46.51,5.44,-4.87,268.02,39.4,99631.31,28,一级
北京市,顺义区,2016-01-04,50.01,62.83,9.46,33.66,1.06,38.22,2.26,-3.65,270.63,35.48,102880.99,69,二级
北京市,丰台区,2016-01-04,42.52,50.74,14.99,40.61,1.12,34.18,3.74,-6.84,270.54,34.64,102206.41,60,二级
北京市,延庆区,2016-01-04,9.44,11.99,3.3,6.15,0.42,48.87,3.78,-5.23,264.33,42.49,94769.91,25,一级
北京市,通州区,2016-01-04,83.31,109.95,17.78,46.27,1.52,22.19,2.82,-5.05,270.8,37.14,102831.94,111,三级
北京市,门头沟区,2016-01-04,13.48,17.91,6.44,12.49,0.53,47.79,7.39,-7.33,264.86,46.64,94268.05,24,一级
北京市,朝阳区,2016-01-04,60.57,74.3,14.25,42.45,1.32,29.16,3.82,-5.42,270.75,34.23,102763.83,82,二级
北京市,房山区,2016-01-04,22.47,29.49,8.55,17.44,0.71,44.05,3.58,-6.35,268.83,38.69,97912.17,33,一级
