province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-09-22,25.52,54.16,2.45,27.55,0.44,58.68,3.28,-2.94,294.48,26.03,98777.95,53,二级
北京市,大兴区,2017-09-22,23.72,77.22,4.51,38.33,0.48,61.31,3.67,-2.56,296.5,20.31,100668.97,64,二级
北京市,密云区,2017-09-22,30.48,45.58,2.13,15.01,0.34,64.6,2.82,-3.51,293.55,26.03,97825.48,46,一级
北京市,西城区,2017-09-22,25.15,87.55,4.06,46.34,0.51,49.06,4.16,-2.17,296.32,19.51,100494.13,69,二级
北京市,怀柔区,2017-09-22,32.1,44.67,2.01,9.25,0.26,66.48,4.67,-3.82,291.71,24.93,94950.48,46,一级
北京市,海淀区,2017-09-22,24.6,69.64,4.0,32.29,0.36,55.18,5.26,-2.84,295.62,20.98,99800.94,60,二级
北京市,昌平区,2017-09-22,26.39,57.18,3.26,18.62,0.31,61.57,5.91,-3.47,294.06,22.17,97787.61,54,二级
北京市,顺义区,2017-09-22,25.36,69.55,2.94,36.6,0.47,51.23,4.08,-2.33,295.81,22.15,100716.87,60,二级
北京市,丰台区,2017-09-22,27.04,89.46,4.73,43.56,0.48,52.22,4.38,-3.22,296.1,20.02,100129.28,70,二级
北京市,延庆区,2017-09-22,30.21,47.87,2.34,11.0,0.25,66.98,5.47,-3.89,290.7,25.26,93428.42,48,一级
北京市,通州区,2017-09-22,22.0,82.33,3.94,43.71,0.55,55.31,4.14,-2.05,296.17,21.5,100692.3,67,二级
北京市,门头沟区,2017-09-22,30.03,50.77,3.69,12.28,0.23,67.02,7.08,-4.41,290.93,23.74,93004.56,51,二级
北京市,朝阳区,2017-09-22,22.82,88.11,4.08,47.45,0.57,48.19,3.83,-2.05,295.97,21.12,100620.04,70,二级
北京市,房山区,2017-09-22,34.84,65.65,3.76,17.29,0.27,64.64,4.34,-3.51,293.89,20.53,96298.37,58,二级
