province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-01-04,96.16,131.74,70.82,57.12,1.3,29.74,0.72,-2.45,261.29,47.8,100941.9,127,三级
北京市,大兴区,2013-01-04,210.64,306.98,195.36,79.77,3.83,17.57,2.43,1.6,261.76,50.7,103122.88,261,五级
北京市,密云区,2013-01-04,53.29,75.73,38.38,36.38,0.8,40.87,-0.53,-3.19,260.29,46.54,99855.17,73,二级
北京市,西城区,2013-01-04,123.26,196.34,186.54,81.45,2.72,9.03,2.46,-0.4,263.61,35.8,102917.16,162,四级
北京市,怀柔区,2013-01-04,39.44,58.34,27.22,26.64,0.7,46.14,1.82,-2.3,259.96,39.74,96555.11,56,二级
北京市,海淀区,2013-01-04,74.24,115.82,102.24,55.92,1.45,27.66,3.71,-1.0,263.58,33.66,102104.24,100,二级
北京市,昌平区,2013-01-04,52.7,77.85,63.31,38.9,0.95,40.31,7.73,-3.6,261.95,33.94,99782.75,73,二级
北京市,顺义区,2013-01-04,110.4,160.47,100.17,67.43,1.84,20.62,2.6,-1.05,262.27,41.88,103176.85,145,三级
北京市,丰台区,2013-01-04,173.34,267.15,234.24,86.85,3.62,10.18,1.44,1.03,262.79,43.14,102493.65,224,五级
北京市,延庆区,2013-01-04,32.46,49.17,24.65,20.71,0.66,52.27,5.44,-3.53,259.2,36.19,94831.38,50,一级
北京市,通州区,2013-01-04,181.98,288.48,205.16,85.2,3.82,11.51,4.13,0.36,262.09,46.65,103150.77,232,五级
北京市,门头沟区,2013-01-04,55.07,77.14,93.43,40.64,0.87,39.87,5.84,-3.04,261.21,30.27,94348.45,76,二级
北京市,朝阳区,2013-01-04,154.28,240.27,212.21,85.43,3.23,8.53,3.48,0.19,262.98,40.09,103062.16,205,五级
北京市,房山区,2013-01-04,105.35,148.5,122.51,53.85,1.64,33.45,1.72,-0.02,262.02,39.31,98110.03,138,三级
