province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-04-10,56.38,109.94,14.35,51.64,0.76,54.94,1.1,2.62,284.63,33.1,99155.97,80,二级
北京市,大兴区,2017-04-10,53.42,102.36,18.85,42.66,0.8,56.0,3.74,5.29,285.88,29.24,101043.87,77,二级
北京市,密云区,2017-04-10,56.97,107.66,13.66,49.42,0.72,58.64,0.42,3.52,284.27,36.0,98138.95,79,二级
北京市,西城区,2017-04-10,64.14,118.96,11.47,61.18,0.78,41.46,1.99,4.07,286.49,30.92,100837.99,87,二级
北京市,怀柔区,2017-04-10,53.64,91.24,11.43,38.62,0.59,61.59,1.13,2.35,283.86,37.63,95137.45,74,二级
北京市,海淀区,2017-04-10,61.46,107.72,11.9,51.14,0.68,45.72,1.3,3.92,286.38,34.12,100101.14,84,二级
北京市,昌平区,2017-04-10,55.67,93.53,11.76,41.0,0.6,52.97,1.7,0.92,285.86,34.81,98036.68,76,二级
北京市,顺义区,2017-04-10,63.79,121.6,13.52,56.65,0.82,44.96,1.01,3.73,285.77,31.94,101117.75,86,二级
北京市,丰台区,2017-04-10,58.82,108.23,13.95,53.28,0.74,47.31,2.44,4.56,286.09,32.47,100460.96,80,二级
北京市,延庆区,2017-04-10,47.89,76.55,9.85,30.41,0.51,64.96,1.89,1.39,283.74,38.98,93542.88,67,二级
北京市,通州区,2017-04-10,56.9,110.08,16.32,50.66,0.83,50.58,3.54,4.93,285.87,28.79,101084.68,81,二级
北京市,门头沟区,2017-04-10,42.66,62.15,11.96,23.3,0.41,64.39,3.69,0.16,284.25,36.37,93106.93,60,二级
北京市,朝阳区,2017-04-10,63.39,120.62,13.99,59.23,0.82,42.1,2.61,5.02,286.07,30.77,100988.09,86,二级
北京市,房山区,2017-04-10,50.1,78.72,14.59,29.19,0.52,63.26,2.81,2.1,284.86,36.16,96512.53,69,二级
