province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-12-11,4.37,8.35,1.6,4.34,0.24,59.3,2.4,-8.62,266.91,27.8,100765.82,30,一级
北京市,大兴区,2017-12-11,12.41,34.57,6.61,33.83,0.4,33.97,-1.33,-4.0,269.76,22.39,102830.31,43,一级
北京市,密云区,2017-12-11,2.96,5.13,1.47,3.06,0.23,60.57,2.37,-7.76,265.96,28.78,99721.89,31,一级
北京市,西城区,2017-12-11,6.29,18.94,4.44,18.59,0.3,52.91,1.74,-6.3,270.23,21.29,102652.48,27,一级
北京市,怀柔区,2017-12-11,2.41,4.1,1.42,2.7,0.22,60.64,2.82,-5.86,264.1,30.19,96492.3,31,一级
北京市,海淀区,2017-12-11,6.3,17.76,4.43,12.9,0.31,53.96,1.85,-6.39,269.64,24.32,101883.9,27,一级
北京市,昌平区,2017-12-11,4.9,10.84,3.01,6.38,0.27,57.2,3.58,-5.95,267.99,26.28,99651.24,29,一级
北京市,顺义区,2017-12-11,6.9,17.35,2.76,9.89,0.29,54.48,1.99,-6.82,269.45,22.28,102936.58,28,一级
北京市,丰台区,2017-12-11,8.53,27.68,7.04,30.2,0.34,40.42,1.1,-5.3,270.26,22.86,102230.02,38,一级
北京市,延庆区,2017-12-11,2.6,4.32,1.44,2.49,0.23,59.95,3.39,-5.58,263.55,31.74,94790.31,30,一级
北京市,通州区,2017-12-11,10.22,26.78,3.84,21.14,0.34,45.01,-0.21,-6.23,269.47,22.31,102882.51,27,一级
北京市,门头沟区,2017-12-11,5.88,10.37,4.35,7.34,0.28,54.46,4.43,-5.88,265.0,38.88,94294.17,28,一级
北京市,朝阳区,2017-12-11,9.66,27.62,4.76,24.02,0.34,43.5,1.62,-6.85,269.9,22.13,102799.93,31,一级
北京市,房山区,2017-12-11,7.49,16.54,5.58,13.36,0.31,47.69,1.98,-4.46,268.24,32.49,97949.34,24,一级
