province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-07-03,33.51,50.44,8.41,19.52,0.78,117.7,-3.05,2.0,298.0,65.82,97978.34,65,二级
北京市,大兴区,2018-07-03,41.12,54.89,4.61,21.46,0.72,119.86,-2.61,0.81,300.22,59.17,99702.87,67,二级
北京市,密云区,2018-07-03,35.7,48.11,5.97,13.23,0.6,128.19,-0.92,2.24,297.33,67.65,97037.33,74,二级
北京市,西城区,2018-07-03,54.72,61.61,2.82,27.34,0.81,95.0,-1.44,0.96,299.95,60.11,99564.9,75,二级
北京市,怀柔区,2018-07-03,43.38,51.84,4.54,10.48,0.55,129.96,-0.0,2.59,295.66,75.23,94225.83,75,二级
北京市,海淀区,2018-07-03,56.6,63.92,3.08,23.11,0.76,98.62,-1.18,1.2,299.2,63.86,98887.86,78,二级
北京市,昌平区,2018-07-03,51.17,59.4,3.66,16.92,0.67,114.46,-1.52,1.45,297.8,68.2,96948.03,71,二级
北京市,顺义区,2018-07-03,42.94,55.94,5.93,20.43,0.81,110.99,-2.57,1.58,299.17,64.81,99828.23,60,二级
北京市,丰台区,2018-07-03,55.62,62.88,3.11,26.31,0.78,99.53,-1.08,0.52,299.77,60.42,99192.98,76,二级
北京市,延庆区,2018-07-03,46.95,54.78,4.04,10.66,0.57,131.92,-0.5,2.95,295.16,75.44,92711.16,77,二级
北京市,通州区,2018-07-03,41.9,56.77,6.33,24.27,0.89,111.74,-2.87,1.39,299.36,63.91,99771.67,60,二级
北京市,门头沟区,2018-07-03,47.82,58.15,6.23,14.61,0.58,139.3,0.98,2.58,295.59,70.72,92260.46,83,二级
北京市,朝阳区,2018-07-03,50.38,61.05,4.68,25.95,0.89,98.21,-2.43,1.46,299.31,64.2,99702.73,70,二级
北京市,房山区,2018-07-03,46.42,58.56,5.69,16.35,0.6,135.88,-0.43,0.4,297.99,63.53,95456.1,80,二级
