province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-10-27,149.84,214.62,34.13,79.46,1.76,20.52,-2.44,1.95,283.26,47.46,99563.14,200,四级
北京市,大兴区,2013-10-27,201.47,297.45,39.84,94.44,2.4,18.0,1.08,2.42,284.33,42.78,101444.1,252,五级
北京市,密云区,2013-10-27,132.87,182.88,27.26,68.64,1.48,18.99,-0.86,2.25,282.92,48.22,98546.25,176,四级
北京市,西城区,2013-10-27,175.29,207.96,27.7,116.5,2.0,7.42,0.19,0.08,284.49,41.84,101268.51,226,五级
北京市,怀柔区,2013-10-27,113.68,150.3,26.55,68.06,1.26,17.92,-0.01,1.05,281.62,45.96,95534.29,149,三级
北京市,海淀区,2013-10-27,151.81,181.26,30.22,103.34,1.74,10.02,-0.3,-1.04,283.88,42.21,100544.55,202,五级
北京市,昌平区,2013-10-27,132.08,165.49,31.13,86.74,1.52,14.45,-0.76,-0.63,283.32,42.41,98459.69,175,四级
北京市,顺义区,2013-10-27,176.92,232.21,33.38,95.0,1.98,13.3,-2.04,1.42,283.56,47.05,101548.33,227,五级
北京市,丰台区,2013-10-27,170.19,216.3,30.7,110.76,2.04,9.4,0.54,0.26,284.62,40.26,100874.26,221,五级
北京市,延庆区,2013-10-27,95.54,133.15,31.16,66.89,1.18,19.26,0.78,1.54,281.82,42.44,93916.55,126,三级
北京市,通州区,2013-10-27,199.9,281.51,39.41,97.54,2.28,15.49,0.76,2.78,284.07,43.97,101498.64,250,五级
北京市,门头沟区,2013-10-27,99.35,141.58,32.73,60.2,1.21,28.06,2.08,1.07,283.55,38.9,93467.93,131,三级
北京市,朝阳区,2013-10-27,196.61,246.36,33.58,112.68,2.22,8.93,0.1,1.96,283.96,45.41,101412.77,247,五级
北京市,房山区,2013-10-27,123.48,176.72,31.99,69.77,1.53,28.05,0.87,0.72,284.17,38.57,96881.52,163,四级
