province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-07-16,54.75,71.71,8.77,22.02,1.04,109.46,-2.14,1.12,301.31,73.76,98748.21,75,二级
北京市,大兴区,2017-07-16,61.96,80.33,4.74,24.97,1.1,107.41,-2.95,-1.09,302.64,67.78,100491.44,84,二级
北京市,密云区,2017-07-16,40.14,53.46,5.19,12.49,0.73,110.44,-0.43,0.72,301.16,67.62,97815.28,59,二级
北京市,西城区,2017-07-16,65.06,85.79,2.6,39.48,1.15,118.12,-1.7,-0.45,303.11,63.05,100347.8,88,二级
北京市,怀柔区,2017-07-16,33.83,44.38,3.01,9.37,0.59,114.41,-0.53,0.69,300.14,63.64,95028.62,63,二级
北京市,海淀区,2017-07-16,62.82,85.55,2.84,33.99,1.1,129.62,-1.45,-0.85,302.48,63.02,99677.27,85,二级
北京市,昌平区,2017-07-16,54.24,71.77,2.76,22.6,0.93,136.48,-1.48,-0.3,301.36,64.3,97745.72,81,二级
北京市,顺义区,2017-07-16,63.56,78.82,5.76,28.82,1.14,117.83,-1.93,0.53,302.57,68.85,100599.93,86,二级
北京市,丰台区,2017-07-16,64.84,87.96,3.07,37.42,1.15,117.84,-1.62,-1.06,302.8,63.3,99980.28,88,二级
北京市,延庆区,2017-07-16,34.87,45.6,2.48,8.04,0.56,125.83,-0.83,0.54,299.29,64.29,93531.89,72,二级
北京市,通州区,2017-07-16,61.08,77.38,6.18,28.53,1.21,104.34,-2.88,-0.22,302.39,70.59,100547.44,83,二级
北京市,门头沟区,2017-07-16,46.3,61.1,3.02,13.56,0.67,147.28,-1.44,-1.27,298.66,67.45,93087.68,90,二级
北京市,朝阳区,2017-07-16,70.47,87.55,3.9,37.42,1.27,110.6,-2.12,0.06,302.37,69.64,100483.59,95,二级
北京市,房山区,2017-07-16,51.06,68.17,3.6,14.96,0.77,144.23,-2.51,-1.87,300.64,65.68,96261.85,87,二级
