province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-06-01,23.67,50.41,9.25,25.63,0.6,93.8,-1.31,0.1,295.51,37.67,99163.22,51,二级
北京市,大兴区,2016-06-01,26.49,60.95,11.88,41.0,0.71,80.65,-1.88,-0.49,296.02,34.12,100987.18,56,二级
北京市,密云区,2016-06-01,28.19,48.66,7.35,16.09,0.47,91.74,-0.05,0.23,294.64,41.04,98203.36,49,一级
北京市,西城区,2016-06-01,32.56,69.55,6.82,45.54,0.69,81.86,-0.85,0.07,296.23,35.12,100834.01,60,二级
北京市,怀柔区,2016-06-01,32.93,51.48,6.56,14.47,0.42,96.79,0.23,1.3,293.21,42.28,95328.56,51,二级
北京市,海淀区,2016-06-01,36.23,69.59,7.48,39.64,0.6,92.16,-0.38,-0.18,295.82,36.98,100136.18,60,二级
北京市,昌平区,2016-06-01,35.14,62.75,6.76,28.66,0.53,102.37,-1.07,0.61,294.66,39.26,98137.42,57,二级
北京市,顺义区,2016-06-01,27.95,58.03,7.68,34.28,0.61,87.67,-1.1,0.18,296.1,37.44,101084.1,55,二级
北京市,丰台区,2016-06-01,33.04,70.08,10.52,44.76,0.68,85.56,-0.56,-0.12,296.12,34.78,100455.18,61,二级
北京市,延庆区,2016-06-01,35.78,55.31,5.94,13.47,0.42,110.98,-0.68,1.43,292.11,44.29,93786.97,60,二级
北京市,通州区,2016-06-01,25.32,57.51,9.43,40.28,0.7,80.69,-1.59,-0.27,295.81,35.84,101040.66,54,二级
北京市,门头沟区,2016-06-01,34.32,56.25,8.95,20.11,0.45,116.93,-0.46,2.75,292.18,42.03,93330.07,65,二级
北京市,朝阳区,2016-06-01,28.54,63.11,7.47,42.69,0.68,81.11,-1.37,0.21,295.79,36.82,100972.02,57,二级
北京市,房山区,2016-06-01,33.79,60.55,11.68,25.11,0.51,108.19,-1.05,0.47,294.23,37.49,96619.34,57,二级
