province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-01-02,132.6,185.59,7.79,95.48,2.74,25.5,0.57,-3.06,273.72,39.29,100341.6,176,四级
北京市,大兴区,2017-01-02,228.2,304.83,18.12,116.53,5.01,14.71,3.01,-1.96,275.98,32.62,102366.6,279,五级
北京市,密云区,2017-01-02,87.98,124.94,6.55,65.99,2.02,30.54,-0.2,-2.03,272.95,41.68,99295.77,117,三级
北京市,西城区,2017-01-02,169.9,235.99,12.83,101.52,3.71,13.7,3.86,-2.05,276.44,31.42,102169.39,220,五级
北京市,怀柔区,2017-01-02,54.82,77.63,7.02,43.17,1.39,34.62,2.64,-0.92,272.11,38.92,96150.97,75,二级
北京市,海淀区,2017-01-02,117.82,157.68,14.1,88.48,2.5,22.1,5.23,-2.61,276.16,32.22,101404.84,155,四级
北京市,昌平区,2017-01-02,87.42,119.63,14.06,67.95,2.0,29.14,5.68,-2.5,274.64,34.74,99238.62,116,三级
北京市,顺义区,2017-01-02,188.13,279.52,11.11,110.88,4.03,16.93,1.16,-0.85,275.02,37.49,102441.91,239,五级
北京市,丰台区,2017-01-02,177.34,228.58,15.48,108.03,3.67,15.72,4.12,-2.54,276.35,32.03,101762.31,228,五级
北京市,延庆区,2017-01-02,44.7,63.63,10.02,36.87,1.15,38.24,4.79,-1.56,271.62,38.33,94500.97,63,二级
北京市,通州区,2017-01-02,269.51,369.63,15.98,116.81,5.68,13.28,2.51,-1.5,275.07,35.99,102408.72,320,六级
北京市,门头沟区,2017-01-02,58.41,76.83,18.51,52.75,1.33,32.71,6.43,-3.56,272.57,35.97,94047.62,80,二级
北京市,朝阳区,2017-01-02,229.15,324.7,14.83,108.75,4.95,10.8,2.61,-1.37,275.73,34.02,102319.83,280,五级
北京市,房山区,2017-01-02,111.85,145.17,19.02,82.39,2.47,27.05,3.98,-2.11,274.65,33.19,97610.43,147,三级
