province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-02-28,104.21,120.26,14.02,31.01,1.38,29.6,1.25,1.78,271.17,73.71,100324.31,137,三级
北京市,大兴区,2015-02-28,106.84,120.95,21.64,31.24,1.36,23.99,3.16,2.79,274.16,52.17,102344.64,140,三级
北京市,密云区,2015-02-28,76.21,87.26,10.94,26.15,1.16,34.76,1.25,2.83,270.47,74.16,99242.94,102,三级
北京市,西城区,2015-02-28,113.18,114.35,10.1,44.08,1.23,14.74,2.39,2.17,274.04,50.67,102132.91,148,三级
北京市,怀柔区,2015-02-28,61.65,65.26,7.43,23.38,0.97,34.92,2.3,1.26,268.96,69.0,96059.98,84,二级
北京市,海淀区,2015-02-28,95.51,98.96,10.79,32.0,1.13,23.73,2.42,1.66,273.56,51.29,101353.03,126,三级
北京市,昌平区,2015-02-28,78.41,81.59,9.05,26.72,1.0,31.58,1.96,-0.22,271.97,57.99,99160.16,105,三级
北京市,顺义区,2015-02-28,115.22,120.81,10.48,35.53,1.33,21.73,1.75,2.54,273.23,62.22,102417.8,151,四级
北京市,丰台区,2015-02-28,107.54,114.16,15.62,38.43,1.27,19.76,3.0,2.6,273.74,50.9,101730.52,141,三级
北京市,延庆区,2015-02-28,56.42,58.51,7.21,20.57,0.86,37.93,2.29,0.46,268.34,66.89,94379.91,77,二级
北京市,通州区,2015-02-28,114.28,125.27,16.51,35.24,1.32,22.61,3.04,3.04,273.73,58.49,102385.34,150,三级
北京市,门头沟区,2015-02-28,49.5,57.19,13.76,13.88,0.73,50.0,5.11,0.13,269.74,59.83,93902.02,69,二级
北京市,朝阳区,2015-02-28,127.18,130.63,12.36,42.33,1.36,14.09,2.59,3.27,273.65,56.57,102289.2,168,四级
北京市,房山区,2015-02-28,72.02,82.09,17.68,17.16,1.01,44.5,4.21,1.36,271.51,58.46,97532.26,97,二级
