province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-04-12,34.84,66.86,13.25,43.35,0.62,50.98,1.01,0.45,284.31,28.2,99263.82,59,二级
北京市,大兴区,2013-04-12,59.86,124.44,25.67,53.97,1.12,37.3,1.48,2.76,286.0,25.19,101185.48,88,二级
北京市,密云区,2013-04-12,29.1,54.98,10.89,36.16,0.56,55.32,0.46,1.39,283.14,31.27,98247.92,53,二级
北京市,西城区,2013-04-12,55.0,111.37,25.56,78.32,0.94,30.01,2.13,3.09,286.25,24.81,100979.83,98,二级
北京市,怀柔区,2013-04-12,22.04,38.5,7.61,26.04,0.42,59.77,2.67,0.62,282.98,30.96,95231.57,39,一级
北京市,海淀区,2013-04-12,38.89,78.32,17.34,60.68,0.72,38.42,2.56,3.32,286.38,25.76,100237.62,76,二级
北京市,昌平区,2013-04-12,31.26,57.29,12.75,43.71,0.55,48.22,3.32,0.24,285.52,26.92,98157.66,55,二级
北京市,顺义区,2013-04-12,51.44,99.34,19.81,66.25,0.8,35.52,0.95,2.31,285.25,28.67,101244.86,83,二级
北京市,丰台区,2013-04-12,53.28,111.17,24.85,68.04,1.0,33.08,2.25,3.09,286.15,25.19,100604.84,86,二级
北京市,延庆区,2013-04-12,18.89,31.15,6.78,20.94,0.38,62.3,3.78,-0.88,283.15,30.4,93642.73,32,一级
北京市,通州区,2013-04-12,65.27,132.2,29.07,67.34,0.99,32.46,1.77,2.65,285.56,26.54,101220.15,92,二级
北京市,门头沟区,2013-04-12,21.15,35.57,9.18,21.78,0.42,58.76,4.55,-0.77,283.91,27.96,93226.0,36,一级
北京市,朝阳区,2013-04-12,65.0,131.66,29.95,78.52,1.01,28.78,1.7,3.36,285.66,26.76,101127.02,99,二级
北京市,房山区,2013-04-12,31.94,65.67,15.2,31.03,0.87,53.48,2.75,2.34,284.95,26.62,96646.56,58,二级
