province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-04-21,16.13,39.4,5.36,15.34,0.32,72.13,-0.16,-1.78,287.45,30.52,99263.09,40,一级
北京市,大兴区,2017-04-21,20.78,62.8,5.13,24.42,0.4,76.65,-0.87,-2.82,289.03,29.76,101177.75,57,二级
北京市,密云区,2017-04-21,13.65,30.23,4.39,11.61,0.27,70.9,-0.24,-1.98,286.47,34.43,98283.5,36,一级
北京市,西城区,2017-04-21,17.87,55.17,4.77,25.37,0.33,74.36,-0.21,-1.66,289.05,29.94,101014.6,53,二级
北京市,怀柔区,2017-04-21,10.2,20.13,3.22,7.04,0.22,73.78,-0.03,-3.17,284.88,35.9,95327.58,37,一级
北京市,海淀区,2017-04-21,14.21,41.44,4.3,16.72,0.28,72.31,0.26,-1.52,288.58,30.35,100294.36,42,一级
北京市,昌平区,2017-04-21,11.56,27.92,3.49,10.18,0.24,73.64,0.65,-2.4,287.27,31.41,98231.38,37,一级
北京市,顺义区,2017-04-21,16.77,46.01,4.77,17.45,0.32,73.36,-0.73,-1.62,288.76,31.3,101257.6,47,一级
北京市,丰台区,2017-04-21,18.02,56.94,4.96,26.85,0.34,72.05,0.07,-2.39,288.78,30.24,100630.08,54,二级
北京市,延庆区,2017-04-21,9.19,16.33,2.73,5.31,0.21,73.91,0.2,-3.87,283.99,35.77,93752.64,37,一级
北京市,通州区,2017-04-21,20.48,58.84,5.35,23.42,0.41,76.02,-1.03,-2.21,288.74,30.8,101220.21,55,二级
北京市,门头沟区,2017-04-21,9.45,18.37,3.13,6.55,0.22,74.56,2.11,-4.5,283.6,36.34,93317.92,38,一级
北京市,朝阳区,2017-04-21,18.79,56.71,4.92,23.74,0.35,74.02,-0.85,-2.21,288.72,31.4,101149.23,54,二级
北京市,房山区,2017-04-21,11.81,26.96,3.67,9.3,0.24,75.41,0.14,-4.39,286.28,32.42,96688.35,38,一级
