province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-09-05,17.86,29.3,5.19,17.04,0.76,56.73,-4.74,0.12,292.38,78.4,98983.71,30,一级
北京市,大兴区,2015-09-05,14.84,28.58,2.96,21.65,0.72,65.11,-3.87,-0.26,292.3,88.64,100778.14,33,一级
北京市,密云区,2015-09-05,19.09,28.85,6.1,11.22,0.58,65.19,-3.14,0.05,291.51,81.35,98034.32,33,一级
北京市,西城区,2015-09-05,17.96,25.88,2.4,24.43,0.65,77.21,-2.82,0.38,292.91,80.94,100635.73,39,一级
北京市,怀柔区,2015-09-05,21.13,31.06,5.6,9.96,0.55,69.55,-3.1,-0.27,289.09,89.79,95151.17,35,一级
北京市,海淀区,2015-09-05,15.2,24.78,2.4,23.74,0.64,67.34,-2.28,-0.33,291.86,87.08,99938.04,34,一级
北京市,昌平区,2015-09-05,14.52,24.75,2.97,18.33,0.62,66.28,-3.14,-0.26,290.73,88.81,97929.94,34,一级
北京市,顺义区,2015-09-05,17.3,28.47,3.68,18.08,0.71,64.83,-3.56,-0.33,292.95,80.99,100900.51,33,一级
北京市,丰台区,2015-09-05,16.25,25.97,2.24,26.67,0.68,69.9,-2.5,0.18,292.35,85.33,100250.08,35,一级
北京市,延庆区,2015-09-05,17.5,27.57,4.31,10.12,0.55,70.26,-3.78,0.8,288.21,92.64,93570.3,36,一级
北京市,通州区,2015-09-05,15.89,29.04,2.93,23.71,0.82,64.45,-3.44,0.04,292.49,86.01,100841.5,33,一级
北京市,门头沟区,2015-09-05,15.31,27.16,3.64,20.16,0.6,67.47,-1.89,1.28,288.12,95.75,93078.28,34,一级
北京市,朝阳区,2015-09-05,16.69,26.98,2.05,22.34,0.73,66.79,-3.55,0.37,292.57,84.79,100773.3,34,一级
北京市,房山区,2015-09-05,14.32,28.76,3.73,17.12,0.61,73.07,-2.59,-0.29,289.98,93.44,96375.77,37,一级
