province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-06-16,76.65,106.65,13.0,26.4,1.04,138.92,-1.99,1.86,299.17,41.62,98285.0,103,三级
北京市,大兴区,2015-06-16,94.88,139.76,22.79,40.69,1.18,133.62,1.5,2.71,302.59,29.83,100007.86,125,三级
北京市,密云区,2015-06-16,77.06,102.46,12.51,19.46,0.94,144.73,-0.83,2.34,298.39,43.46,97336.05,103,三级
北京市,西城区,2015-06-16,105.95,145.45,15.15,61.23,1.29,135.64,0.39,1.0,301.92,32.43,99856.29,139,三级
北京市,怀柔区,2015-06-16,77.24,103.6,12.61,14.11,0.83,146.42,-0.2,1.51,296.86,46.78,94518.23,103,三级
北京市,海淀区,2015-06-16,93.43,129.46,15.6,42.33,1.08,144.93,-0.28,0.66,300.82,36.61,99181.36,124,三级
北京市,昌平区,2015-06-16,85.88,117.32,14.34,28.47,0.98,149.38,-1.08,0.47,299.41,39.99,97237.88,114,三级
北京市,顺义区,2015-06-16,94.03,122.48,13.22,36.1,1.22,141.73,-1.91,1.14,300.69,38.34,100124.73,124,三级
北京市,丰台区,2015-06-16,98.58,141.48,19.39,54.2,1.18,137.86,1.21,1.82,301.93,32.2,99486.78,130,三级
北京市,延庆区,2015-06-16,73.78,102.03,13.37,12.51,0.79,153.75,-0.06,2.17,296.74,44.77,93000.18,99,二级
北京市,通州区,2015-06-16,96.34,132.93,18.51,42.51,1.29,136.79,0.51,2.53,302.12,31.27,100065.57,127,三级
北京市,门头沟区,2015-06-16,73.11,111.55,19.98,19.06,0.76,151.76,1.58,3.18,297.4,41.71,92551.88,98,二级
北京市,朝阳区,2015-06-16,109.14,145.45,16.92,54.11,1.37,139.02,-0.22,1.75,301.72,33.12,99991.73,143,三级
北京市,房山区,2015-06-16,80.86,126.51,22.32,25.02,0.82,148.94,1.73,2.25,299.69,35.98,95755.62,108,三级
