province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-04-25,98.42,170.8,32.54,39.4,1.05,108.2,-1.37,1.33,291.11,42.76,99486.39,130,三级
北京市,大兴区,2014-04-25,118.9,189.26,29.33,50.38,1.17,90.27,2.2,1.55,293.0,41.91,101322.73,156,四级
北京市,密云区,2014-04-25,94.86,147.73,26.09,34.24,0.88,107.83,0.19,2.8,290.46,44.78,98496.97,125,三级
北京市,西城区,2014-04-25,122.83,171.03,23.11,80.05,1.1,74.51,2.42,0.89,292.55,42.18,101171.98,162,四级
北京市,怀柔区,2014-04-25,86.98,113.44,18.44,33.0,0.73,89.91,1.19,1.88,288.67,49.67,95558.54,115,三级
北京市,海淀区,2014-04-25,98.28,129.74,18.28,52.34,0.86,77.09,2.91,0.57,291.99,44.02,100456.0,130,三级
北京市,昌平区,2014-04-25,84.01,108.35,16.07,38.93,0.74,78.02,3.64,-0.11,290.4,46.15,98428.61,112,三级
北京市,顺义区,2014-04-25,114.22,175.0,28.04,55.03,1.06,86.73,0.57,1.12,292.16,42.55,101430.53,150,三级
北京市,丰台区,2014-04-25,119.48,172.73,24.46,66.89,1.1,81.15,2.44,0.6,292.24,43.74,100781.36,157,四级
北京市,延庆区,2014-04-25,76.36,91.95,13.78,24.83,0.6,80.16,2.62,1.88,287.75,51.33,93994.78,102,三级
北京市,通州区,2014-04-25,121.99,195.81,31.64,57.25,1.14,88.68,2.54,1.72,293.11,40.94,101374.84,160,四级
北京市,门头沟区,2014-04-25,64.8,85.7,13.87,16.76,0.61,88.92,4.26,0.18,287.44,54.23,93528.72,88,二级
北京市,朝阳区,2014-04-25,129.96,190.92,28.62,74.03,1.16,78.6,2.56,1.24,292.56,42.46,101308.92,172,四级
北京市,房山区,2014-04-25,90.52,130.91,19.98,25.57,0.97,92.42,2.42,1.09,290.2,49.96,96864.53,120,三级
