province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-10-29,4.48,7.77,1.48,9.24,0.24,58.69,1.94,-7.03,279.76,23.21,101130.22,30,一级
北京市,大兴区,2017-10-29,10.62,27.76,4.51,31.35,0.4,35.28,1.72,-5.9,281.26,19.3,103171.38,40,一级
北京市,密云区,2017-10-29,3.34,5.02,1.48,5.87,0.22,63.28,1.3,-7.04,279.1,23.45,100106.57,32,一级
北京市,西城区,2017-10-29,8.15,21.06,3.82,29.2,0.36,36.43,2.59,-4.92,281.53,18.56,102998.46,37,一级
北京市,怀柔区,2017-10-29,3.57,4.97,1.52,5.23,0.22,63.46,1.6,-6.33,277.04,23.99,97028.26,32,一级
北京市,海淀区,2017-10-29,5.98,13.34,2.95,18.11,0.29,47.62,3.52,-6.78,280.92,19.9,102255.79,24,一级
北京市,昌平区,2017-10-29,5.22,9.7,2.29,11.95,0.26,55.01,4.06,-5.62,279.33,21.55,100102.08,28,一级
北京市,顺义区,2017-10-29,7.63,16.49,2.59,20.98,0.32,45.69,1.88,-4.4,280.99,20.63,103240.06,27,一级
北京市,丰台区,2017-10-29,8.35,21.95,4.22,30.42,0.36,36.42,2.6,-6.66,281.27,19.38,102597.84,39,一级
北京市,延庆区,2017-10-29,3.16,4.45,1.23,4.49,0.22,64.27,2.98,-6.49,275.96,24.74,95409.46,33,一级
北京市,通州区,2017-10-29,11.14,27.77,3.87,29.84,0.43,36.14,2.53,-5.05,280.95,19.76,103203.78,38,一级
北京市,门头沟区,2017-10-29,4.37,6.88,2.61,9.12,0.23,59.0,6.06,-8.78,275.5,26.69,94944.34,30,一级
北京市,朝阳区,2017-10-29,10.9,28.23,4.49,33.04,0.43,31.82,2.05,-3.71,280.93,20.43,103134.4,42,一级
北京市,房山区,2017-10-29,4.66,8.46,2.58,10.85,0.23,57.45,2.89,-8.57,278.59,22.14,98478.26,29,一级
