province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-06-07,14.22,23.95,2.86,16.12,0.68,58.44,1.82,-3.56,295.3,31.33,98639.91,30,一级
北京市,大兴区,2015-06-07,16.79,36.63,7.56,36.8,2.08,53.32,1.13,-5.26,296.31,32.79,100479.65,52,二级
北京市,密云区,2015-06-07,13.06,19.18,2.46,10.52,0.64,60.07,1.35,-1.43,293.93,33.44,97693.49,31,一级
北京市,西城区,2015-06-07,15.22,31.75,6.19,38.89,2.44,52.91,2.52,-3.22,296.06,31.37,100347.81,62,二级
北京市,怀柔区,2015-06-07,11.51,15.07,2.24,6.58,0.54,64.42,3.44,-1.83,292.38,33.98,94815.74,33,一级
北京市,海淀区,2015-06-07,12.85,24.94,4.89,24.28,1.8,57.68,3.26,-3.73,295.4,32.22,99657.7,46,一级
北京市,昌平区,2015-06-07,11.2,19.54,3.61,14.84,1.24,61.08,4.34,-3.06,293.88,34.04,97662.86,32,一级
北京市,顺义区,2015-06-07,14.71,29.55,3.98,25.26,1.49,54.19,2.05,-2.84,295.87,32.53,100573.51,38,一级
北京市,丰台区,2015-06-07,15.4,32.48,7.45,39.15,2.3,53.78,2.27,-4.62,295.98,31.88,99965.34,58,二级
北京市,延庆区,2015-06-07,10.75,14.74,2.51,6.93,0.58,64.49,4.18,-2.07,290.71,37.57,93315.13,33,一级
北京市,通州区,2015-06-07,16.83,35.69,5.84,36.42,1.63,53.91,2.03,-4.18,295.78,34.57,100533.5,46,一级
北京市,门头沟区,2015-06-07,9.96,15.34,4.16,11.45,0.76,67.42,4.55,-4.59,290.76,39.49,92885.05,34,一级
北京市,朝阳区,2015-06-07,16.56,35.41,6.16,40.64,2.35,50.51,2.34,-3.08,295.65,33.54,100475.26,59,二级
北京市,房山区,2015-06-07,10.83,17.9,4.73,14.36,0.89,66.65,2.08,-5.01,293.92,35.08,96136.66,34,一级
