province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-12-12,55.96,110.99,7.69,60.24,1.79,8.8,-0.67,0.19,272.02,55.33,100467.6,81,二级
北京市,大兴区,2015-12-12,187.82,219.23,48.93,78.94,2.77,8.86,0.46,1.4,273.0,50.11,102473.55,238,五级
北京市,密云区,2015-12-12,52.66,82.23,9.4,50.23,1.31,13.95,-0.24,0.59,271.76,57.95,99404.72,73,二级
北京市,西城区,2015-12-12,109.7,134.38,27.62,93.01,3.08,3.57,-0.24,0.3,273.26,51.1,102288.72,144,三级
北京市,怀柔区,2015-12-12,54.34,75.41,12.06,47.35,1.22,18.44,0.54,0.53,270.58,58.64,96247.96,75,二级
北京市,海淀区,2015-12-12,109.55,134.58,21.92,85.78,2.45,5.44,-0.23,-0.19,272.64,55.82,101521.81,144,三级
北京市,昌平区,2015-12-12,85.3,111.27,15.86,69.71,1.87,10.52,0.03,-0.17,271.98,56.45,99328.8,113,三级
北京市,顺义区,2015-12-12,114.38,157.26,13.3,74.22,2.32,5.3,-0.78,0.52,272.68,56.38,102572.19,150,三级
北京市,丰台区,2015-12-12,137.35,167.04,41.46,86.56,3.02,4.64,0.12,0.8,273.12,52.96,101874.92,182,四级
北京市,延庆区,2015-12-12,54.47,77.72,15.57,48.49,1.25,20.21,0.65,0.7,270.08,59.54,94556.82,75,二级
北京市,通州区,2015-12-12,170.8,207.03,33.43,80.33,2.76,5.23,0.02,0.96,272.62,52.17,102526.91,221,五级
北京市,门头沟区,2015-12-12,67.03,97.23,26.22,52.11,1.5,22.86,1.13,-0.35,271.21,57.5,94090.02,91,二级
北京市,朝阳区,2015-12-12,157.2,186.73,30.66,86.94,3.07,3.5,-0.45,0.94,272.81,54.7,102440.36,208,五级
北京市,房山区,2015-12-12,103.38,137.49,38.88,59.24,1.92,20.81,1.04,0.93,272.06,55.75,97674.32,136,三级
