province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-07-30,94.74,107.63,14.3,18.8,1.22,110.67,-4.3,1.59,298.35,70.08,98491.27,125,三级
北京市,大兴区,2014-07-30,105.83,118.65,5.89,23.43,1.55,93.79,-3.04,1.38,300.95,59.2,100205.46,139,三级
北京市,密云区,2014-07-30,87.28,93.48,10.74,12.74,1.0,133.38,-1.54,2.37,297.99,69.17,97536.51,116,三级
北京市,西城区,2014-07-30,116.05,111.72,3.23,32.73,1.43,97.72,-2.72,0.2,300.79,59.37,100071.27,152,四级
北京市,怀柔区,2014-07-30,88.05,89.0,7.48,10.46,0.95,133.51,-1.46,2.15,296.35,72.65,94722.01,117,三级
北京市,海淀区,2014-07-30,117.46,110.86,3.81,30.24,1.36,107.28,-2.0,-0.5,299.71,63.14,99398.24,154,四级
北京市,昌平区,2014-07-30,104.22,100.32,5.57,18.36,1.2,123.51,-2.96,0.15,298.19,68.16,97449.01,137,三级
北京市,顺义区,2014-07-30,109.53,110.37,8.91,21.28,1.33,109.31,-3.87,0.93,299.81,66.07,100343.02,144,三级
北京市,丰台区,2014-07-30,113.87,114.52,3.22,33.46,1.46,93.68,-1.8,0.26,300.52,59.69,99696.26,149,三级
北京市,延庆区,2014-07-30,87.29,87.66,6.34,10.56,0.99,130.14,-2.34,2.11,295.61,74.33,93195.54,116,三级
北京市,通州区,2014-07-30,107.73,118.82,7.37,26.0,1.53,88.85,-3.97,1.32,300.28,63.81,100277.96,141,三级
北京市,门头沟区,2014-07-30,89.0,92.47,8.18,13.74,1.08,121.31,-1.02,1.44,296.1,72.65,92745.41,118,三级
北京市,朝阳区,2014-07-30,119.02,118.68,5.0,29.41,1.5,95.79,-3.87,0.89,300.13,64.49,100210.02,156,四级
北京市,房山区,2014-07-30,95.18,98.76,8.42,14.57,1.18,118.67,-1.45,-0.2,298.39,66.66,95944.81,126,三级
